trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,front_month,primary_month,expiring_month,next_month,far_month,primary_selection_reason,primary_selection_note,primary_selection_confidence,primary_selection_dte,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,risk_reversal_25d,put_skew,call_skew,smile_curvature,iv_min,iv_max,iv_std,near_atm_iv,next_atm_iv,iv_term_slope,iv_surface_state,primary_atm_iv,next_after_primary_atm_iv,primary_iv_term_slope,primary_iv_surface_state,wall_type,strike,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-09-10,ETF,,,中证500ETF嘉实,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,195.0,139.0,3.139,3.1,3.1,3.1,2.8,3.1,3.1,3.1,5670391.43534383,17425323.379377306,27759.0,4328.0,,11547857.40736057,5877465.97201674,1.9647680586057301,0.6627054864891255,0.3372945135108747,-0.012424338961452563,-0.012424338961452563,-0.012424338961452563,Positive Gamma,3.1,3.1,3.1,3.1,1117576.517213314,5179980.961976814,0.3355409620645594,0.4293330033450202,0.0,0.0,0.0,True,-0.012424338961452563,-0.012424338961452563,-0.012424338961452563,far,0.05786689567279983,0.6633006786812795,0.08099290058586085,0.6633006786812795,0.08099290058586085,0.028933447836399916,low_expiry_influence,13.0,0.10881848620219126,-0.5823077780954187,front_month_dominant,rule_estimate,False,False,far_month,2.7948232698646054,available,medium,,26.0,21.0,0.8076923076923077,2.78755,2.799634166666667,1.0013478186592948e-13,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.154,3.138,3.16,3.127,-4.7999999999999994e-05,303662111.15,0.4819374169658251,0.14401901519140267,0.32541097297825067,0.32541097297825067,0.03323575068241452,0.003868444393783417,-0.0012594273488940023,0.34797049180327866,0.18600000000000003,0.35369999999999996,66939153.0,39583353.0,9月,9月,,10月,3月,front_month_default,9月 DTE=13，默认使用前月,medium,13.0,17425323.37937731,5670391.43534383,27759.0,4328.0,4.0,4.0,-0.16769999999999993,0.23039999999999994,0.06270000000000002,0.14654999999999996,0.0001,0.47350000000000003,0.1631862714813964,0.2427,,,put_skew_elevated,0.2427,0.1906,-0.05210000000000001,front_iv_inversion,call_wall,3.1,-0.012424338961452563,2912295.0477672196,0.25219354076115724,1.0,0.8333333333333334,0.8757566103854744,0.619850584900342,medium
2026-09-10,ETF,,,中证500ETF嘉实,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,3.139,3.2,3.1,4.1,2.8,3.2,3.3,3.2,18002451.308723632,199738186.90976796,222951.0,69664.0,,108870319.10924578,90867867.80052215,1.1981168012904577,0.5450651214653717,0.4549348785346282,0.01943294042688759,-0.012424338961452563,0.01943294042688759,Positive Gamma,3.2,3.1,3.2,3.2,8403552.247442104,106547252.22748293,0.38881301931694057,0.6066438810877083,0.0,0.0,0.0,True,0.01943294042688759,-0.012424338961452563,0.01943294042688759,near,0.6633006786812795,0.6633006786812795,0.08099290058586085,0.6633006786812795,0.08099290058586085,0.6633006786812795,front_month_concentrated,13.0,0.10881848620219126,-0.5823077780954187,front_month_dominant,rule_estimate,True,False,primary_analysis,3.113606408452353,available,medium,,34.0,29.0,0.8529411764705882,3.1017383333333335,3.1138225000000004,7.767382551640132e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.154,3.138,3.16,3.127,-4.7999999999999994e-05,303662111.15,0.2072073169246507,-0.07180255125229942,0.09013024293074354,0.09013024293074354,0.025315738245488793,0.0821449981781687,-0.0012230470313500056,0.26205638297872347,0.2437,0.298,83576508.0,26539230.0,9月,9月,,10月,3月,front_month_default,9月 DTE=13，默认使用前月,medium,13.0,199738186.90976796,18002451.308723632,222951.0,69664.0,1.0,4.0,-0.05429999999999999,0.05529999999999999,0.0010000000000000009,0.02814999999999998,0.0001,0.8001999999999999,0.19124356589785235,0.2427,0.1906,-0.05210000000000001,front_iv_inversion,0.2427,0.1906,-0.05210000000000001,front_iv_inversion,call_wall,3.2,0.01943294042688759,33923387.964998,0.3115944569883884,0.9411764705882353,1.0,0.8056705957311241,0.6463622126515023,medium
2026-09-10,ETF,,,创业板ETF易方达,,,10月,2026-10-28,202610,rule_fourth_wednesday,medium,48.0,34.0,3.358,3.4,3.4,3.7,3.1,3.4,3.8,3.4,7325799.110038432,132451423.2210031,153578.0,82300.0,,69888611.16552077,62562812.05548233,1.1170951060118868,0.5276546636188836,0.4723453363811165,0.012507444907683185,0.012507444907683185,0.012507444907683185,Positive Gamma,3.7,3.4,3.4,3.4,10984554.048233148,87038793.40602958,0.5846965551103315,0.20959979570974221,0.30000000000000027,0.0,0.0,True,0.1018463371054199,0.012507444907683185,0.012507444907683185,next,0.08580766374307326,0.8194213404943983,0.08580766374307326,0.8194213404943983,0.08580766374307326,0.04290383187153663,low_expiry_influence,13.0,0.09479111179756572,-0.733613676751325,front_month_dominant,rule_estimate,False,False,next_month,3.316296286702976,available,medium,,22.0,22.0,1.0,3.308433333333334,3.321326666666667,3.0122165693356004e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.373,3.345,3.387,3.325,-4.4000000000000006e-05,3730622908.868,0.17180610946055938,-0.061702653650553385,0.055309327237767006,0.055309327237767006,0.036624009503982535,0.017232092714960987,-0.002178949972833682,0.3527231958762887,0.3106,0.3712,163875722.0,119634802.0,9月,9月,,10月,3月,front_month_default,9月 DTE=13，默认使用前月,medium,13.0,132451423.2210031,7325799.110038434,153578.0,82300.0,2.0,4.0,-0.06059999999999999,0.06799999999999995,0.007399999999999962,0.037699999999999956,0.2576,0.40090000000000003,0.04348740002620254,0.3148,0.2894,-0.025400000000000034,front_iv_inversion,0.3148,0.3032,-0.0116,put_skew_elevated,call_wall,3.4,0.012507444907683185,14296960.945329001,0.204567821665089,1.0,1.0,0.8749255509231681,0.6232943523877653,medium
2026-09-10,ETF,,,创业板ETF易方达,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,104.0,74.0,3.358,3.5,2.95,4.8,2.95,2.95,4.2,3.3,19614461.94109392,131577331.6352561,283018.0,81029.0,,75595896.78817502,55981434.84708108,1.3503744052769067,0.5745358706447511,0.42546412935524885,0.04228707564026202,-0.121500893388922,-0.01727218582489587,Positive Gamma,4.8,3.0,3.5,3.0,7840822.800537553,53432702.82068576,0.4076907667329152,0.3188414953276194,1.2999999999999998,0.04999999999999982,0.20000000000000018,True,0.42942227516378795,-0.10661107802263259,0.04228707564026202,deferred,0.08524139004780854,0.8194213404943983,0.08580766374307326,0.8194213404943983,0.08580766374307326,0.04262069502390427,low_expiry_influence,13.0,0.09479111179756572,-0.733613676751325,front_month_dominant,rule_estimate,False,False,other_month,3.21624413638015,available,medium,,40.0,40.0,1.0,3.2052866666666673,3.2181800000000003,4.664296534303212e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.373,3.345,3.387,3.325,-4.4000000000000006e-05,3730622908.868,0.241476804207703,-0.08914419151381643,0.14907174128950218,0.14907174128950218,0.034246848801426685,0.00892957826724359,-0.004522393798008623,0.35282891986062714,0.3146,0.3998,398146442.0,261275721.0,9月,9月,,10月,3月,front_month_default,9月 DTE=13，默认使用前月,medium,13.0,131577331.6352561,19614461.941093925,283018.0,81029.0,3.0,4.0,-0.0852,0.1104,0.0252,0.06779999999999997,0.2159,0.6206,0.10354851702562007,0.3148,0.26780000000000004,-0.046999999999999986,front_iv_inversion,0.3148,0.3032,-0.0116,put_skew_elevated,call_wall,3.5,0.04228707564026202,8407174.554992162,0.11121204869822038,0.75,0.65,0.5771292435973798,0.42161480845380617,low
2026-09-10,ETF,,,创业板ETF易方达,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,195.0,139.0,3.358,4.0,2.95,4.0,2.95,2.95,3.9,3.4,2514823.7394384407,14709756.501808202,30590.0,3888.0,,8612290.12062332,6097466.381184881,1.4124374916110238,0.5854814877163094,0.4145185122836906,0.19118522930315662,-0.121500893388922,0.012507444907683185,Positive Gamma,3.5,2.95,3.5,3.5,472547.7629430557,5384351.253454633,0.3731393699204829,0.358686586193529,-0.5,0.0,0.10000000000000009,True,0.04228707564026202,-0.121500893388922,0.04228707564026202,far,0.009529605714719813,0.8194213404943983,0.08580766374307326,0.8194213404943983,0.08580766374307326,0.004764802857359906,low_expiry_influence,13.0,0.09479111179756572,-0.733613676751325,front_month_dominant,rule_estimate,False,False,far_month,2.9581697434863603,available,medium,,28.0,28.0,1.0,2.9474200000000006,2.9603133333333336,4.340427994827859e-18,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.373,3.345,3.387,3.325,-4.4000000000000006e-05,3730622908.868,0.2819416980289596,0.08429138213280413,0.17096297543261876,0.17096297543261876,0.038048537497793904,0.0037199996038236173,-0.003593337735310492,0.391925,0.2987,0.4092,69829228.0,62093555.0,9月,9月,,10月,3月,front_month_default,9月 DTE=13，默认使用前月,medium,13.0,14709756.501808202,2514823.7394384407,30590.0,3888.0,4.0,4.0,-0.11049999999999999,0.14139999999999997,0.030899999999999983,0.08614999999999995,0.2101,0.49079999999999996,0.08919964261916212,0.3148,,,put_skew_elevated,0.3148,0.3032,-0.0116,put_skew_elevated,call_wall,4.0,0.19118522930315662,1313289.2653774403,0.15249013293602215,0.8571428571428571,0.6428571428571429,0.0,0.3793348455354957,low
2026-09-10,ETF,,,创业板ETF易方达,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,3.358,3.5,3.3,3.6,2.85,3.4,3.7,3.4,70770793.62446104,1264846495.4263074,1313273.0,962225.0,,667808644.5253843,597037850.9009233,1.1185365274876102,0.5279760405236401,0.47202395947635994,0.04228707564026202,-0.01727218582489587,0.012507444907683185,Positive Gamma,3.5,3.3,3.4,3.4,57871175.21892335,875052032.1454855,0.45486893282353175,0.674940768027192,0.0,0.0,0.0,True,0.04228707564026202,-0.01727218582489587,0.012507444907683185,near,0.8194213404943983,0.8194213404943983,0.08580766374307326,0.8194213404943983,0.08580766374307326,0.8194213404943983,front_month_concentrated,13.0,0.09479111179756572,-0.733613676751325,front_month_dominant,rule_estimate,True,False,primary_analysis,3.33498798229208,available,medium,,44.0,39.0,0.8863636363636364,3.331882222222222,3.3449411111111114,6.323715532888847e-15,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.373,3.345,3.387,3.325,-4.4000000000000006e-05,3730622908.868,0.13886391999092382,-0.1551264266089026,0.05595208104728023,0.05595208104728023,0.0202034998986803,0.0726077257042892,-0.0011130599318195653,0.33702058823529407,0.3215,0.36829999999999996,846740569.0,294502600.0,9月,9月,,10月,3月,front_month_default,9月 DTE=13，默认使用前月,medium,13.0,1264846495.4263074,70770793.62446102,1313273.0,962225.0,1.0,4.0,-0.04679999999999995,0.053499999999999936,0.006699999999999984,0.03009999999999996,0.0001,0.7898999999999999,0.18201414884714232,0.3148,0.3032,-0.0116,put_skew_elevated,0.3148,0.3032,-0.0116,put_skew_elevated,call_wall,3.5,0.04228707564026202,170036478.71000618,0.25461856491967416,0.9545454545454546,0.9090909090909091,0.5771292435973798,0.5761477407534603,medium
2026-09-10,ETF,,,沪深300ETF华泰柏瑞,,,10月,2026-10-28,202610,rule_fourth_wednesday,medium,48.0,34.0,4.617,4.7,4.6,4.9,4.6,4.7,4.8,4.6,66294427.4278353,294038932.16669166,137041.0,61399.0,,180166679.7972635,113872252.36942819,1.5821824548860306,0.6127306968150953,0.3872693031849049,0.017977041368854252,-0.0036820446177172617,-0.0036820446177172617,Positive Gamma,4.7,4.6,4.6,4.6,19626869.676661156,176890049.31527632,0.5768702165397316,0.3604971333157215,0.0,0.0,0.0,True,0.017977041368854252,-0.0036820446177172617,-0.0036820446177172617,next,0.11351053448074942,0.7612096467605446,0.11351053448074942,0.7612096467605446,0.11351053448074942,0.05675526724037471,normal_expiry_structure,13.0,0.12976782394533232,-0.6476991122797952,front_month_dominant,rule_estimate,False,False,next_month,,unavailable,unavailable,call_put_side_incomplete,20.0,6.0,0.3,,,,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.637,4.617,4.64,4.599,-4.3e-05,2026289592.0,-2.1559703489928204,-0.035826408104901876,0.22546139363019038,0.22546139363019038,0.07334686237524123,0.020294757078795758,-0.0026060083648236994,0.06461127819548872,0.1394,0.0001,97074132.0,68756822.0,9月,9月,,10月,3月,front_month_default,9月 DTE=13，默认使用前月,medium,13.0,294038932.16669166,66294427.427835315,137041.0,61399.0,2.0,4.0,0.1393,-0.12580000000000002,0.013499999999999984,-0.05615000000000002,0.0001,0.1493,0.06331441571113251,0.1561,0.11220000000000001,-0.04389999999999998,front_iv_inversion,0.1561,0.1259,-0.030199999999999977,front_iv_inversion,call_wall,4.7,0.017977041368854252,49377022.13293146,0.2740630075910487,0.9,0.9,0.8202295863114575,0.6063627913626906,medium
2026-09-10,ETF,,,沪深300ETF华泰柏瑞,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,104.0,74.0,4.617,5.0,4.3,6.0,4.2,5.0,4.8,4.8,83257898.51400192,277942198.50793254,220093.0,120502.0,,180600048.51096725,97342149.99696533,1.8553118922953469,0.6497755629784762,0.35022443702152395,0.08295429932856835,-0.06865930257743125,0.03963612735542554,Positive Gamma,5.0,4.2,4.8,5.0,39709071.98903043,138145826.98980778,0.4883410854546483,0.4163185894516571,0.0,-0.09999999999999964,0.0,True,0.08295429932856835,-0.09031838856400254,0.03963612735542554,deferred,0.10729656537286206,0.7612096467605446,0.11351053448074942,0.7612096467605446,0.11351053448074942,0.05364828268643103,normal_expiry_structure,13.0,0.12976782394533232,-0.6476991122797952,front_month_dominant,rule_estimate,False,False,other_month,4.408913054159368,available,medium,,26.0,23.0,0.8846153846153846,4.4003075,4.417435,1.499014582609499e-13,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.637,4.617,4.64,4.599,-4.3e-05,2026289592.0,0.3733467915510102,0.0032390459250673737,0.29955112595695216,0.29955112595695216,0.04877882308324657,0.008994491585580047,-0.0029229122375257813,0.22284910941475827,0.1505,0.23370000000000002,305537056.0,154230952.0,9月,9月,,10月,3月,front_month_default,9月 DTE=13，默认使用前月,medium,13.0,277942198.5079326,83257898.51400192,220093.0,120502.0,3.0,4.0,-0.08320000000000002,0.12150000000000001,0.03829999999999999,0.07989999999999998,0.0001,0.5085999999999999,0.1283330112816472,0.1561,0.083,-0.07309999999999998,front_iv_inversion,0.1561,0.1259,-0.030199999999999977,front_iv_inversion,call_wall,5.0,0.08295429932856835,35233866.88275501,0.1950933411881967,0.9230769230769231,0.3076923076923077,0.17045700671431652,0.39028363146491296,low
2026-09-10,ETF,,,沪深300ETF华泰柏瑞,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,195.0,139.0,4.617,4.7,4.2,5.5,4.2,4.7,4.7,4.7,19524386.0522178,46584016.59938742,36411.0,2813.0,,33054201.32580261,13529815.273584811,2.4430637564088995,0.7095609983583354,0.29043900164166453,0.017977041368854252,-0.09031838856400254,0.017977041368854252,Positive Gamma,4.7,4.7,4.7,4.7,9586141.536272872,20281732.798042905,0.4448589609923651,0.367404587626953,0.0,0.5,0.0,True,0.017977041368854252,0.017977041368854252,0.017977041368854252,far,0.017983253385843855,0.7612096467605446,0.11351053448074942,0.7612096467605446,0.11351053448074942,0.008991626692921927,low_expiry_influence,13.0,0.12976782394533232,-0.6476991122797952,front_month_dominant,rule_estimate,False,False,far_month,4.266671281280198,available,medium,,22.0,19.0,0.8636363636363636,4.263287500000001,4.2804150000000005,6.463211636723814e-13,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.637,4.617,4.64,4.599,-4.3e-05,2026289592.0,0.4788903832267093,0.23014429010584767,0.4191219967166711,0.4191219967166711,0.05688011156254322,0.004000426490806583,0.005649558568771453,0.24890873605947955,0.1273,0.2465,71943143.0,48188612.0,9月,9月,,10月,3月,front_month_default,9月 DTE=13，默认使用前月,medium,13.0,46584016.59938742,19524386.0522178,36411.0,2813.0,4.0,4.0,-0.1192,0.16349999999999998,0.04429999999999999,0.1039,0.0001,0.3906,0.11818168894431827,0.1561,,,put_skew_elevated,0.1561,0.1259,-0.030199999999999977,front_iv_inversion,call_wall,4.7,0.017977041368854252,8339365.8537570005,0.25229367279393816,1.0,0.8181818181818182,0.8202295863114575,0.6092938634312636,medium
2026-09-10,ETF,,,沪深300ETF华泰柏瑞,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,4.617,4.7,4.6,4.7,4.6,4.7,4.7,4.6,280905644.8258793,1971845808.95806,750058.0,371386.0,,1126375726.8919697,845470082.0660906,1.3322478829048863,0.5712291101945522,0.42877088980544786,0.017977041368854252,-0.0036820446177172617,-0.0036820446177172617,Positive Gamma,4.7,4.6,4.6,4.6,113839035.69638698,1313118187.2763934,0.45860156901434274,0.7026270555396633,0.0,0.0,0.0,True,0.017977041368854252,-0.0036820446177172617,-0.0036820446177172617,near,0.7612096467605446,0.7612096467605446,0.11351053448074942,0.7612096467605446,0.11351053448074942,0.7612096467605446,front_month_concentrated,13.0,0.12976782394533232,-0.6476991122797952,front_month_dominant,rule_estimate,True,False,primary_analysis,4.565273910387703,available,medium,,30.0,26.0,0.8666666666666667,4.563135000000001,4.5810900000000006,1.1165395446051133e-15,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.637,4.617,4.64,4.599,-4.3e-05,2026289592.0,0.25652647635650466,-0.0772819897057727,0.14245822038910447,0.14245822038910447,0.032621041008436796,0.069811500722063,-0.0010420072767335657,0.16996296296296298,0.1517,0.1953,408433808.0,121772615.0,9月,9月,,10月,3月,front_month_default,9月 DTE=13，默认使用前月,medium,13.0,1971845808.95806,280905644.82587934,750058.0,371386.0,1.0,4.0,-0.0436,0.03920000000000001,-0.004399999999999987,0.0174,0.0001,0.7422,0.1776699615294748,0.1561,0.1259,-0.030199999999999977,front_iv_inversion,0.1561,0.1259,-0.030199999999999977,front_iv_inversion,call_wall,4.7,0.017977041368854252,427527609.86959976,0.37956038971941003,1.0,0.9333333333333333,0.8202295863114575,0.6838366133204532,medium
2026-09-10,ETF,,,沪深300ETF嘉实,,,10月,2026-10-28,202610,rule_fourth_wednesday,medium,48.0,34.0,4.822,5.0,4.6,5.25,4.6,4.9,5.0,4.9,9242560.666178802,37132359.45100105,18775.0,4384.0,,23187460.058589924,13944899.39241112,1.6627914914329642,0.62445426041907,0.3755457395809299,0.03691414350891753,-0.046038987971796064,0.016175860638739215,Positive Gamma,4.9,4.8,4.9,4.9,3419235.9979025116,14877072.60985283,0.43224088672163674,0.33568997922066784,-0.09999999999999964,0.20000000000000018,0.0,True,0.016175860638739215,-0.004562422231439323,0.016175860638739215,next,0.10855168198285259,0.7271294306971762,0.10855168198285259,0.7271294306971762,0.10855168198285259,0.054275840991426294,normal_expiry_structure,13.0,0.1298960576418048,-0.6185777487143236,front_month_dominant,rule_estimate,False,False,next_month,4.694527852282079,available,medium,,20.0,17.0,0.85,4.69087,4.708701666666667,3.2746627925561066e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.843,4.826,4.846,4.802,-4.3e-05,612991300.588,0.3755457201140987,0.15614202221867565,0.24890852083814013,0.24890852083814013,0.06856528130693962,0.019752187190099163,0.002946674306617513,0.16855471014492754,0.1393,0.2026,12204267.0,7880545.0,9月,9月,,10月,3月,front_month_default,9月 DTE=13，默认使用前月,medium,13.0,37132359.45100104,9242560.666178802,18775.0,4384.0,2.0,4.0,-0.0633,0.07699999999999999,0.01369999999999999,0.045349999999999974,0.0001,0.4326,0.10793100854371351,0.1548,0.1107,-0.044099999999999986,front_iv_inversion,0.1548,0.12560000000000002,-0.029199999999999976,front_iv_inversion,call_wall,5.0,0.03691414350891753,6527607.31355748,0.28151454696045036,0.8,0.4,0.6308585649108247,0.48131033086882635,medium
2026-09-10,ETF,,,沪深300ETF嘉实,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,104.0,74.0,4.822,5.25,4.4,6.25,4.4,5.25,4.8,5.0,17400216.823298484,42511565.394247994,40223.0,6404.0,,29955891.10877324,12555674.285474762,2.385844872021585,0.7046527416942968,0.29534725830570335,0.08875985068436343,-0.08751555371215258,0.03691414350891753,Positive Gamma,5.5,4.4,4.9,5.25,7110912.421118179,19908780.133088615,0.4636703964559692,0.39305606892024403,0.25,0.0,-0.09999999999999964,True,0.1406055578598091,-0.08751555371215258,0.016175860638739215,deferred,0.12427709942211185,0.7271294306971762,0.10855168198285259,0.7271294306971762,0.10855168198285259,0.062138549711055924,normal_expiry_structure,13.0,0.1298960576418048,-0.6185777487143236,front_month_dominant,rule_estimate,False,False,other_month,4.504254296737237,available,medium,,24.0,21.0,0.875,4.494721666666667,4.512553333333334,7.754535921356044e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.843,4.826,4.846,4.802,-4.3e-05,612991300.588,0.3436989606935062,0.04973153291887011,0.40930548338859346,0.40930548338859346,0.045332535130557884,0.010572969264201548,-0.002132805249113688,0.22519707317073173,0.15460000000000002,0.23199999999999998,51301918.0,22007725.0,9月,9月,,10月,3月,front_month_default,9月 DTE=13，默认使用前月,medium,13.0,42511565.394248,17400216.82329848,40223.0,6404.0,3.0,4.0,-0.07739999999999997,0.12129999999999998,0.04390000000000001,0.08259999999999999,0.0001,0.5153,0.13444046012581398,0.1548,0.0843,-0.0705,front_iv_inversion,0.1548,0.12560000000000002,-0.029199999999999976,front_iv_inversion,call_wall,5.25,0.08875985068436343,4902179.044639761,0.163646577123658,0.8333333333333334,0.4166666666666667,0.11240149315636572,0.36133451701243435,low
2026-09-10,ETF,,,沪深300ETF嘉实,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,195.0,139.0,4.822,4.8,4.4,6.0,4.4,4.8,4.8,4.8,6119614.664746281,13697125.959954523,12413.0,561.0,,9908370.312350402,3788755.647604121,2.615204366271579,0.723390464636079,0.276609535363921,-0.004562422231439323,-0.08751555371215258,-0.004562422231439323,Positive Gamma,4.8,4.4,4.8,4.8,2627865.547354621,6318569.039356284,0.46684145090755697,0.36394900812381226,0.0,0.0,0.0,True,-0.004562422231439323,-0.08751555371215258,-0.004562422231439323,far,0.04004178789785937,0.7271294306971762,0.10855168198285259,0.7271294306971762,0.10855168198285259,0.020020893948929686,low_expiry_influence,13.0,0.1298960576418048,-0.6185777487143236,front_month_dominant,rule_estimate,False,False,far_month,4.4373521483164,available,medium,,22.0,19.0,0.8636363636363636,4.423395,4.441226666666667,6.948080080430865e-13,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.843,4.826,4.846,4.802,-4.3e-05,612991300.588,0.46409058922298624,0.21191105805103716,0.446780929272158,0.446780929272158,0.07700594490882963,0.0049569493037392295,0.004890641344957158,0.24671907308377897,0.133,0.2475,16727254.0,13514764.0,9月,9月,,10月,3月,front_month_default,9月 DTE=13，默认使用前月,medium,13.0,13697125.95995452,6119614.66474628,12413.0,561.0,4.0,4.0,-0.11449999999999999,0.1632,0.04870000000000001,0.10595,0.0001,0.4334,0.1273386248928831,0.1548,,,put_skew_elevated,0.1548,0.12560000000000002,-0.029199999999999976,front_iv_inversion,call_wall,4.8,-0.004562422231439323,1723377.6153856001,0.17393149035189737,0.36363636363636365,0.7272727272727273,0.9543757776856068,0.4214255373111948,low
2026-09-10,ETF,,,沪深300ETF嘉实,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,4.822,4.9,4.7,6.25,4.2,4.9,4.9,4.9,80317152.47616719,248729737.71437615,135545.0,36514.0,,164523445.09527162,84206292.61910447,1.9538141388016057,0.661454664034579,0.3385453359654208,0.016175860638739215,-0.025300705101617527,0.016175860638739215,Positive Gamma,4.9,4.8,4.9,4.9,29002434.98139963,109355054.92634061,0.3975229403949344,0.6280683770354967,0.0,0.09999999999999964,0.0,True,0.016175860638739215,-0.004562422231439323,0.016175860638739215,near,0.7271294306971762,0.7271294306971762,0.10855168198285259,0.7271294306971762,0.10855168198285259,0.7271294306971762,front_month_concentrated,13.0,0.1298960576418048,-0.6185777487143236,front_month_dominant,rule_estimate,True,False,primary_analysis,4.713809387508601,available,medium,,28.0,23.0,0.8214285714285714,4.6991950000000005,4.71786,9.043761348838007e-13,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.843,4.826,4.846,4.802,-4.3e-05,612991300.588,0.25871384680580584,0.1342706850443812,0.32290932806915823,0.32290932806915823,0.031697865666461725,0.08175137029652,0.0007134259398373293,0.1716181818181818,0.1536,0.198,53479973.0,14180325.0,9月,9月,,10月,3月,front_month_default,9月 DTE=13，默认使用前月,medium,13.0,248729737.71437612,80317152.47616716,135545.0,36514.0,1.0,4.0,-0.04440000000000002,0.043200000000000016,-0.0012000000000000066,0.02100000000000002,0.0001,0.7828,0.19960173998032835,0.1548,0.12560000000000002,-0.029199999999999976,front_iv_inversion,0.1548,0.12560000000000002,-0.029199999999999976,front_iv_inversion,call_wall,4.9,0.016175860638739215,60102255.827571355,0.36531119192627876,0.7857142857142857,0.9285714285714286,0.8382413936126079,0.6258405311230024,medium
