trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,risk_reversal_25d,put_skew,call_skew,smile_curvature,iv_min,iv_max,iv_std,near_atm_iv,next_atm_iv,iv_term_slope,iv_surface_state,wall_type,strike,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-08-25,ETF,,,创业板ETF易方达,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,29.0,21.0,3.419,3.5,3.4,3.6,2.85,3.5,4.0,3.5,21310153.517152343,780711168.1533132,997516.0,680345.0,,401010660.8352327,379700507.31808037,1.0561235845263186,0.5136479112804029,0.486352088719597,0.023691137759578762,-0.005557180462123501,0.023691137759578762,Positive Gamma,3.5,3.4,3.5,3.5,16677955.524820076,551889600.0626259,0.4998832346717768,0.3443191923691279,0.0,0.0,0.0,True,0.023691137759578762,-0.005557180462123501,0.023691137759578762,next,0.42071827004325824,0.5169951103890145,0.42071827004325824,0.5169951103890145,0.42071827004325824,0.21035913502162912,normal_expiry_structure,1.0,0.4486640361784248,-0.09627684034575623,expiry_week_concentrated,rule_estimate,3.406174858249742,available,medium,,44.0,42.0,0.9545454545454546,3.405703888888889,3.4190000000000005,1.0660494721907203e-13,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.457,3.404,3.461,3.376,-0.00010999999999999999,6562736497.542,0.17881822027922709,-0.13807415473273002,0.027295822560805955,0.027295822560805955,0.024863619075168507,0.03162632476073119,-0.0020026458257572303,0.35455,0.33590000000000003,0.3993,957267119.0,463804603.0,780711168.1533132,21310153.517152347,997516.0,680345.0,2.0,4.0,-0.06339999999999996,0.0721,0.008700000000000041,0.04040000000000005,0.0001,0.7870999999999999,0.14278217424168863,0.2953,0.26530000000000004,-0.02999999999999997,front_iv_inversion,call_wall,3.5,0.023691137759578762,77334774.59342128,0.1928496724559565,1.0,0.9545454545454546,0.7630886224042124,0.5944274641476305,medium
2026-08-25,ETF,,,沪深300ETF华泰柏瑞,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,120.0,86.0,4.616,5.0,4.3,6.0,4.3,5.0,4.8,4.8,72149032.29704832,212370066.46848252,174212.0,71768.0,,142259549.3827654,70110517.08571711,2.0290757406458564,0.6698662940046587,0.33013370599534136,0.08318890814558078,-0.06845753899480067,0.03986135181975747,Positive Gamma,4.6,4.2,4.6,4.6,21587943.759554695,102554071.94825818,0.515882298879735,0.42550180545671573,-0.40000000000000036,-0.09999999999999964,-0.20000000000000018,True,-0.0034662045060658286,-0.09012131715771221,-0.0034662045060658286,deferred,0.08043086376479976,0.3847284344931028,0.5198631212435945,0.3847284344931028,0.5198631212435945,0.04021543188239988,low_expiry_influence,1.0,0.5746937586878302,0.13513468675049167,next_month_takeover,rule_estimate,4.364108859258216,available,medium,,26.0,23.0,0.8846153846153846,4.3484,4.36552,2.6298145411083543e-15,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.627,4.601,4.639,4.587,-2.3999999999999997e-05,3435989271.0,0.3984344806733055,0.006457946193050263,0.3397325880093173,0.3397325880093173,0.04785628457818123,0.0077678192077024096,-0.003240716137563052,0.23667630331753553,0.1461,0.2404,273395127.0,140717101.0,212370066.46848255,72149032.29704832,174212.0,71768.0,3.0,4.0,-0.0943,0.13219999999999998,0.0379,0.08505,0.0001,0.5075999999999999,0.12848419819034315,0.1358,0.0787,-0.0571,front_iv_inversion,call_wall,5.0,0.08318890814558078,30745916.230083838,0.21612549992941754,1.0,0.6923076923076923,0.16811091854419224,0.47631926659602064,medium
2026-08-25,ETF,,,沪深300ETF华泰柏瑞,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,211.0,151.0,4.616,4.7,4.2,4.7,4.2,4.7,4.7,4.7,16699503.221619839,39546880.60177472,30572.0,4830.0,,28123191.91169728,11423688.69007744,2.4618310840459916,0.7111355303820148,0.2888644696179852,0.018197573656845822,-0.09012131715771221,0.018197573656845822,Positive Gamma,4.7,4.2,4.7,4.7,9342695.07628088,19678434.811178554,0.48391673673103863,0.32226691795477086,0.0,0.0,0.0,True,0.018197573656845822,-0.09012131715771221,0.018197573656845822,far,0.014977580498503068,0.3847284344931028,0.5198631212435945,0.3847284344931028,0.5198631212435945,0.007488790249251534,low_expiry_influence,1.0,0.5746937586878302,0.13513468675049167,next_month_takeover,rule_estimate,4.2516038788140005,available,medium,,22.0,19.0,0.8636363636363636,4.24568,4.2628,4.2098015631212e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.627,4.601,4.639,4.587,-2.3999999999999997e-05,3435989271.0,0.48960090442522314,0.21569462655109606,0.42227106076402976,0.42227106076402976,0.05804076251546136,0.0035988680283097936,0.005270809995848693,0.25919069767441866,0.12390000000000001,0.25079999999999997,63182509.0,45898321.0,39546880.60177472,16699503.221619839,30572.0,4830.0,4.0,4.0,-0.12689999999999996,0.17209999999999998,0.045200000000000004,0.10864999999999998,0.0001,0.39549999999999996,0.12328660446223198,0.1358,,,put_skew_elevated,call_wall,4.7,0.018197573656845822,7929629.4112768,0.281960505627337,1.0,0.9090909090909091,0.8180242634315418,0.6359495034106694,medium
2026-08-25,ETF,,,沪深300ETF华泰柏瑞,,,8月,2026-08-26,202608,rule_fourth_wednesday,medium,1.0,1.0,4.616,4.6,4.6,4.8,4.6,4.6,4.7,4.6,48901526.88830967,1015838937.7060658,310094.0,401381.0,,532370232.29718786,483468705.4088781,1.101147243536586,0.5240695276943891,0.47593047230561103,-0.0034662045060658286,-0.0034662045060658286,-0.0034662045060658286,Positive Gamma,4.6,4.6,4.6,4.6,12113775.401908467,777786419.6320548,0.51847563497785,0.6596326708148291,0.0,0.0,0.0,True,-0.0034662045060658286,-0.0034662045060658286,-0.0034662045060658286,near,0.3847284344931028,0.3847284344931028,0.5198631212435945,0.3847284344931028,0.5198631212435945,0.3847284344931028,normal_expiry_structure,1.0,0.5746937586878302,0.13513468675049167,next_month_takeover,rule_estimate,4.621780924601962,available,medium,,26.0,20.0,0.7692307692307693,4.6052,4.62232,2.4819813626534142e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.627,4.601,4.639,4.587,-2.3999999999999997e-05,3435989271.0,0.014635282547652083,-0.1544658986917111,0.04813905538877795,0.04813905538877795,0.01216553541027882,0.6051064299646177,-0.00022370610734899103,0.19815128205128205,0.1527,0.15560000000000002,73145075.0,7154705.0,1015838937.7060658,48901526.88830968,310094.0,401381.0,1.0,4.0,-0.0029000000000000137,0.019800000000000012,0.0169,0.018350000000000005,0.0001,1.5719999999999998,0.4449267672325413,0.1358,0.1465,0.010699999999999987,normal_iv_surface,call_wall,4.6,-0.0034662045060658286,339569995.38271224,0.6378455720889222,0.9230769230769231,1.0,0.9653379549393417,0.8126004314501472,high
2026-08-25,ETF,,,沪深300ETF华泰柏瑞,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,29.0,21.0,4.616,4.7,4.6,4.8,4.6,4.7,4.9,4.6,105964339.55412483,1372649259.81477,705475.0,298890.0,,739306799.6844474,633342460.1303225,1.16730970403014,0.5385984761935558,0.4614015238064441,0.018197573656845822,-0.0034662045060658286,-0.0034662045060658286,Positive Gamma,4.7,4.6,4.7,4.7,36046827.114926845,850905529.3243127,0.48148391949117836,0.38719679081703073,0.0,0.0,0.10000000000000053,True,0.018197573656845822,-0.0034662045060658286,0.018197573656845822,next,0.5198631212435945,0.3847284344931028,0.5198631212435945,0.3847284344931028,0.5198631212435945,0.25993156062179723,roll_migration_candidate,1.0,0.5746937586878302,0.13513468675049167,next_month_takeover,rule_estimate,4.588117481301888,available,medium,,30.0,25.0,0.8333333333333334,4.580097777777778,4.598048888888889,4.825697383515368e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.627,4.601,4.639,4.587,-2.3999999999999997e-05,3435989271.0,0.35381823712351257,-0.17369894490818888,0.07719695238711165,0.07719695238711165,0.03969229225859542,0.031615222640691956,-0.0033246173001000943,0.1851233009708738,0.1564,0.22190000000000001,548629161.0,224852315.0,1372649259.8147697,105964339.55412483,705475.0,298890.0,2.0,4.0,-0.0655,0.07540000000000002,0.00990000000000002,0.04265000000000002,0.0001,0.6507,0.15481221936387257,0.1358,0.1082,-0.0276,front_iv_inversion,call_wall,4.7,0.018197573656845822,214396233.58291265,0.289996296090367,1.0,0.9333333333333333,0.8180242634315418,0.6432019727553965,medium
2026-08-25,ETF,,,沪深300ETF嘉实,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,120.0,86.0,4.819,5.25,4.5,6.25,4.4,5.25,4.8,5.0,16041596.137302011,38812658.17991932,36541.0,22608.0,,27427127.158610657,11385531.02130865,2.4089458021131622,0.7066541804859106,0.29334581951408917,0.0894376426644532,-0.06619630628761153,0.037559659680431734,Positive Gamma,5.0,4.4,5.0,5.0,6976903.262979329,19338070.772772945,0.5002849006706905,0.39637423840164066,-0.25,-0.09999999999999964,0.0,True,0.037559659680431734,-0.08694749948122005,0.037559659680431734,deferred,0.08180798407482194,0.48512786299328686,0.4117499123736592,0.48512786299328686,0.4117499123736592,0.04090399203741097,low_expiry_influence,1.0,0.45909255829780926,-0.07337795061962765,roll_in_progress,rule_estimate,4.485713404607777,available,medium,,24.0,21.0,0.875,4.475405,4.493214166666667,4.205972061663659e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.83,4.8,4.844,4.79,-2.3e-05,719464381.832,0.39451522777260384,0.04383146413824532,0.41330836097182144,0.41330836097182144,0.06009379898119122,0.008327907915642146,-0.0033820168543084333,0.22939545454545457,0.1492,0.2397,40178688.0,24251589.0,38812658.17991931,16041596.137302011,36541.0,22608.0,3.0,4.0,-0.0905,0.1372,0.046700000000000005,0.09195000000000002,0.0001,0.5142,0.13491735305659203,0.1493,0.075,-0.07429999999999999,front_iv_inversion,call_wall,5.25,0.0894376426644532,5201460.01827232,0.18964654913335824,0.9166666666666666,0.4166666666666667,0.10562357335546801,0.3928511497799981,low
2026-08-25,ETF,,,沪深300ETF嘉实,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,211.0,151.0,4.819,4.9,4.4,6.0,4.4,4.9,4.9,4.9,4307714.41188896,10112244.452749398,9328.0,1567.0,,7209979.432319179,2902265.02043022,2.484259494417364,0.7129949702075163,0.28700502979248377,0.016808466486823104,-0.08694749948122005,0.016808466486823104,Positive Gamma,4.9,4.4,4.9,4.9,1914614.472931961,5071776.2449485455,0.5120335126485914,0.3056971425793122,0.0,0.0,0.0,True,0.016808466486823104,-0.08694749948122005,0.016808466486823104,far,0.021314240558231952,0.48512786299328686,0.4117499123736592,0.48512786299328686,0.4117499123736592,0.010657120279115976,low_expiry_influence,1.0,0.45909255829780926,-0.07337795061962765,roll_in_progress,rule_estimate,4.50019528345179,available,medium,,22.0,18.0,0.8181818181818182,4.493214166666667,4.511023333333334,5.184698171168706e-13,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.83,4.8,4.844,4.79,-2.3e-05,719464381.832,0.48566168373664526,0.17718535529250065,0.42598994041503246,0.42598994041503246,0.05270289145893306,0.0043550650839595,0.0013715193021499488,0.2577926243567753,0.1268,0.252,19780983.0,11321530.0,10112244.4527494,4307714.41188896,9328.0,1567.0,4.0,4.0,-0.1252,0.177,0.0518,0.11440000000000002,0.0001,0.4447,0.1360241139177152,0.1493,,,put_skew_elevated,call_wall,4.9,0.016808466486823104,1374995.5271385598,0.19070727455546646,0.6363636363636364,0.8181818181818182,0.831915335131769,0.4924237556379071,medium
2026-08-25,ETF,,,沪深300ETF嘉实,,,8月,2026-08-26,202608,rule_fourth_wednesday,medium,1.0,1.0,4.819,4.8,4.8,5.25,4.8,4.8,5.0,4.8,2312706.2324195346,230162155.1105818,82128.0,99417.0,,116237430.67150067,113924724.43908115,1.0203003013069054,0.5050240801562456,0.4949759198437546,-0.0039427267067856375,-0.0039427267067856375,-0.0039427267067856375,Positive Gamma,4.8,4.8,4.8,4.8,4900767.022994555,126083808.76284845,0.5028167666979982,0.6770522122936501,0.0,0.0,0.0,True,-0.0039427267067856375,-0.0039427267067856375,-0.0039427267067856375,near,0.48512786299328686,0.48512786299328686,0.4117499123736592,0.48512786299328686,0.4117499123736592,0.48512786299328686,near_month_pressure,1.0,0.45909255829780926,-0.07337795061962765,roll_in_progress,rule_estimate,4.834028838511571,available,medium,,24.0,19.0,0.7916666666666666,4.831588333333333,4.8493975,5.0849900093127e-13,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.83,4.8,4.844,4.79,-2.3e-05,719464381.832,-0.09076837533624892,-0.0621140789644516,0.010048160312490891,0.010048160312490891,0.007263639580373852,0.6175883726198343,-0.00017711461174730656,0.16635750000000002,0.17550000000000002,0.1604,28343229.0,1703978.0,230162155.1105818,2312706.232419537,82128.0,99417.0,1.0,4.0,0.01510000000000003,0.011099999999999999,0.02620000000000003,0.01865,0.0001,1.1135,0.3481551327343536,0.1493,0.14550000000000002,-0.00379999999999997,normal_iv_surface,call_wall,4.8,-0.0039427267067856375,58638121.76230801,0.5044684954197377,0.8333333333333334,0.9166666666666666,0.9605727329321436,0.7169300662120368,high
2026-08-25,ETF,,,沪深300ETF嘉实,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,29.0,21.0,4.819,4.9,4.7,6.25,4.2,4.9,4.9,4.9,61519360.19824598,195349008.8443467,128519.0,44635.0,,128434184.52129634,66914824.32305035,1.9193681791831922,0.6574601288283586,0.34253987117164136,0.016808466486823104,-0.024693919900394268,0.016808466486823104,Positive Gamma,4.9,4.7,4.9,4.9,46599639.05491857,118717064.56150866,0.4947487490534491,0.3975997903805812,0.0,0.0,0.0,True,0.016808466486823104,-0.024693919900394268,0.016808466486823104,next,0.4117499123736592,0.48512786299328686,0.4117499123736592,0.48512786299328686,0.4117499123736592,0.2058749561868296,normal_expiry_structure,1.0,0.45909255829780926,-0.07337795061962765,roll_in_progress,rule_estimate,4.674339664375611,available,medium,,28.0,23.0,0.8214285714285714,4.6600425,4.678685,6.358708704998719e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.83,4.8,4.844,4.79,-2.3e-05,719464381.832,0.3328824804769839,0.07965554118665846,0.31492025765671716,0.31492025765671716,0.030712645003133976,0.038700306456726195,-4.284548358288715e-05,0.18535069767441864,0.1591,0.2208,102157792.0,28389000.0,195349008.8443467,61519360.19824598,128519.0,44635.0,2.0,4.0,-0.061700000000000005,0.07529999999999998,0.013599999999999973,0.04444999999999999,0.0001,0.6906,0.16514150493876198,0.1493,0.1025,-0.046799999999999994,front_iv_inversion,call_wall,4.9,0.016808466486823104,34566563.73875058,0.26913834402879644,0.7857142857142857,1.0,0.831915335131769,0.5923281265112952,medium
2026-08-25,ETF,,,深证100ETF易方达,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,120.0,86.0,3.574,4.6,3.4,4.6,3.4,3.7,3.7,3.7,2744938.6253578803,6542534.42622012,10653.0,5616.0,,4643736.525789,1898797.9004311198,2.4456191597508323,0.7097763990631181,0.29022360093688193,0.2870733072188023,-0.0486849468382764,0.03525461667599328,Positive Gamma,4.6,3.1,3.7,4.6,933040.296735948,1866427.362675132,0.2646346784100003,0.3518845253326143,0.0,-0.2999999999999998,0.0,True,0.2870733072188023,-0.13262451035254608,0.03525461667599328,deferred,0.07384062262562817,0.5886473509527728,0.3264813146532159,0.5886473509527728,0.3264813146532159,0.036920311312814084,low_expiry_influence,1.0,0.35676001301633725,-0.26216603629955687,expiry_week_concentrated,rule_estimate,3.1842525665020096,available,medium,,32.0,29.0,0.90625,3.1721883333333336,3.1860766666666667,1.738729355231864e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.591,3.552,3.604,3.545,-4.7000000000000004e-05,332057153.352,0.4033776191143821,0.05791074880220344,0.4195527981262361,0.4195527981262361,0.05927866154747436,0.007596206833050099,-0.004204991066093341,0.2922819571865443,0.2157,0.3336,9562446.0,8568882.0,6542534.42622012,2744938.6253578803,10653.0,5616.0,3.0,4.0,-0.1179,0.14200000000000002,0.02410000000000001,0.08305000000000001,0.0001,0.541,0.14766204316592496,0.2742,0.1825,-0.0917,front_iv_inversion,call_wall,4.6,0.2870733072188023,743731.04164864,0.16015788956120316,1.0,1.0,0.0,0.4720710503025414,medium
2026-08-25,ETF,,,深证100ETF易方达,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,211.0,151.0,3.574,4.2,3.4,4.2,3.4,4.2,4.2,3.7,134280.14457192004,977359.1950362399,1554.0,667.0,,555819.6698040799,421539.52523216,1.3185469844090327,0.5686953912409556,0.43130460875904436,0.17515388919977637,-0.0486849468382764,0.03525461667599328,Positive Gamma,4.2,3.4,3.7,4.2,78396.67303861592,394147.3941046639,0.35171689203566414,0.40644320187036004,0.0,0.0,0.0,True,0.17515388919977637,-0.0486849468382764,0.03525461667599328,far,0.011030711768383232,0.5886473509527728,0.3264813146532159,0.5886473509527728,0.3264813146532159,0.005515355884191616,low_expiry_influence,1.0,0.35676001301633725,-0.26216603629955687,expiry_week_concentrated,rule_estimate,3.440402283059729,available,medium,,24.0,21.0,0.875,3.436066666666667,3.449955,4.5455157395724e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.591,3.552,3.604,3.545,-4.7000000000000004e-05,332057153.352,0.3270338979047399,-0.04469878786456874,0.13739078248191136,0.13739078248191136,0.04331518433568073,0.0033364695064010052,-0.007657753383701077,0.3406374712643679,0.2138,0.32520000000000004,3411575.0,2770893.0,977359.1950362399,134280.14457192,1554.0,667.0,4.0,4.0,-0.11140000000000005,0.14270000000000005,0.031299999999999994,0.08700000000000002,0.0001,0.4142,0.1324513390957633,0.2742,,,put_skew_elevated,call_wall,4.2,0.17515388919977637,185041.42725688,0.3329162987738541,1.0,1.0,0.0,0.5498123344482344,medium
2026-08-25,ETF,,,深证100ETF易方达,,,8月,2026-08-26,202608,rule_fourth_wednesday,medium,1.0,1.0,3.574,3.6,3.6,4.6,3.2,3.6,3.6,3.6,4991186.696852158,52156190.20491744,54179.0,81588.0,,28573688.450884797,23582501.754032638,1.2116478882906756,0.5478484593798184,0.4521515406201815,0.007274762171236793,0.007274762171236793,0.007274762171236793,Positive Gamma,3.6,3.6,3.6,3.6,2530299.296207292,34915759.667521246,0.4702976315084728,0.6515427669541665,0.0,0.0,0.0,True,0.007274762171236793,0.007274762171236793,0.007274762171236793,near,0.5886473509527728,0.5886473509527728,0.3264813146532159,0.5886473509527728,0.3264813146532159,0.5886473509527728,near_month_pressure,1.0,0.35676001301633725,-0.26216603629955687,expiry_week_concentrated,rule_estimate,3.5485317831746035,available,medium,,32.0,22.0,0.6875,3.5471733333333333,3.5610616666666672,8.262785968040108e-15,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.591,3.552,3.604,3.545,-4.7000000000000004e-05,332057153.352,0.049636163490543055,-0.1349235959135409,0.095696918759637,0.095696918759637,0.008683512321251594,0.5676994590194834,4.8400414116333324e-05,0.22564193548387096,0.2742,0.2854,8367697.0,1066397.0,52156190.20491744,4991186.696852158,54179.0,81588.0,1.0,4.0,-0.011199999999999988,0.011199999999999988,0.0,0.005599999999999994,0.0001,1.3653,0.40078353851921594,0.2742,0.2262,-0.04799999999999999,front_iv_inversion,call_wall,3.6,0.007274762171236793,21536536.549093198,0.7537191632124172,0.8125,0.8125,0.9272523782876321,0.8032614801887326,high
2026-08-25,ETF,,,深证100ETF易方达,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,29.0,21.0,3.574,3.7,3.6,3.8,3.0,3.6,3.8,3.6,3680430.7090479583,28927373.100114036,31266.0,14647.0,,16303901.904581,12623471.19553304,1.291554569423846,0.5636150177949178,0.4363849822050823,0.03525461667599328,0.007274762171236793,0.007274762171236793,Positive Gamma,3.7,3.4,3.7,3.7,230572.86826152407,14368917.070585862,0.3849195216110703,0.3111989353317528,0.0,-0.20000000000000018,0.10000000000000009,True,0.03525461667599328,-0.0486849468382764,0.03525461667599328,next,0.3264813146532159,0.5886473509527728,0.3264813146532159,0.5886473509527728,0.3264813146532159,0.16324065732660795,normal_expiry_structure,1.0,0.35676001301633725,-0.26216603629955687,expiry_week_concentrated,rule_estimate,3.5168100461022087,available,medium,,34.0,30.0,0.8823529411764706,3.5045055555555558,3.5184044444444447,1.9705615182725816e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.591,3.552,3.604,3.545,-4.7000000000000004e-05,332057153.352,0.24574043666377388,-0.06766565207211427,0.1272300355898355,0.1272300355898355,0.031616024257105045,0.033401872810589255,-0.0016018401359414102,0.30031687500000004,0.2468,0.3206,21790564.0,9822563.0,28927373.100114036,3680430.7090479587,31266.0,14647.0,2.0,4.0,-0.0738,0.09439999999999998,0.02059999999999998,0.057499999999999996,0.0001,0.7006999999999999,0.17089177770758032,0.2742,0.1916,-0.0826,front_iv_inversion,call_wall,3.7,0.03525461667599328,3382320.643729999,0.20745467333679488,0.9411764705882353,0.8235294117647058,0.6474538332400672,0.5492962073993325,medium
