trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,front_month,primary_month,expiring_month,next_month,far_month,primary_selection_reason,primary_selection_note,primary_selection_confidence,primary_selection_dte,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,risk_reversal_25d,put_skew,call_skew,smile_curvature,iv_min,iv_max,iv_std,near_atm_iv,next_atm_iv,iv_term_slope,iv_surface_state,primary_atm_iv,next_after_primary_atm_iv,primary_iv_term_slope,primary_iv_surface_state,wall_type,strike,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-09-21,COMMODITY,COMMODITY,PR,PR,PR,CZCE,2611,,,,,,,8228.0,,,8000.0,7700.0,,,8000.0,,,1739.0,544.0,979442.0,,,,,,,,-0.0277102576567817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PR611,8228.0,82723.0,60452.0,-1101.0,10169965700.0,-1.9e-05,8300.0,8300.0,-0.0277102576567817,-0.06417112299465244,0.00875060768108904,0.00875060768108904,964.0,775.0,0.10868315123634273,300.0,0.036460865337870685,volume_wall,8300.0,0.00875060768108904,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,PR,PR,PR,CZCE,2612,,,,,,,7930.0,,,8700.0,7700.0,,,6100.0,,,612.0,12.0,4680.0,,,,,,,,-0.23076923076923073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PR612,7930.0,22275.0,18053.0,12.0,2645601800.0,-8e-05,6100.0,6100.0,0.0970996216897857,-0.0290037831021438,-0.23076923076923073,-0.23076923076923073,343.0,269.0,0.12091503267973856,1000.0,0.12610340479192939,put_oi_wall,7700.0,-0.0290037831021438,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,PR,PR,PR,CZCE,2701,,,,,,,7678.0,,,8500.0,7500.0,,,7500.0,,,74.0,0.0,0.0,,,,,,,,-0.023183120604324037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PR701,7678.0,3020.0,9629.0,137.0,347994600.0,-0.000131,6800.0,6800.0,0.10705912998176603,-0.023183120604324037,-0.11435269601458709,-0.11435269601458709,37.0,37.0,0.0,1000.0,0.13024225058609012,put_oi_wall,7500.0,-0.023183120604324037,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,PX,PX,PX,CZCE,2611,,,,,,,9286.0,,,10400.0,8500.0,,,8500.0,,,128195.0,267697.0,72013017.0,,,,,,,,-0.08464354942924834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PX611,9286.0,291603.0,152780.0,-360.0,13434150000.0,5.2e-05,8500.0,9000.0,0.11996553952186084,-0.08464354942924834,-0.08464354942924834,-0.030799052336851207,50395.0,77800.0,-0.21377588829517533,1900.0,0.20460908895110919,amount_wall,9000.0,-0.030799052336851207,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,PX,PX,PX,CZCE,2612,,,,,,,9044.0,,,10000.0,7000.0,,,8900.0,,,3489.0,374.0,400172.0,,,,,,,,-0.015922158337019043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PX612,9044.0,63405.0,49503.0,-637.0,2847518600.0,2e-06,9600.0,8900.0,0.1057054400707651,-0.22600619195046434,0.06147722246793452,-0.015922158337019043,1829.0,1660.0,0.04843794783605618,3000.0,0.33171163202122955,price_wall,8900.0,-0.015922158337019043,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,PX,PX,PX,CZCE,2701,,,,,,,8878.0,,,9200.0,7600.0,,,9600.0,,,2335.0,8.0,19406.0,,,,,,,,0.08132462266276197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PX701,8878.0,26903.0,62023.0,666.0,1188036500.0,-2.5e-05,9600.0,9600.0,0.03626943005181338,-0.1439513403919802,0.08132462266276197,0.08132462266276197,1324.0,1011.0,0.1340471092077088,1600.0,0.18022077044379364,call_oi_wall,9200.0,0.03626943005181338,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,PX,PX,PX,CZCE,2702,,,,,,,8738.0,,,9000.0,8700.0,,,8700.0,,,196.0,89.0,253078.0,,,,,,,,-0.004348821240558465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PX702,8738.0,976.0,20232.0,43.0,42407200.0,-3.2e-05,8700.0,8700.0,0.029983978027008362,-0.004348821240558465,-0.004348821240558465,-0.004348821240558465,156.0,40.0,0.5918367346938775,300.0,0.03433279926756695,put_oi_wall,8700.0,-0.004348821240558465,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,RM,RM,RM,CZCE,2611,,,,,,,2303.0,,,2650.0,2300.0,,,2400.0,,,153034.0,197323.0,38512490.0,,,,,,,,0.04211897524967423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,RM611,2303.0,600024.0,491755.0,-32461.0,13866555000.0,-0.00027,2400.0,2300.0,0.1506730351715153,-0.0013026487190620495,0.04211897524967423,-0.0013026487190620495,88313.0,64721.0,0.15416182024909497,350.0,0.1519756838905775,put_oi_wall,2300.0,-0.0013026487190620495,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,RM,RM,RM,CZCE,2701,,,,,,,2341.0,,,2650.0,2200.0,,,2650.0,,,90526.0,17150.0,8021095.0,,,,,,,,0.13199487398547638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,RM701,2341.0,408127.0,636958.0,28731.0,9578740700.0,-0.000201,2650.0,2350.0,0.13199487398547638,-0.0602306706535668,0.13199487398547638,0.003844510892780928,39944.0,50582.0,-0.11751320062744405,450.0,0.19222554463904315,amount_wall,2350.0,0.003844510892780928,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,RM,RM,RM,CZCE,2703,,,,,,,2326.0,,,2650.0,2050.0,,,2650.0,,,36899.0,6153.0,3416030.0,,,,,,,,0.1392949269131556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,RM703,2326.0,80488.0,149326.0,1216.0,1876980200.0,-0.000206,2650.0,2650.0,0.1392949269131556,-0.11865864144453997,0.1392949269131556,0.1392949269131556,10814.0,26085.0,-0.41385945418575026,600.0,0.2579535683576956,put_oi_wall,2050.0,-0.11865864144453997,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,RM,RM,RM,CZCE,2705,,,,,,,2355.0,,,2500.0,2050.0,,,2500.0,,,4305.0,122.0,101310.0,,,,,,,,0.06157112526539277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,RM705,2355.0,33432.0,110104.0,3110.0,791001120.0,-0.000228,2500.0,2500.0,0.06157112526539277,-0.1295116772823779,0.06157112526539277,0.06157112526539277,1643.0,2662.0,-0.2367015098722416,450.0,0.1910828025477707,call_oi_wall,2500.0,0.06157112526539277,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,RM,RM,RM,CZCE,2707,,,,,,,2346.0,,,2500.0,2025.0,,,2500.0,,,925.0,95.0,48665.0,,,,,,,,0.06564364876385342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,RM707,2346.0,2088.0,11574.0,281.0,49193280.0,-0.000196,2025.0,2600.0,0.06564364876385342,-0.13682864450127874,-0.13682864450127874,0.10826939471440755,252.0,673.0,-0.45513513513513515,475.0,0.20247229326513214,call_oi_wall,2500.0,0.06564364876385342,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,SA,SA,SA,CZCE,2611,,,,,,,987.0,,,1100.0,950.0,,,1100.0,,,311315.0,375854.0,89403530.0,,,,,,,,0.11448834853090162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SA611,987.0,197579.0,289044.0,-23373.0,3884403200.0,7.1e-05,1000.0,1000.0,0.11448834853090162,-0.037487335359675744,0.01317122593718345,0.01317122593718345,243659.0,67656.0,0.5653534201692819,150.0,0.1519756838905775,volume_wall,1000.0,0.01317122593718345,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,SA,SA,SA,CZCE,2612,,,,,,,1015.0,,,1200.0,920.0,,,1200.0,,,18199.0,13733.0,3932100.0,,,,,,,,0.18226600985221686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SA612,1015.0,98644.0,125322.0,-3424.0,1994581700.0,7.900000000000001e-05,910.0,1080.0,0.18226600985221686,-0.09359605911330049,-0.10344827586206895,0.0640394088669951,11995.0,6204.0,0.3182042969393923,280.0,0.27586206896551724,amount_wall,1080.0,0.0640394088669951,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,SA,SA,SA,CZCE,2701,,,,,,,1018.0,,,1560.0,930.0,,,1200.0,,,240747.0,101257.0,48344630.0,,,,,,,,0.17878192534381143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SA701,1018.0,1186574.0,1288862.0,-9027.0,24111184000.0,5.9e-05,1200.0,1020.0,0.5324165029469548,-0.08644400785854622,0.17878192534381143,0.0019646365422396617,181630.0,59117.0,0.5088869227861614,630.0,0.618860510805501,amount_wall,1020.0,0.0019646365422396617,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,SA,SA,SA,CZCE,2702,,,,,,,1045.0,,,1220.0,1160.0,,,1240.0,,,250.0,2.0,720.0,,,,,,,,0.1866028708133971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SA702,1045.0,63856.0,103966.0,-6897.0,1332036160.0,4.7999999999999994e-05,1240.0,1240.0,0.16746411483253598,0.11004784688995217,0.1866028708133971,0.1866028708133971,205.0,45.0,0.64,60.0,0.05741626794258373,put_oi_wall,1160.0,0.11004784688995217,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,SA,SA,SA,CZCE,2703,,,,,,,1048.0,,,1300.0,1220.0,,,1220.0,,,1537.0,4.0,2840.0,,,,,,,,0.16412213740458026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SA703,1048.0,121248.0,130550.0,-8312.0,2538933100.0,4.7999999999999994e-05,1140.0,1140.0,0.24045801526717558,0.16412213740458026,0.08778625954198471,0.08778625954198471,677.0,860.0,-0.11906310995445674,80.0,0.07633587786259542,volume_wall,1140.0,0.08778625954198471,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,SA,SA,SA,CZCE,2705,,,,,,,1077.0,,,1400.0,1060.0,,,1400.0,,,7028.0,294.0,129730.0,,,,,,,,0.2999071494893222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SA705,1077.0,31556.0,135690.0,-169.0,678454000.0,5.6e-05,1400.0,1400.0,0.2999071494893222,-0.01578458681522743,0.2999071494893222,0.2999071494893222,6233.0,795.0,0.773762094479226,340.0,0.31569173630454966,put_oi_wall,1060.0,-0.01578458681522743,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,SA,SA,SA,CZCE,2706,,,,,,,1094.0,,,1060.0,1260.0,,,1260.0,,,148.0,61.0,242630.0,,,,,,,,0.15173674588665453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SA706,1094.0,597.0,6841.0,92.0,13038480.0,6.4e-05,1260.0,1260.0,-0.031078610603290646,0.15173674588665453,0.15173674588665453,0.15173674588665453,76.0,72.0,0.02702702702702703,-200.0,-0.18281535648994515,call_oi_wall,1060.0,-0.031078610603290646,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,SA,SA,SA,CZCE,2707,,,,,,,1096.0,,,1280.0,1220.0,,,1280.0,,,238.0,91.0,388610.0,,,,,,,,0.16788321167883202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SA707,1096.0,1033.0,11705.0,-20.0,22602040.0,7.400000000000001e-05,1260.0,1260.0,0.16788321167883202,0.11313868613138678,0.14963503649635035,0.14963503649635035,133.0,105.0,0.11764705882352941,60.0,0.05474452554744526,put_oi_wall,1220.0,0.11313868613138678,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,SF,SF,SF,CZCE,2611,,,,,,,5990.0,,,6800.0,5800.0,,,6200.0,,,84829.0,73703.0,19902455.0,,,,,,,,0.03505843071786319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SF611,5990.0,322704.0,273772.0,-8635.0,9765023000.0,-2.7000000000000002e-05,6200.0,6200.0,0.1352253756260433,-0.03171953255425708,0.03505843071786319,0.03505843071786319,50331.0,34498.0,0.18664607622393287,1000.0,0.1669449081803005,put_oi_wall,5800.0,-0.03171953255425708,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,SF,SF,SF,CZCE,2612,,,,,,,5952.0,,,6300.0,5400.0,,,6100.0,,,11293.0,1843.0,742345.0,,,,,,,,0.024865591397849496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SF612,5952.0,99530.0,57987.0,952.0,2991871800.0,-2.7000000000000002e-05,6100.0,6100.0,0.058467741935483764,-0.092741935483871,0.024865591397849496,0.024865591397849496,5725.0,5568.0,0.013902417426724519,900.0,0.15120967741935484,price_wall,6100.0,0.024865591397849496,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,SF,SF,SF,CZCE,2701,,,,,,,5932.0,,,6100.0,5900.0,,,6000.0,,,9672.0,1902.0,946225.0,,,,,,,,0.011463250168577188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SF701,5932.0,65148.0,109956.0,544.0,1948576700.0,-2.7000000000000002e-05,5700.0,6000.0,0.028320971004720086,-0.0053944706675657095,-0.039109912339851616,0.011463250168577188,5269.0,4403.0,0.08953680727874276,200.0,0.033715441672285906,put_oi_wall,5900.0,-0.0053944706675657095,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,SF,SF,SF,CZCE,2702,,,,,,,5878.0,,,7000.0,5500.0,,,5800.0,,,406.0,116.0,56750.0,,,,,,,,-0.013269819666553273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SF702,5878.0,5965.0,35482.0,67.0,176862250.0,-3.1e-05,5300.0,5800.0,0.1908812521265737,-0.06430758761483502,-0.09833276624702281,-0.013269819666553273,232.0,174.0,0.14285714285714285,1500.0,0.25518883974140866,price_wall,5800.0,-0.013269819666553273,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,SH,SH,SH,CZCE,2611,,,,,,,1882.0,,,2000.0,1800.0,,,2000.0,,,107061.0,83571.0,46884870.0,,,,,,,,0.06269925611052063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SH611,1882.0,319865.0,202691.0,9708.0,18107558000.0,-3.2e-05,2000.0,1900.0,0.06269925611052063,-0.043570669500531345,0.06269925611052063,0.009564293304994642,76699.0,30362.0,0.4328093329970764,200.0,0.10626992561105207,amount_wall,1900.0,0.009564293304994642,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,SH,SH,SH,CZCE,2612,,,,,,,1954.0,,,2120.0,1780.0,,,2000.0,,,6293.0,1637.0,1805085.0,,,,,,,,0.023541453428863823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SH612,1954.0,75998.0,34448.0,973.0,4468682400.0,-5.1000000000000006e-05,2000.0,2000.0,0.0849539406345956,-0.08904810644831118,0.023541453428863823,0.023541453428863823,3261.0,3032.0,0.03638963928174162,340.0,0.17400204708290687,price_wall,2000.0,0.023541453428863823,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,SH,SH,SH,CZCE,2701,,,,,,,1961.0,,,2640.0,1900.0,,,2200.0,,,15579.0,2606.0,2979930.0,,,,,,,,0.12187659357470682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SH701,1961.0,46297.0,75364.0,3665.0,2730597100.0,-3.1e-05,2200.0,2200.0,0.34625191228964813,-0.03110657827638963,0.12187659357470682,0.12187659357470682,9165.0,6414.0,0.1765838628923551,740.0,0.37735849056603776,put_oi_wall,1900.0,-0.03110657827638963,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,SH,SH,SH,CZCE,2702,,,,,,,2012.0,,,2360.0,1840.0,,,2360.0,,,251.0,3.0,3240.0,,,,,,,,0.17296222664015914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SH702,2012.0,1174.0,17251.0,146.0,70968300.0,-1.5e-05,2360.0,2360.0,0.17296222664015914,-0.08548707753479123,0.17296222664015914,0.17296222664015914,110.0,141.0,-0.12350597609561753,520.0,0.2584493041749503,put_oi_wall,1840.0,-0.08548707753479123,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,SM,SM,SM,CZCE,2611,,,,,,,5808.0,,,6000.0,5800.0,,,6000.0,,,89378.0,114348.0,22202300.0,,,,,,,,0.03305785123966931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SM611,5808.0,211227.0,290603.0,-3570.0,6165716200.0,4.1e-05,6000.0,6000.0,0.03305785123966931,-0.0013774104683195176,0.03305785123966931,0.03305785123966931,54307.0,35071.0,0.2152207478350377,200.0,0.03443526170798898,put_oi_wall,5800.0,-0.0013774104683195176,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,SM,SM,SM,CZCE,2612,,,,,,,5814.0,,,5900.0,5800.0,,,5900.0,,,11608.0,7559.0,2803220.0,,,,,,,,0.014791881664946605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SM612,5814.0,46792.0,46738.0,-2313.0,1365390600.0,4.1e-05,5900.0,5900.0,0.014791881664946605,-0.002407980736154114,0.014791881664946605,0.014791881664946605,7657.0,3951.0,0.31926257753273607,100.0,0.01719986240110079,put_oi_wall,5800.0,-0.002407980736154114,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,SM,SM,SM,CZCE,2701,,,,,,,5818.0,,,6200.0,5700.0,,,6200.0,,,21687.0,5771.0,2730885.0,,,,,,,,0.06565830182193189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SM701,5818.0,96242.0,257230.0,879.0,2813153700.0,3.4e-05,5900.0,5900.0,0.06565830182193189,-0.020281883808868972,0.014094190443451282,0.014094190443451282,16361.0,5326.0,0.5088301747590722,500.0,0.08594018563080097,volume_wall,5900.0,0.014094190443451282,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,SM,SM,SM,CZCE,2702,,,,,,,5824.0,,,6600.0,5700.0,,,6400.0,,,500.0,101.0,25040.0,,,,,,,,0.098901098901099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SM702,5824.0,7157.0,32581.0,683.0,209270680.0,3.8e-05,6400.0,6400.0,0.1332417582417582,-0.021291208791208827,0.098901098901099,0.098901098901099,344.0,156.0,0.376,900.0,0.15453296703296704,put_oi_wall,5700.0,-0.021291208791208827,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,SM,SM,SM,CZCE,2705,,,,,,,5858.0,,,6300.0,5600.0,,,6300.0,,,5220.0,128.0,59410.0,,,,,,,,0.07545237282348927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SM705,5858.0,1382.0,13185.0,223.0,40686080.0,2.7000000000000002e-05,6300.0,6300.0,0.07545237282348927,-0.0440423352680096,0.07545237282348927,0.07545237282348927,4828.0,392.0,0.849808429118774,700.0,0.1194947080914988,put_oi_wall,5600.0,-0.0440423352680096,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,SR,SR,SR,CZCE,2611,,,,,,,5176.0,,,5500.0,5100.0,,,5200.0,,,217494.0,67777.0,23013460.0,,,,,,,,0.004636785162287493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SR611,5176.0,74541.0,182662.0,-3544.0,3858987600.0,-8e-06,5200.0,5200.0,0.06259659969088105,-0.014683153013910322,0.004636785162287493,0.004636785162287493,154078.0,63416.0,0.416848280872116,400.0,0.07727975270479134,price_wall,5200.0,0.004636785162287493,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,SR,SR,SR,CZCE,2701,,,,,,,5328.0,,,6300.0,5300.0,,,5600.0,,,331624.0,42387.0,24330240.0,,,,,,,,0.05105105105105112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SR701,5328.0,289484.0,642694.0,5493.0,15426602000.0,4e-06,5600.0,5300.0,0.18243243243243246,-0.005255255255255276,0.05105105105105112,-0.005255255255255276,240050.0,91574.0,0.44772392830434465,1000.0,0.18768768768768768,put_oi_wall,5300.0,-0.005255255255255276,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,SR,SR,SR,CZCE,2703,,,,,,,5364.0,,,6100.0,5100.0,,,6100.0,,,20403.0,3566.0,2983420.0,,,,,,,,0.13721103653989553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SR703,5364.0,50243.0,94940.0,-171.0,2696039400.0,4e-06,6100.0,5000.0,0.13721103653989553,-0.04921700223713643,0.13721103653989553,-0.06785980611483966,11330.0,9073.0,0.11062098710973876,1000.0,0.18642803877703207,put_oi_wall,5100.0,-0.04921700223713643,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
