underlying,contract_month,strike,underlying_price,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
科创50ETF华夏,9月,2.55,1.885,5983342.520259,-130629.48473900002,5852713.03552,6113972.004998,37148.0,743.0,37891.0,19390.0,35.0,19425.0,0.006584,-0.33204999999999996,0.47404999999999997,0.0,-57896.75445056078,-57896.75445056078,57896.75445056078,3116949.0195025,2735764.0160175003,231.93987991493748,0.5282625990687424,0.49985990473521996,0.2845362575017307,-0.0034687302226569256,0.7682769184100309,False
科创50ETF易方达,12月,1.25,1.826,87384.13858108001,-721901.6960812802,-634517.5575002002,809285.8346623603,979.0,8112.0,9091.0,8.0,5882.0,5890.0,0.0028615000000000003,0.3907,0.2673,19002.78277866142,-125758.82861598233,-106756.04583732091,144761.61139464375,-522735.8545719202,-111781.70292828006,494.7733544487062,0.32066458305374257,0.6095180843602845,0.36663511150330513,-0.0036557873664618554,0.4548948694197775,False
科创50ETF易方达,12月,1.3,1.826,28808.144640000002,-277275.05788400007,-248466.91324400005,306083.2025240001,288.0,2740.0,3028.0,0.0,1181.0,1181.0,0.0028425,0.37085,0.30174999999999996,6482.121751200115,-56941.541039151285,-50459.41928795117,63423.6627903514,-119511.62166460004,-128955.29157940006,638.4887902346878,0.34313551284926835,0.6341736377414257,0.2155109489051095,0.03578412201798983,0.23739987303743762,False
科创50ETF易方达,12月,1.35,1.826,26330.24408784,-138419.13386400003,-112088.88977616004,164749.37795184003,238.0,1221.0,1459.0,1.0,308.0,309.0,0.002841,0.34895000000000004,0.3359,4515.694102216563,-19193.252404173923,-14677.55830195736,23708.946506390486,-34805.90699432001,-77282.98278184002,643.4572913881236,0.2683368483568396,0.5795180312416601,0.12822696646226056,-0.006067961165048544,0.14297860567684184,False
科创50ETF易方达,12月,1.4,1.826,40116.94186368001,-127191.55960368003,-87074.61774000002,167308.50146736004,332.0,1014.0,1346.0,0.0,131.0,131.0,0.0028305000000000006,0.32580000000000003,0.36929999999999996,7044.560999004083,-23169.63177168023,-16125.070772676147,30214.192770684313,-16432.045668720002,-70642.57207128001,415.4839402920925,0.29345111206612884,0.6095555555555556,0.0645956607495069,-0.013902205177372963,0.13247442797675063,False
科创50ETF易方达,12月,1.45,1.826,36463.3089084,-115643.36136320002,-79180.05245480002,152106.6702716,261.0,848.0,1109.0,0.0,262.0,262.0,0.00428,0.36505,0.414,5742.342972670128,-29020.06557814273,-23277.7226054726,34762.408550812856,-35729.43476080001,-43450.61769400001,424.0544490022159,0.322548893628416,0.6252091289025485,0.1544811320754717,-0.10740740740740741,0.12838855842602268,False
科创50ETF易方达,12月,1.5,1.826,133845.17404720004,-133453.19656064003,391.97748656000476,267298.3706078401,742.0,908.0,1650.0,102.0,111.0,213.0,0.0047215,0.3114,0.4909,25722.50861653786,-45037.436414895485,-19314.927798357625,70759.94503143334,2084.9894683200037,-1693.0119817600062,277.66919376831805,0.3964739123145864,0.6574300305816076,0.12985650165643517,0.05877641846382416,0.16754976537018257,False
科创50ETF易方达,12月,1.55,1.826,59749.825806880006,-114258.16974176002,-54508.34393488002,174007.99554864003,293.0,716.0,1009.0,5.0,30.0,35.0,0.0046765,0.2807,0.5451,8248.546516664454,-15930.472989283024,-7681.92647261857,24179.01950594748,-3767.7318800000003,-50740.61205488001,508.1400213226346,0.23767240436121229,0.5885485082638324,0.02948214387858219,0.0035161744022503515,0.10985267962810968,False
科创50ETF易方达,12月,1.6,1.826,381357.01727376005,-184044.89984936002,197312.11742440003,565401.91712312,1668.0,1087.0,2755.0,13.0,14.0,27.0,0.004637499999999999,0.24905,0.59675,39393.543375809146,-25115.491072563807,14278.052303245338,64509.03444837296,601.8034752399999,196710.31394916002,502.0654316921002,0.2231156038930277,0.5468338861249311,0.010336624904308384,0.009039016610698683,0.200333492363259,False
科创50ETF易方达,12月,1.65,1.826,105158.56376740002,-164975.04175152,-59816.47798411999,270133.60551892,401.0,966.0,1367.0,1.0,59.0,60.0,0.0046365,0.21755,0.64935,5656.495657553397,-57754.14653973992,-52097.65088218653,63410.64219729332,-9813.87457908,-50002.60340503999,361.39420797997695,0.3235987076441985,0.5353807676214386,0.03178518507045017,0.000835220984474716,0.14439460399028076,False
科创50ETF易方达,12月,1.7,1.826,97698.48798776,-77866.28102528001,19832.20696247999,175564.76901304,386.0,437.0,823.0,0.0,52.0,52.0,0.00486,0.17529999999999998,0.6467499999999999,6456.073221627172,-20508.207928197844,-14052.134706570672,26964.281149825016,-9265.552890880002,29097.759853359996,449.7085179019691,0.264031812680713,0.5727093143906138,0.059496567505720827,-0.012276785714285714,0.1044424350689103,False
科创50ETF易方达,12月,1.75,1.826,137678.92459200002,-112511.20917432003,25167.715417679996,250190.13376632007,496.0,638.0,1134.0,32.0,214.0,246.0,0.004889,0.14159999999999998,0.6807000000000001,3359.1416898080174,-41462.193289289564,-38103.05159948154,44821.334979097584,-28856.35827096001,54024.07368864,469.61904878007664,0.306780828769025,0.5292166682103289,0.19996966326221052,-0.045028202040686985,0.1480040138720098,True
科创50ETF易方达,12月,1.8,1.826,122557.34941956002,-153129.126007,-30571.776587439992,275686.47542656003,447.0,845.0,1292.0,16.0,145.0,161.0,0.0049705,0.1058,0.6829000000000001,2345.6332784804276,-50540.16953270584,-48194.536254225415,52885.802811186266,-21889.75533932,-8682.021248119985,466.08128694776815,0.281670133192405,0.5174706354073305,0.1036959082906424,-0.01761788692666176,0.15418987937884457,True
科创50ETF易方达,12月,1.85,1.826,115201.70316424001,-68196.48051216001,47005.22265208,183398.18367640002,419.0,364.0,783.0,94.0,63.0,157.0,0.0049625,0.07109999999999997,0.6932499999999999,410.80923118454314,-23338.573074206528,-22927.763843021985,23749.38230539107,14041.53649052,32963.68616156001,472.8244699739899,0.3313359715507692,0.4649817393289204,0.19871029924729208,-0.006190550041356494,0.11884504059071757,True
科创50ETF易方达,12月,1.9,1.826,186779.40628248002,-141385.17242256,45394.23385992003,328164.57870504004,687.0,787.0,1474.0,194.0,15.0,209.0,0.005163,0.0406,0.6771,0.0,-42953.77463071197,-42953.77463071197,42953.77463071197,50049.349954560006,-4655.1160946399905,476.3045950723358,0.31185688062882533,0.4888143176733781,0.15072345557078362,0.05072984820461008,0.1758931878995515,True
科创50ETF易方达,12月,1.95,1.826,190596.68550384,-109374.18894248002,81222.49656135999,299970.87444632,714.0,602.0,1316.0,28.0,55.0,83.0,0.005192499999999999,0.009399999999999992,0.67275,0.0,-42851.25527808854,-42851.25527808854,42851.25527808854,-2518.278634520001,83740.77519587999,457.12923760458057,0.3066433281993015,0.49268792044457443,0.0652889062601785,-0.025498825320141628,0.14804146469137983,False
科创50ETF易方达,12月,2.0,1.826,354010.2858045601,-178572.98616300002,175437.2996415601,532583.2719675602,1334.0,975.0,2309.0,408.0,46.0,454.0,0.005173499999999999,-0.022199999999999998,0.6726000000000001,0.0,-61398.8854895281,-61398.8854895281,61398.8854895281,99848.02903944004,75589.27060212006,499.57162040412567,0.3340148215278309,0.49730965832660745,0.17651328182062814,0.034027221777421936,0.22518609189764,False
科创50ETF易方达,12月,2.05,1.826,194747.72575280003,-108479.46932064003,86268.25643216001,303227.1950734401,764.0,584.0,1348.0,70.0,39.0,109.0,0.005185,-0.05109999999999998,0.6608,0.0,-39026.66176686556,-39026.66176686556,39026.66176686556,10599.02989156,75669.2265406,509.7362110311749,0.30122513622179786,0.49174380785589183,0.07920192928351144,-0.007951475048249243,0.15541386838035137,False
科创50ETF易方达,12月,2.1,1.826,436902.1876736001,-301429.2200832,135472.96759040008,738331.4077568001,1765.0,1752.0,3517.0,26.0,33.0,59.0,0.005441499999999999,-0.07155,0.6292,0.0,-97882.05235093753,-97882.05235093753,97882.05235093753,758.3477334400013,134714.61985696008,378.12917939632774,0.3042099554080028,0.4587085438172634,0.0167832473126625,-0.005936583768064998,0.2449172883825671,False
科创50ETF易方达,12月,2.15,1.826,1163887.5543438,-783481.6392990402,380405.91504475987,1947369.1936428403,4945.0,4642.0,9587.0,47.0,53.0,100.0,0.005555000000000001,-0.09310000000000002,0.60605,0.0,-255298.35281813284,-255298.35281813284,255298.35281813284,2116.831804119998,378289.0832406399,534.2315181444087,0.28163190774126035,0.4532483302975106,0.010461021255351304,-0.0013110125050423559,0.4074167436892023,False
科创50ETF易方达,12月,2.2,1.826,125567.16702200001,-39948.627611200005,85618.5394108,165515.7946332,545.0,220.0,765.0,102.0,5.0,107.0,0.0052315,-0.1312,0.6177999999999999,0.0,-14714.208515961276,-14714.208515961276,14714.208515961276,22592.720748400003,63025.8186624,331.46898929340387,0.2868014557712819,0.4916384630698786,0.10494161801501252,-0.03802083333333334,0.10723041375076019,False
科创50ETF易方达,12月,2.25,1.826,115214.60681236001,-17774.158444239998,97440.44836812,132988.76525660002,523.0,107.0,630.0,148.0,0.0,148.0,0.0055414999999999996,-0.14295000000000002,0.57945,0.0,-6088.089766869644,-6088.089766869644,6088.089766869644,32603.75106736,64836.697300760025,576.0088524786141,0.34205142124738064,0.4617360496014173,0.14149139579349904,-0.008458646616541353,0.09724630479461223,False
科创50ETF易方达,12月,2.3,1.826,97396.43592492,-25791.558457280003,71604.87746764,123187.9943822,463.0,152.0,615.0,95.0,2.0,97.0,0.0054225,-0.17034999999999997,0.5699000000000001,0.0,-9640.879837099708,-9640.879837099708,9640.879837099708,19644.78730852,51960.09015912001,601.4552501586102,0.3335616097977717,0.48539154068286045,0.10917074002500854,0.06463414634146342,0.08390754002362037,False
科创50ETF易方达,12月,2.35,1.826,54578.630472960016,-17062.623945840005,37516.006527120015,71641.25441880002,272.0,102.0,374.0,162.0,15.0,177.0,0.0054199999999999995,-0.19219999999999998,0.55175,0.0,-7451.083346130258,-7451.083346130258,7451.083346130258,29997.18080436001,7518.8257227600025,595.7967888769206,0.4424641877476374,0.48880358285348685,0.3713235294117647,0.03333333333333333,0.07101314702150466,False
科创50ETF易方达,12月,2.4,1.826,185286.81763108005,-40311.39684,144975.42079108005,225598.21447108005,971.0,248.0,1219.0,570.0,15.0,585.0,0.005474,-0.2102,0.5299,0.0,-16300.435118857782,-16300.435118857782,16300.435118857782,106329.56149860003,38645.85929248002,593.4962395552118,0.42596200496345893,0.4847145212048554,0.3237537789442211,0.06585081585081586,0.16592321856704814,False
科创50ETF易方达,12月,2.45,1.826,592218.4320228001,-85582.89600036001,506635.53602244006,677801.3280231601,3271.0,543.0,3814.0,4785.0,15.0,4800.0,0.005536,-0.22644999999999998,0.50785,0.0,-33770.728725070476,-33770.728725070476,33770.728725070476,589854.2636250001,-83218.72760256,415.95983623132014,0.4553902723764345,0.4803011115801322,0.7452398526478293,0.18060757386600082,0.3663590684752092,False
科创50ETF易方达,3月,1.65,1.826,211.35975564000003,-15667.429496400006,-15456.069740760006,15878.789252040006,1.0,115.0,116.0,1.0,136.0,137.0,0.004624,0.21134999999999998,0.52125,91.80715192002666,-8928.662147819095,-8836.854995899068,9020.469299739123,-15456.069740760006,0.0,202.12066381895625,0.838303468944835,0.6121777421038748,1.091304347826087,58.0,0.033838004104607564,False
科创50ETF易方达,3月,1.7,1.826,1338.3783864000004,-43383.265318800004,-42044.886932400004,44721.643705200004,6.0,305.0,311.0,3.0,111.0,114.0,0.0045945,0.18205000000000002,0.5478000000000001,214.99767541368922,-11945.6594021741,-11730.66172676041,12160.65707758779,-15119.474578560003,-26925.41235384,557.5610547698085,0.37278688524590164,0.5991985100803572,0.4319672131147541,0.6124497991967871,0.05635777297314978,False
科创50ETF易方达,3月,1.75,1.826,16844.428924400003,-22636.399764000005,-5791.970839600002,39480.82868840001,70.0,155.0,225.0,40.0,76.0,116.0,0.0045385,0.15315,0.57985,2805.702497703326,-7271.319491591555,-4465.6169938882285,10077.02198929488,-1473.749992000001,-4318.220847600003,361.6379173755215,0.5237357397664808,0.5333150848333347,0.5308755760368663,0.6822916666666667,0.04765680755806992,True
科创50ETF易方达,3月,1.8,1.826,13881.424557000004,-11675.400869880003,2206.0236871200013,25556.82542688001,61.0,81.0,142.0,18.0,7.0,25.0,0.0047975,0.12364999999999998,0.5574,2819.2230464747067,-2296.2569349626738,522.966111512033,5115.47998143738,3087.1728056400007,-881.1491185200011,328.19159664038966,0.4137470667475952,0.557841998433169,0.19075086014976725,0.16139069264069264,0.022601828534225394,True
科创50ETF易方达,3月,1.85,1.826,84148.59049344002,-45868.201193320005,38280.38930012001,130016.79168676003,368.0,323.0,691.0,74.0,18.0,92.0,0.004921,0.09700000000000003,0.55585,7643.099181659906,-8839.727940783625,-1196.6287591237187,16482.82712244353,14365.061290800002,23915.32800932001,546.6304565474054,0.2740111945309145,0.5220491743126521,0.12840725535065284,0.06858678955453149,0.09185399450949087,True
科创50ETF易方达,3月,1.9,1.826,38753.9565204,-24857.827806240006,13896.128714159997,63611.78432664001,170.0,177.0,347.0,31.0,0.0,31.0,0.0050244999999999995,0.07154999999999997,0.55245,6025.490328980369,-4660.229814638578,1365.2605143417904,10685.720143618946,7066.89795372,6829.230760439994,298.4923165595574,0.3976767349876482,0.49752370381981786,0.09117647058823529,0.10714285714285714,0.04953810842808945,True
科创50ETF易方达,3月,1.95,1.826,22336.31492400001,-1578.5796294400004,20757.73529456001,23914.894553440008,100.0,11.0,111.0,60.0,0.0,60.0,0.0050465,0.04604999999999998,0.55015,2984.1659057466727,-305.7301910616006,2678.435714685072,3289.8960968082733,13401.788954400005,7355.946340160004,541.1876384347637,0.3515789473684212,0.5198009565635618,0.3,0.75,0.024806397214933815,False
科创50ETF易方达,3月,2.0,1.826,14701.156311600002,-19899.626023200002,-5198.469711600001,34600.7823348,69.0,145.0,214.0,61.0,0.0,61.0,0.0053025,0.02764999999999998,0.5253,3214.5239364080676,-3780.8451307498517,-566.3211943417841,6995.369067157919,12996.674420400002,-18195.144132,538.3460477220547,0.4163320000133664,0.537923436041083,0.4420289855072464,0.40789473684210525,0.036867798635628536,False
科创50ETF易方达,3月,2.05,1.826,22027.594309160002,-12403.906833120003,9623.687476039999,34431.50114228,101.0,87.0,188.0,57.0,0.0,57.0,0.005147499999999999,-0.0009500000000000064,0.54085,2247.379761543473,-2668.5507602276352,-421.17099868416244,4915.930521771108,12431.41461012,-2807.7271340800016,537.9704676901819,0.35771357186869585,0.4911521770298123,0.28217821782178215,0.07386363636363637,0.03436943159553093,False
科创50ETF易方达,3月,2.1,1.826,93753.00585419999,-36865.08916640001,56887.91668779998,130618.0950206,427.0,262.0,689.0,146.0,16.0,162.0,0.005161499999999999,-0.02495,0.54025,3061.86779246342,-13265.498483294015,-10203.630690830596,16327.366275757435,29804.759736399996,27083.156951399993,435.0804904438128,0.4118665466681981,0.41795986608825075,0.20149453849866814,0.09276796557087161,0.10229303584468807,False
科创50ETF易方达,8月,1.55,1.826,122522.50623536002,-1774463.2429977206,-1651940.7367623607,1896985.7492330805,526.0,7409.0,7935.0,128.0,11630.0,11758.0,0.005274000000000001,0.37124999999999997,0.70845,23830.945667367916,0.0,23830.945667367916,23830.945667367916,-1744647.8802636405,92707.14350128002,267.7085739121886,0.5692849510868139,0.27567567567567564,0.9065292597072618,0.035450331647213965,0.53078023557862,False
科创50ETF易方达,8月,1.6,1.826,49101.381945,-802201.79853,-753100.416585,851303.1804750001,231.0,3774.0,4005.0,217.0,6566.0,6783.0,1e-06,0.2338,0.6375,10821.576006595209,0.0,10821.576006595209,10821.576006595209,-756076.257915,2975.8413299999975,253.97831929220615,0.6939984580264184,0.18080000000000007,1.3395962807727515,0.08070033091510755,0.40260421118263046,False
科创50ETF易方达,8月,1.65,1.826,113324.83920384,-611185.0609356802,-497860.22173184017,724509.9001395202,501.0,2702.0,3203.0,254.0,3307.0,3561.0,1e-06,0.19679999999999997,0.6784,14555.554935418591,0.0,14555.554935418591,14555.554935418591,-553730.9508403202,55870.72910848001,182.76328878185208,0.6751865745633406,0.10466200466200459,0.8654471220401536,0.024194072533471986,0.3435827504320861,False
科创50ETF易方达,8月,1.7,1.826,494412.98046096007,-2704965.9480993603,-2210552.9676384004,3199378.9285603203,1164.0,7764.0,8928.0,823.0,7935.0,8758.0,0.0053655000000000005,0.2091,1.1594,353.14952982550454,0.0,353.14952982550454,353.14952982550454,-2355393.8837356404,144840.91609724,261.67548689455845,0.6487352118589238,0.0008301051466520493,0.8645347015301923,0.004194979435988608,0.5830541273418595,False
科创50ETF易方达,8月,1.75,1.826,1077311.81097892,-2111804.9495941205,-1034493.1386152005,3189116.7605730407,2329.0,5569.0,7898.0,3711.0,8993.0,12704.0,0.0053495,0.14465000000000003,1.2623,0.0,0.0,0.0,0.0,-1034493.1386152005,0.0,149.40882410761958,0.8138062740472377,0.0,1.604109913177136,-0.11813678310408074,0.5803424281349218,True
科创50ETF易方达,8月,1.8,1.826,2179133.8848338407,-1148955.4994192002,1030178.3854146404,3328089.384253041,4502.0,2920.0,7422.0,9071.0,9118.0,18189.0,0.005394,0.07774999999999999,1.3159,0.0,0.0,0.0,0.0,1030178.3854146404,0.0,89.04212355961033,0.7632901106761212,0.0,2.5687425071353367,0.022475068745054328,0.5949039805014897,True
科创50ETF易方达,8月,1.85,1.826,2402581.9247408,-5287845.579949681,-2885263.6552088805,7690427.504690481,5020.0,13346.0,18366.0,11170.0,16726.0,27896.0,0.005502,0.012250000000000011,1.31185,0.0,0.0,0.0,0.0,-2885263.6552088805,0.0,51.70672920330975,0.7922010502037858,0.0,1.7391795025801184,-0.013408001008857725,0.7571156080721485,True
科创50ETF易方达,8月,1.9,1.826,3594875.943494881,-1596725.4929727206,1998150.4505221604,5191601.436467602,7677.0,4118.0,11795.0,12110.0,7802.0,19912.0,0.005582,-0.049850000000000005,1.2836500000000002,0.0,-264457.0938931798,-264457.0938931798,264457.0938931798,1998150.4505221604,0.0,198.66721014014553,0.7910662318878836,0.10287356321839064,1.7360240686640043,0.017591258050995137,0.6791429601365111,True
科创50ETF易方达,8月,1.95,1.826,3822442.5144598,-1771329.85712672,2051112.65733308,5593772.37158652,8533.0,4762.0,13295.0,7317.0,2812.0,10129.0,0.005657499999999999,-0.1078,1.22955,0.0,-319900.16914755333,-319900.16914755333,319900.16914755333,2231738.39051548,-180625.73318239988,393.86856117661114,0.5545056757012126,0.1853717026378896,0.7240013116062535,-0.03504695179389743,0.6773758068322976,False
