underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
中证500ETF南方,9月,7.367,7.681,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,19774225.276429884,-51918445.02423745,-32144219.747807562,71692670.30066733,4903.0,12384.0,17287.0,4755.0,15321.0,20076.0,0.25839999999999996,0.3867,0.6971,16140647.137895001,-43658031.362117894,-27517384.22422289,59798678.5000129,-32741116.61521764,596896.8674100799,135.31058486565226,0.8285715548340888,0.8852318921690521,1.1034876260302584,-0.00871560016083691,0.8472523957544152,True
中证500ETF南方,9月,7.5,7.681,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,214346559.61101204,-476521081.3325127,-262174521.72150064,690867640.9435247,30693.0,71031.0,101724.0,123305.0,193231.0,316536.0,0.24445,0.2727,1.1604,182632150.91292927,-426013727.6275776,-243381576.71464834,608645878.5405068,-262174521.72150064,0.0,61.49678876690558,0.8730247912086978,0.7327455679149231,3.3688705668661556,-0.04148856562423293,0.9901417329346681,True
中证500ETF南方,9月,7.613,7.681,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,60563008.767919436,-84293619.76716605,-23730610.999246612,144856628.5350855,6337.0,9467.0,15804.0,23811.0,33542.0,57353.0,0.2276,0.12765,1.56455,52573922.6671566,-61040693.07784421,-8466770.41068761,113614615.74500081,-23730610.999246612,0.0,82.63398630604732,0.7961150331773844,0.5691897654584221,3.6502502342839245,-0.05383513315571363,0.8717002067019765,True
中证500ETF南方,9月,7.75,7.681,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,664560919.2592055,-488063209.19191897,176497710.0672865,1152624128.4511244,67297.0,52451.0,119748.0,216596.0,195719.0,412315.0,0.22415,-0.09680000000000002,1.6255,528505680.6733107,-378342228.2735297,150163452.399781,906847908.9468404,176497710.0672865,0.0,45.667430903495216,0.7852307611595568,0.46227479577753755,3.474986324609297,0.010154681889236097,0.9940250263715632,True
中证500ETF南方,9月,7.859,7.681,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,83870063.63137245,-54912354.84358519,28957708.78778726,138782418.47495764,10635.0,7384.0,18019.0,31808.0,12822.0,44630.0,0.22945,-0.2516,1.2986,57090296.361911915,-34837708.30622741,22252588.055684507,91928004.66813932,28957708.78778726,0.0,246.50038330472574,0.6575615981181242,0.4403691433980123,2.363668188655276,-0.11046324267997903,0.8760080659685295,True
中证500ETF南方,9月,8.0,7.681,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,337235803.701358,-104061860.3107201,233173943.39063793,441297664.0120781,75410.0,22472.0,97882.0,107117.0,38466.0,145583.0,0.23709999999999998,-0.38435,0.77145,214689532.12448394,-98456377.88148713,116233154.24299681,313145910.0059711,233173943.39063793,0.0,143.23466932625558,0.7913743241595919,0.47682926829268296,1.5660958151685227,-0.03385379133256644,0.979538973042831,True
中证500ETF南方,9月,8.104,7.681,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,33322107.686262123,-13497231.652058521,19824876.034203604,46819339.33832064,13302.0,4507.0,17809.0,13149.0,2720.0,15869.0,0.2452,-0.4376,0.4661,19839955.8619152,-9185938.477368075,10654017.384547126,29025894.339283276,24793180.144117743,-4968304.109914142,464.1506226358963,0.6379893184194906,0.49341331451423187,0.7960018140477916,-0.03116403899106552,0.8315576656260448,False
中证500ETF南方,9月,8.25,7.681,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,50481676.09047011,-11272531.100763101,39209144.98970701,61754207.19123322,43106.0,4990.0,48096.0,22179.0,4817.0,26996.0,0.30035,-0.45115,0.2907,19875439.184418317,-7337704.777686939,12537734.406731378,27213143.962105256,15092230.220917426,24116914.768789586,339.7826078069883,0.5223263322562477,0.48554510623476127,0.7399265008000504,-0.20301932223873415,0.9142301073855102,False
中证500ETF南方,9月,8.35,7.681,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,6816365.314896,-7659393.761466759,-843028.4465707596,14475759.076362759,9628.0,5347.0,14975.0,1749.0,2025.0,3774.0,0.30225,-0.47305,0.1814,1858571.0661264001,-3764349.757431866,-1905778.691305466,5622920.823558266,-1662497.907219,819469.4606482405,673.3810941570525,0.3820657173951717,0.6861662902705443,0.2801873513672523,-0.09701595813528024,0.7221332759828825,False
中证500ETF南方,9月,8.5,7.681,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,7420492.947894242,-2059953.4335461904,5360539.5143480515,9480446.381440433,26704.0,2257.0,28961.0,2983.0,1063.0,4046.0,0.32345,-0.4845,0.1009,1231019.4555365397,-1415091.184576105,-184071.72903956543,2646110.640112645,-141280.75831147993,5501820.272659531,2063.3991709339184,0.42642378132716285,0.9958307786633968,0.29134264367059354,-0.09837248003190527,0.7371673126030307,False
中证500ETF南方,9月,8.595,7.681,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,2864020.34873016,-2459961.20301424,404059.1457159198,5323981.5517444,8472.0,2476.0,10948.0,922.0,2000.0,2922.0,0.38285,-0.47855,0.11284999999999999,625879.0455192421,-1652156.151517344,-1026277.1059981019,2278035.197036586,-1675355.87925134,2079415.0249672595,3377.4149659863942,0.4450752087395572,0.4931004271164166,0.4582917633454916,-0.14806660714012765,0.5915975705886322,False
中证500ETF南方,9月,8.75,7.681,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,3440241.4507977897,-980250.15892544,2459991.2918723496,4420491.60972323,17201.0,832.0,18033.0,1284.0,94.0,1378.0,0.4782,-0.46485000000000004,0.11679999999999999,246064.6314513853,-540216.8592408017,-294152.2277894163,786281.490692187,146053.67717637998,2313937.6146959695,1169.9181679579324,0.31131320627385733,0.7834167129886975,0.09381379604495266,-0.038758317899210096,0.5893157941774684,False
中证500ETF南方,9月,8.841,7.681,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,1082496.8186041,-1774078.6026654702,-691581.7840613702,2856575.4212695705,8534.0,2479.0,11013.0,470.0,638.0,1108.0,0.44265,-0.48369999999999996,0.0714,102861.26131766716,-1047536.4968855713,-944675.2355679041,1150397.7582032385,-396962.89502284,-294618.8890385302,3403.6313451502992,0.3427450732731945,0.7945628721843445,0.15621783090451,-0.057603745629609106,0.49719680616555456,False
中证500ETF南方,9月,9.0,7.681,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,1141220.82999306,-557037.98007848,584182.8499145801,1698258.81007154,9039.0,856.0,9895.0,403.0,44.0,447.0,0.50405,-0.4829,0.06584999999999999,123062.2143160234,-286804.379445878,-163742.16512985458,409866.5937619014,22248.05567310001,561934.7942414801,6066.054210006834,0.31135392141431645,0.7943125805717752,0.047993223549458064,-0.03088695111767105,0.41061086637607347,False
中证500ETF南方,9月,9.086,7.681,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,563269.3235953001,-633.0459755300001,562636.27761977,563902.3695708301,5930.0,1073.0,7003.0,816.0,463.0,1279.0,0.21084999999999998,-0.49885,0.0081,131140.32803570846,-425.2344056463326,130715.09363006213,131565.5624413548,77235.73885793002,485400.53876184014,2563.0454140694574,0.4522737300879784,0.7992120908244394,0.2845529311366376,-0.06847221799377186,0.324121709651174,False
中证500ETF南方,9月,9.25,7.681,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,1785272.2478599998,-107045.5375584,1678226.7103015997,1892317.7854183998,22250.0,1890.0,24140.0,841.0,91.0,932.0,0.4518,-0.49825,0.0116,74598.97159147731,-56142.185301991805,18456.786289485506,130741.15689346912,62325.23472039998,1615901.4755811996,3392.5765490296,0.2831279409677473,0.7998718934153215,0.04297295047856846,-0.01747918112421929,0.5223141659107161,False
中证500ETF南方,9月,9.332,7.681,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,198513.89627997,-322264.05988791,-123750.16360794002,520777.95616788004,5703.0,777.0,6480.0,229.0,113.0,342.0,0.55575,-0.48915,0.0381,22137.52873129932,-182421.57068833214,-160284.0419570328,204559.09941963147,-38896.04387208001,-84854.11973586,6724.2354462085395,0.33878933913038006,0.7967238973487836,0.0927927250915152,-0.03745341648671659,0.2666952917489412,False
中证500ETF南方,9月,9.578,7.681,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,601645.0072153601,0.0,601645.0072153601,601645.0072153601,8224.0,668.0,8892.0,170.0,98.0,268.0,0.27704999999999996,-0.49885,0.0062,15913.691338708368,0.0,15913.691338708368,15913.691338708368,12436.7280188,589208.27919656,2053.834380112946,0.29949896361095746,0.7997351975426332,0.08368889652601412,-0.06244129746724311,0.2894031235771344,False
中证500ETF南方,9月,9.823,7.681,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,764516.5861424,-535784.6266558401,228731.95948655996,1300301.2127982401,12460.0,1076.0,13536.0,277.0,73.0,350.0,0.795,-0.47845,0.0474,61943.888668118554,-292731.12016140565,-230787.23149328708,354675.0088295242,-19353.625518440003,248085.585005,2550.486163051608,0.31369164449278036,0.7923255813953489,0.04503750290893685,-0.009945022005819478,0.3989302583115324,False
中证500ETF南方,9月,10.314,7.681,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,424189.18176912,-391778.17178616,32411.009982960008,815967.35355528,14979.0,1604.0,16583.0,3.0,33.0,36.0,0.8258,-0.49085,0.0231,4311.520677755701,-209355.85453796142,-205044.33386020572,213667.37521571713,-7975.317331979999,40386.32731493999,3379.49331661696,0.2722687994752886,0.7976428544272516,0.0103869232386688,-0.0049382716049382715,0.33060474088258285,False
中证500ETF南方,10月,6.5,7.681,2026-10-28,202610,rule_fourth_wednesday,medium,41.0,29.0,80485.92551142,-9584329.04903162,-9503843.123520201,9664814.97454304,99.0,11789.0,11888.0,36.0,9095.0,9131.0,0.0001,0.43689999999999996,0.1378,51222.048198964316,-4874520.325064365,-4823298.2768654,4925742.373263329,-7364868.678868221,-2138974.4446519795,356.61437669747943,0.5725013801179923,0.6607597522824491,0.5675591267668628,0.42969210816033265,0.6937546793008815,False
中证500ETF南方,10月,6.75,7.681,2026-10-28,202610,rule_fourth_wednesday,medium,41.0,29.0,464006.1806904101,-29671109.123821642,-29207102.94313123,30135115.304512054,367.0,23468.0,23835.0,100.0,8826.0,8926.0,0.0001,0.3862,0.2143,270214.971751535,-15657913.865610354,-15387698.893858818,15928128.837361889,-11032473.93107498,-18174629.01205625,135.01575297163555,0.5550339609604509,0.4181470392548236,0.324283075011065,0.05829057537401102,0.822411540665075,False
中证500ETF南方,10月,7.0,7.681,2026-10-28,202610,rule_fourth_wednesday,medium,41.0,29.0,4222551.76165779,-31967994.615655784,-27745442.853997994,36190546.37731358,2409.0,18238.0,20647.0,944.0,14639.0,15583.0,0.0001,0.31489999999999996,0.2971,2432598.7331054932,-24952716.84525664,-22520118.11215115,27385315.578362133,-24004917.549150452,-3740525.3048475403,96.55928117466536,0.6783249636853523,0.3334024688805771,0.5972643048960448,0.13108590142833942,0.8319739243986606,False
中证500ETF南方,10月,7.25,7.681,2026-10-28,202610,rule_fourth_wednesday,medium,41.0,29.0,12175264.691488251,-37374007.8342498,-25198743.14276155,49549272.52573805,5555.0,17052.0,22607.0,2904.0,17227.0,20131.0,0.0001,0.2245,0.3715,8146037.375192325,-32860340.336829167,-24714302.96163684,41006377.71202149,-31009116.9856302,5810373.84286865,64.79486483880858,0.7741471350030691,0.2845678772353472,0.766517501503845,0.07182507389220387,0.8592489160168066,False
中证500ETF南方,10月,7.5,7.681,2026-10-28,202610,rule_fourth_wednesday,medium,41.0,29.0,43439614.84086861,-57580595.842257746,-14140981.001389138,101020210.68312636,17390.0,23051.0,40441.0,16450.0,36520.0,52970.0,0.0001,0.12039999999999998,0.4234,34847783.861231,-47860686.82168668,-13012902.960455678,82708470.68291768,-16489068.290084742,2348087.2886956003,78.1072397833051,0.8167033973625452,0.20372259051504343,1.2651294954665742,0.20042707359504933,0.9310358303427511,True
中证500ETF南方,10月,7.75,7.681,2026-10-28,202610,rule_fourth_wednesday,medium,41.0,29.0,56008965.10657572,-38582732.13244623,17426232.97412949,94591697.23902196,21396.0,14739.0,36135.0,35520.0,19430.0,54950.0,0.0001,0.010499999999999982,0.4437,53187048.96877147,-24551293.324062258,28635755.644709215,77738342.29283373,17426232.97412949,0.0,115.3547384560433,0.7929726194915757,0.34272445820433434,1.489197320343504,0.518575536859812,0.9246586096236269,True
中证500ETF南方,10月,8.0,7.681,2026-10-28,202610,rule_fourth_wednesday,medium,41.0,29.0,56624391.990760684,-13802894.331978643,42821497.65878204,70427286.32273933,22284.0,5432.0,27716.0,23571.0,4539.0,28110.0,0.0001,-0.09670000000000001,0.4307,53998333.23176888,-12033087.99953016,41965245.23223872,66031421.231299035,45090640.63346115,-2269142.97467911,68.02392927226529,0.9127016224142939,0.425681255161024,0.9466791359049824,0.22047691170918476,0.8894765850387162,True
中证500ETF南方,10月,8.25,7.681,2026-10-28,202610,rule_fourth_wednesday,medium,41.0,29.0,39783774.92216046,-6819352.37153543,32964422.550625034,46603127.29369589,17286.0,2963.0,20249.0,10262.0,1256.0,11518.0,0.0001,-0.1942,0.3901,24136601.922265843,-4241162.984651369,19895438.937614474,28377764.90691721,20727332.92542966,12237089.62519537,147.21219027018682,0.6143125384049426,0.48577712609970686,0.5087771551241587,0.2580430286329084,0.8313996075692767,False
中证500ETF南方,10月,8.5,7.681,2026-10-28,202610,rule_fourth_wednesday,medium,41.0,29.0,21959000.27292377,-1677111.0626410902,20281889.21028268,23636111.335564863,11221.0,857.0,12078.0,6639.0,181.0,6820.0,0.0001,-0.2773,0.3317,12321236.811642667,-938057.298030708,11383179.51361196,13259294.109673375,12638020.119645461,7643869.090637219,131.69561193331643,0.5602155833409367,0.47744610281923716,0.40143018221897453,0.14215065802968158,0.7507878056882079,False
中证500ETF南方,10月,8.75,7.681,2026-10-28,202610,rule_fourth_wednesday,medium,41.0,29.0,16260992.3857005,-1121772.80805702,15139219.57764348,17382765.19375752,10350.0,714.0,11064.0,4979.0,20.0,4999.0,0.0001,-0.3439,0.2663,8136186.847048311,-565437.3634728093,7570749.4835755015,8701624.21052112,7791136.35175737,7348083.22588611,132.3266938265943,0.5022034462215565,0.44921875,0.25453700320707995,-0.009292622795372654,0.713555240065675,False
中证500ETF南方,10月,9.0,7.681,2026-10-28,202610,rule_fourth_wednesday,medium,41.0,29.0,18060783.9825426,-1518326.2586185203,16542457.72392408,19579110.24116112,15095.0,1269.0,16364.0,8033.0,8.0,8041.0,0.0001,-0.39459999999999995,0.2028,7509019.057493302,-786399.8555976428,6722619.201895659,8295418.913090945,9601708.609467,6940749.114457079,197.79192289711193,0.4668511949075562,0.4503069700252799,0.2692335721935491,0.1851397966594045,0.7701809144980025,False
中证500ETF南方,12月,6.25,7.681,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,2588522.0440541203,-21590326.80430043,-19001804.76024631,24178848.848354552,3452.0,29441.0,32893.0,31.0,5478.0,5509.0,0.17605,0.39445,0.12569999999999998,1176274.0858425777,-11186562.309922913,-10010288.224080335,12362836.39576549,-3994002.695230331,-15007802.065015981,128.4195710952255,0.4862738132493329,0.5331725165203505,0.0975236753137833,0.01848675824986474,0.8240249232437122,False
中证500ETF南方,12月,6.5,7.681,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,504678.6471462,-22328084.955941282,-21823406.308795083,22832763.60308748,538.0,23624.0,24162.0,1.0,5148.0,5149.0,0.1709,0.35445,0.15960000000000002,219307.5869487841,-6825878.637805723,-6606571.050856939,7045186.224754507,-4864663.923120661,-16958742.38567442,258.94911572878016,0.37012858511764035,0.5029910542182897,0.10988636091832765,0.019345761519521634,0.7949165541077151,False
中证500ETF南方,12月,6.75,7.681,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,630434.73462814,-5473462.998834881,-4843028.264206741,6103897.733463021,563.0,4648.0,5211.0,12.0,1406.0,1418.0,0.1672,0.3054,0.19469999999999998,267271.37733239605,-2232568.986781014,-1965297.609448618,2499840.36411341,-1642261.6751960004,-3200766.589010741,227.72081346404374,0.4159186994191739,0.31114451313028674,0.161905042142689,0.017364203027604632,0.5260117255865162,False
中证500ETF南方,12月,6.876,7.681,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,1943236.39302706,-7064282.756282151,-5121046.363255091,9007519.14930921,1613.0,5465.0,7078.0,25.0,794.0,819.0,0.16625,0.27705,0.21165,798166.0731639082,-1999239.6382264185,-1201073.5650625103,2797405.7113903267,-996238.5521564402,-4124807.81109865,356.6047318292025,0.34687366807204256,0.3338747643631149,0.08039363383851132,-0.0013056902637935597,0.5712084339393991,False
中证500ETF南方,12月,7.0,7.681,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,2789679.6300045,-11465460.858964423,-8675781.228959922,14255140.488968924,2175.0,8162.0,10337.0,87.0,1352.0,1439.0,0.16485,0.24755,0.22775,1141026.6986196083,-6618470.608574743,-5477443.909955135,7759497.307194352,-1787616.8188821406,-6888164.410077782,153.74265860289935,0.493135008133608,0.2800731853605754,0.10282283753981868,-0.0005661562145519365,0.6594476870102817,False
中证500ETF南方,12月,7.122,7.681,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,2267059.7637382,-7350354.049707002,-5083294.285968802,9617413.813445203,1678.0,4905.0,6583.0,132.0,293.0,425.0,0.165,0.21635000000000001,0.2415,932336.6782535235,-2280799.7709206794,-1348463.092667156,3213136.449174203,-260734.7049634001,-4822559.581005402,333.6302415048734,0.36077581515516177,0.23900534319769817,0.06920002089765132,0.01531824515577799,0.5455836116239228,False
中证500ETF南方,12月,7.25,7.681,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,7715673.495617491,-12856507.707911981,-5140834.21229449,20572181.203529473,3021.0,8113.0,11134.0,952.0,2756.0,3708.0,0.2278,0.27774999999999994,0.35075,4570906.073633282,-8320430.902770857,-3749524.829137575,12891336.97640414,-1935957.2492748802,-3204876.9630196104,138.96048651324847,0.619797441698254,0.2706167706167707,0.32741457727213175,0.08590954842863952,0.7202861993423919,False
中证500ETF南方,12月,7.367,7.681,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,4398583.9711311,-6087388.979980001,-1688805.008848901,10485972.9511111,1431.0,3685.0,5116.0,279.0,353.0,632.0,0.23754999999999998,0.21525,0.4005,1890950.210000111,-2221009.649598209,-330059.43959809816,4111959.85959832,274451.6843959,-1963256.693244801,325.9693287530314,0.3973769993854639,0.2946107784431138,0.14538115596972256,0.020909593749691337,0.5465257806506713,True
中证500ETF南方,12月,7.5,7.681,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,13529440.889698863,-6865534.048913401,6663906.840785462,20394974.938612264,4123.0,4035.0,8158.0,1296.0,1180.0,2476.0,0.247,0.14865,0.4223,6984756.267057222,-3517855.689533735,3466900.577523487,10502611.956590958,2245001.68085552,4418905.159929942,258.7831658550696,0.5143285398515824,0.3289340101522844,0.30338768133909544,0.10120986505351326,0.6849557341667535,True
