trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,front_month,primary_month,expiring_month,next_month,far_month,primary_selection_reason,primary_selection_note,primary_selection_confidence,primary_selection_dte
2026-09-22,COMMODITY,COMMODITY,l,l,l,DCE,2612,,,,,,,8428.0,,,9600.0,8000.0,,,8800.0,,,3398.0,1898.0,1994875.0,,,,,,,,0.044138585666824826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2612,8428.0,8985.0,105102.0,1566.0,378680010.0,-8.5e-05,7800.0,8800.0,0.13906027527289977,-0.05078310393925012,-0.07451352634076891,0.044138585666824826,1716.0,1682.0,0.010005885815185403,1600.0,0.18984337921214997,price_wall,8800.0,0.044138585666824826,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,l,l,l,DCE,2701,,,,,,,8243.0,,,9000.0,8100.0,,,8100.0,,,19200.0,3816.0,4614461.0,,,,,,,,-0.017348052893364052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2701,8243.0,503201.0,436790.0,-2606.0,20723458000.0,-9.7e-05,7600.0,8100.0,0.09183549678515113,-0.017348052893364052,-0.07800558049253914,-0.017348052893364052,11544.0,7656.0,0.2025,900.0,0.10918354967851511,put_oi_wall,8100.0,-0.017348052893364052,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,l,l,l,DCE,2702,,,,,,,8034.0,,,9000.0,7100.0,,,7100.0,,,386.0,0.0,0.0,,,,,,,,-0.11625591237241728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2702,8034.0,4265.0,46162.0,1399.0,171181880.0,-8.099999999999999e-05,6000.0,6000.0,0.12023898431665425,-0.11625591237241728,-0.25317401045556387,-0.25317401045556387,59.0,327.0,-0.694300518134715,1900.0,0.23649489668907145,put_oi_wall,7100.0,-0.11625591237241728,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,l,l,l,DCE,2703,,,,,,,7890.0,,,8200.0,6800.0,,,6800.0,,,109.0,0.0,0.0,,,,,,,,-0.13814955640050697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2703,7890.0,206.0,714.0,60.0,8129210.0,-7.3e-05,6000.0,6000.0,0.03929024081115329,-0.13814955640050697,-0.2395437262357415,-0.2395437262357415,13.0,96.0,-0.7614678899082569,1400.0,0.17743979721166034,call_oi_wall,8200.0,0.03929024081115329,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,l,l,l,DCE,2704,,,,,,,7854.0,,,8800.0,7000.0,,,7000.0,,,105.0,0.0,0.0,,,,,,,,-0.10873440285204994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2704,7854.0,28.0,240.0,5.0,1101050.0,-0.00010999999999999999,6000.0,6000.0,0.1204481792717087,-0.10873440285204994,-0.2360580595874714,-0.2360580595874714,59.0,46.0,0.12380952380952381,1800.0,0.22918258212375858,put_oi_wall,7000.0,-0.10873440285204994,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,l,l,l,DCE,2705,,,,,,,7807.0,,,8600.0,6600.0,,,6600.0,,,107.0,0.0,0.0,,,,,,,,-0.15460484180863332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2705,7807.0,10887.0,23858.0,-66.0,424344730.0,-6.6e-05,6000.0,6000.0,0.1015755091584476,-0.15460484180863332,-0.23145894709875747,-0.23145894709875747,31.0,76.0,-0.4205607476635514,2000.0,0.2561803509670808,call_oi_wall,8600.0,0.1015755091584476,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,l,l,l,DCE,2706,,,,,,,7759.0,,,7600.0,6600.0,,,6600.0,,,22.0,0.0,0.0,,,,,,,,-0.14937491944838255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2706,7759.0,13.0,68.0,-1.0,502085.0,-6.9e-05,6000.0,6000.0,-0.020492331486016258,-0.14937491944838255,-0.22670447222580226,-0.22670447222580226,8.0,14.0,-0.2727272727272727,1000.0,0.1288825879623663,call_oi_wall,7600.0,-0.020492331486016258,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,l,l,l,DCE,2707,,,,,,,7739.0,,,6200.0,6400.0,,,6400.0,,,2.0,0.0,0.0,,,,,,,,-0.17301976999612356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2707,7739.0,3.0,64.0,0.0,115605.0,6.2e-05,6200.0,6200.0,-0.1988629021837447,-0.17301976999612356,-0.1988629021837447,-0.1988629021837447,0.0,2.0,-1.0,-200.0,-0.02584313218762114,put_oi_wall,6400.0,-0.17301976999612356,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,l,l,l,DCE,2708,,,,,,,7725.0,,,6400.0,7400.0,,,7400.0,,,6.0,0.0,0.0,,,,,,,,-0.04207119741100329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2708,7725.0,7.0,19.0,-2.0,269560.0,-0.000118,6400.0,6400.0,-0.17152103559870546,-0.04207119741100329,-0.17152103559870546,-0.17152103559870546,0.0,6.0,-1.0,-1000.0,-0.12944983818770225,put_oi_wall,7400.0,-0.04207119741100329,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,l,l,l,DCE,2709,,,,,,,7680.0,,,7000.0,7000.0,,,7000.0,,,0.0,0.0,0.0,,,,,,,,-0.08854166666666663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2709,7680.0,66.0,183.0,23.0,2512345.0,-2.6e-05,7000.0,7000.0,-0.08854166666666663,-0.08854166666666663,-0.08854166666666663,-0.08854166666666663,0.0,0.0,,0.0,0.0,call_oi_wall,7000.0,-0.08854166666666663,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,lg,lg,lg,DCE,2611,,,,,,,824.5,,,850.0,800.0,,,850.0,,,12010.0,1508.0,775375.0,,,,,,,,0.030927835051546282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lg2611,824.5,3893.0,13701.0,-58.0,288895680.0,-1.8e-05,800.0,825.0,0.030927835051546282,-0.029714978775015166,-0.029714978775015166,0.0006064281382656134,8044.0,3966.0,0.3395503746877602,50.0,0.06064281382656155,amount_wall,825.0,0.0006064281382656134,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,lg,lg,lg,DCE,2701,,,,,,,818.0,,,850.0,825.0,,,825.0,,,2143.0,76.0,38274.0,,,,,,,,0.008557457212713837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lg2701,818.0,182.0,4907.0,49.0,13404420.0,-3e-05,875.0,825.0,0.03911980440097795,0.008557457212713837,0.06968215158924207,0.008557457212713837,1276.0,867.0,0.19085394307046197,25.0,0.030562347188264057,put_oi_wall,825.0,0.008557457212713837,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,lg,lg,lg,DCE,2703,,,,,,,817.0,,,900.0,750.0,,,900.0,,,234.0,0.0,0.0,,,,,,,,0.10159118727050176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lg2703,817.0,75.0,3016.0,6.0,5518935.0,-3.7000000000000005e-05,700.0,700.0,0.10159118727050176,-0.08200734394124842,-0.14320685434516522,-0.14320685434516522,177.0,57.0,0.5128205128205128,150.0,0.1835985312117503,put_oi_wall,750.0,-0.08200734394124842,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,lg,lg,lg,DCE,2705,,,,,,,817.0,,,850.0,750.0,,,850.0,,,300.0,19.0,11498.0,,,,,,,,0.04039167686658507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lg2705,817.0,174.0,2728.0,27.0,12818250.0,-7.3e-05,750.0,850.0,0.04039167686658507,-0.08200734394124842,-0.08200734394124842,0.04039167686658507,200.0,100.0,0.3333333333333333,100.0,0.12239902080783353,call_oi_wall,850.0,0.04039167686658507,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,lg,lg,lg,DCE,2707,,,,,,,817.0,,,900.0,750.0,,,900.0,,,198.0,2.0,765.0,,,,,,,,0.10159118727050176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lg2707,817.0,61.0,1560.0,20.0,4489470.0,-6.1000000000000005e-05,750.0,900.0,0.10159118727050176,-0.08200734394124842,-0.08200734394124842,0.10159118727050176,142.0,56.0,0.43434343434343436,150.0,0.1835985312117503,put_oi_wall,750.0,-0.08200734394124842,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,lh,lh,lh,DCE,2611,,,,,,,10935.0,,,13000.0,10600.0,,,12000.0,,,103018.0,72045.0,152121640.0,,,,,,,,0.09739368998628262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lh2611,10935.0,132922.0,220514.0,306.0,23224255000.0,-3.6e-05,12000.0,11000.0,0.18884316415180602,-0.030635573845450348,0.09739368998628262,0.005944215820758991,76156.0,26862.0,0.47849890310431187,2400.0,0.2194787379972565,amount_wall,11000.0,0.005944215820758991,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,lh,lh,lh,DCE,2701,,,,,,,11885.0,,,15200.0,11200.0,,,15600.0,,,37804.0,13308.0,50255440.0,,,,,,,,0.3125788809423644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lh2701,11885.0,45455.0,127819.0,-1644.0,8597882800.0,0.000106,12000.0,12000.0,0.2789230122002524,-0.057635675220866656,0.009676062263357155,0.009676062263357155,29498.0,8306.0,0.5605756004655592,4000.0,0.33655868742111905,volume_wall,12000.0,0.009676062263357155,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,lh,lh,lh,DCE,2703,,,,,,,11730.0,,,14400.0,10800.0,,,14400.0,,,8529.0,997.0,3764680.0,,,,,,,,0.2276214833759591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lh2703,11730.0,18440.0,114157.0,627.0,3443696900.0,9.900000000000001e-05,15200.0,11600.0,0.2276214833759591,-0.07928388746803072,0.2958226768968457,-0.011082693947144118,7667.0,862.0,0.797866103880877,3600.0,0.3069053708439898,amount_wall,11600.0,-0.011082693947144118,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,lh,lh,lh,DCE,2705,,,,,,,12715.0,,,16000.0,12000.0,,,16000.0,,,3033.0,286.0,893520.0,,,,,,,,0.2583562721195438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lh2705,12715.0,5751.0,46981.0,471.0,1165209120.0,5.9e-05,16000.0,12000.0,0.2583562721195438,-0.05623279591034214,0.2583562721195438,-0.05623279591034214,2433.0,600.0,0.6043521266073195,4000.0,0.31458906802988595,put_oi_wall,12000.0,-0.05623279591034214,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,lh,lh,lh,DCE,2707,,,,,,,13370.0,,,15600.0,12400.0,,,15600.0,,,1094.0,153.0,634920.0,,,,,,,,0.16679132385938678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lh2707,13370.0,5359.0,31571.0,232.0,1139325440.0,6e-05,15600.0,15600.0,0.16679132385938678,-0.0725504861630516,0.16679132385938678,0.16679132385938678,550.0,544.0,0.005484460694698354,3200.0,0.2393418100224383,put_oi_wall,12400.0,-0.0725504861630516,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,m,m,m,DCE,2611,,,,,,,3400.0,,,3600.0,3200.0,,,3500.0,,,261529.0,177694.0,63537285.0,,,,,,,,0.02941176470588225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2611,3400.0,153545.0,578748.0,13412.0,5211972000.0,8.6e-05,3500.0,3400.0,0.05882352941176472,-0.05882352941176472,0.02941176470588225,0.0,119177.0,142352.0,-0.08861349984131779,400.0,0.11764705882352941,amount_wall,3400.0,0.0,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,m,m,m,DCE,2612,,,,,,,3431.0,,,3500.0,3250.0,,,3250.0,,,29563.0,3422.0,1471975.0,,,,,,,,-0.052754299038181296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2612,3431.0,22365.0,288147.0,1463.0,766278480.0,7.000000000000001e-05,3250.0,3650.0,0.02011075488195857,-0.052754299038181296,-0.052754299038181296,0.06382978723404253,10269.0,19294.0,-0.30528024895984845,250.0,0.07286505392013991,call_oi_wall,3500.0,0.02011075488195857,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,m,m,m,DCE,2701,,,,,,,3416.0,,,3300.0,3250.0,,,3300.0,,,434737.0,92055.0,55201105.0,,,,,,,,-0.03395784543325531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2701,3416.0,1320817.0,2703569.0,24661.0,45042608000.0,7.400000000000001e-05,3400.0,3400.0,-0.03395784543325531,-0.04859484777517564,-0.004683840749414525,-0.004683840749414525,129201.0,305536.0,-0.40561304880882004,50.0,0.014637002341920375,volume_wall,3400.0,-0.004683840749414525,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,m,m,m,DCE,2703,,,,,,,3354.0,,,3300.0,2900.0,,,2900.0,,,1513.0,21.0,10105.0,,,,,,,,-0.13536076326774005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2703,3354.0,65760.0,367989.0,3121.0,2201432600.0,5.4000000000000005e-05,2900.0,3400.0,-0.01610017889087656,-0.13536076326774005,-0.13536076326774005,0.013714967203339201,828.0,685.0,0.0945142101784534,400.0,0.11926058437686345,amount_wall,3400.0,0.013714967203339201,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,m,m,m,DCE,2705,,,,,,,3023.0,,,3100.0,2800.0,,,2800.0,,,41524.0,1243.0,1215915.0,,,,,,,,-0.07376778035064502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2705,3023.0,209335.0,857373.0,-10489.0,6327762600.0,4e-05,3100.0,3100.0,0.025471386040357258,-0.07376778035064502,0.025471386040357258,0.025471386040357258,8004.0,33520.0,-0.614488006935748,300.0,0.09923916639100232,call_oi_wall,3100.0,0.025471386040357258,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,m,m,m,DCE,2707,,,,,,,2978.0,,,3000.0,2600.0,,,2600.0,,,827.0,0.0,0.0,,,,,,,,-0.12693082605775685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2707,2978.0,16016.0,239262.0,-715.0,477224460.0,3.7000000000000005e-05,2500.0,2500.0,0.007387508394895992,-0.12693082605775685,-0.16051040967092012,-0.16051040967092012,194.0,633.0,-0.5308343409915357,400.0,0.1343183344526528,call_oi_wall,3000.0,0.007387508394895992,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,m,m,m,DCE,2708,,,,,,,3114.0,,,3300.0,2700.0,,,3200.0,,,55.0,15.0,37225.0,,,,,,,,0.027617212588310958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2708,3114.0,8892.0,56967.0,1369.0,276900270.0,1.9e-05,3200.0,3200.0,0.05973025048169567,-0.1329479768786127,0.027617212588310958,0.027617212588310958,35.0,20.0,0.2727272727272727,600.0,0.1926782273603083,price_wall,3200.0,0.027617212588310958,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,m,m,m,DCE,2709,,,,,,,3111.0,,,3200.0,3000.0,,,3200.0,,,186.0,0.0,0.0,,,,,,,,0.028608164577306416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2709,3111.0,8575.0,17666.0,3985.0,266769600.0,1.3e-05,2800.0,2800.0,0.028608164577306416,-0.03567984570877536,-0.09996785599485691,-0.09996785599485691,172.0,14.0,0.8494623655913979,200.0,0.06428801028608165,call_oi_wall,3200.0,0.028608164577306416,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,p,p,p,DCE,2611,,,,,,,9523.0,,,11600.0,9000.0,,,10000.0,,,66307.0,89013.0,64808610.0,,,,,,,,0.050089257586894975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2611,9523.0,14876.0,50091.0,-200.0,1419850100.0,-3.2e-05,10000.0,9600.0,0.21810353880079814,-0.05491966817179461,0.050089257586894975,0.008085687283419185,38363.0,27944.0,0.15713273108419926,2600.0,0.2730232069725927,amount_wall,9600.0,0.008085687283419185,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,p,p,p,DCE,2612,,,,,,,9675.0,,,10000.0,7200.0,,,9200.0,,,1990.0,214.0,126070.0,,,,,,,,-0.04909560723514217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2612,9675.0,3523.0,39221.0,215.0,342075060.0,-5.3e-05,9200.0,9200.0,0.03359173126614978,-0.2558139534883721,-0.04909560723514217,-0.04909560723514217,860.0,1130.0,-0.135678391959799,2800.0,0.28940568475452194,call_oi_wall,10000.0,0.03359173126614978,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,p,p,p,DCE,2701,,,,,,,9828.0,,,11600.0,9800.0,,,10000.0,,,149921.0,40606.0,79236985.0,,,,,,,,0.017501017501017513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2701,9828.0,391073.0,583773.0,4496.0,38558441000.0,-4.9e-05,10000.0,10000.0,0.18030118030118025,-0.002849002849002802,0.017501017501017513,0.017501017501017513,67163.0,82758.0,-0.10402145129768345,1800.0,0.18315018315018314,put_oi_wall,9800.0,-0.002849002849002802,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,p,p,p,DCE,2702,,,,,,,9977.0,,,11600.0,8800.0,,,11600.0,,,233.0,10.0,10250.0,,,,,,,,0.16267415054625634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2702,9977.0,1565.0,34744.0,88.0,156548470.0,-4.7000000000000004e-05,11600.0,11600.0,0.16267415054625634,-0.11797133406835725,0.16267415054625634,0.16267415054625634,192.0,41.0,0.648068669527897,2800.0,0.28064548461461364,put_oi_wall,8800.0,-0.11797133406835725,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,p,p,p,DCE,2703,,,,,,,10123.0,,,10800.0,9000.0,,,10800.0,,,707.0,0.0,0.0,,,,,,,,0.06687740788303853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2703,10123.0,3154.0,31095.0,269.0,319959680.0,-4.1e-05,8200.0,8200.0,0.06687740788303853,-0.11093549343080111,-0.18996344957028544,-0.18996344957028544,657.0,50.0,0.8585572842998586,1800.0,0.17781290131383978,call_oi_wall,10800.0,0.06687740788303853,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,p,p,p,DCE,2704,,,,,,,10236.0,,,11600.0,9400.0,,,11600.0,,,423.0,0.0,0.0,,,,,,,,0.13325517780382956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2704,10236.0,37.0,359.0,-3.0,3789630.0,-4.1e-05,8200.0,8200.0,0.13325517780382956,-0.08167252833137939,-0.198905822586948,-0.198905822586948,335.0,88.0,0.5839243498817966,2200.0,0.21492770613520906,put_oi_wall,9400.0,-0.08167252833137939,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,p,p,p,DCE,2705,,,,,,,10255.0,,,11200.0,10000.0,,,10000.0,,,16720.0,468.0,2009315.0,,,,,,,,-0.024865919063871256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2705,10255.0,107455.0,290849.0,-384.0,11061966100.0,-6.8e-05,10000.0,10000.0,0.0921501706484642,-0.024865919063871256,-0.024865919063871256,-0.024865919063871256,11950.0,4770.0,0.42942583732057416,1200.0,0.11701608971233544,put_oi_wall,10000.0,-0.024865919063871256,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,p,p,p,DCE,2706,,,,,,,10265.0,,,12000.0,8400.0,,,9600.0,,,166.0,86.0,264080.0,,,,,,,,-0.0647832440331223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2706,10265.0,42.0,149.0,-7.0,4320840.0,-3.7000000000000005e-05,9600.0,9600.0,0.1690209449585971,-0.18168533852898194,-0.0647832440331223,-0.0647832440331223,108.0,58.0,0.30120481927710846,3600.0,0.35070628348757915,price_wall,9600.0,-0.0647832440331223,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,p,p,p,DCE,2707,,,,,,,10231.0,,,12000.0,9200.0,,,9600.0,,,83.0,61.0,191610.0,,,,,,,,-0.06167530055713033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2707,10231.0,49.0,828.0,3.0,5026630.0,-4.7000000000000004e-05,9600.0,9600.0,0.17290587430358717,-0.10077216303391656,-0.06167530055713033,-0.06167530055713033,39.0,44.0,-0.060240963855421686,2800.0,0.2736780373375037,price_wall,9600.0,-0.06167530055713033,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,p,p,p,DCE,2708,,,,,,,10139.0,,,11200.0,10000.0,,,9400.0,,,76.0,24.0,77280.0,,,,,,,,-0.07288687247263048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2708,10139.0,61.0,564.0,14.0,6211940.0,-7.400000000000001e-05,9400.0,9400.0,0.10464542854324876,-0.013709438800670659,-0.07288687247263048,-0.07288687247263048,26.0,50.0,-0.3157894736842105,1200.0,0.11835486734391952,put_oi_wall,10000.0,-0.013709438800670659,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,p,p,p,DCE,2709,,,,,,,9982.0,,,10800.0,9400.0,,,10000.0,,,19.0,167.0,669325.0,,,,,,,,0.0018032458425165654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2709,9982.0,2741.0,9168.0,1346.0,275406870.0,-0.000118,9200.0,10000.0,0.08194750550991792,-0.058304948908034504,-0.07834101382488479,0.0018032458425165654,1.0,18.0,-0.8947368421052632,1400.0,0.1402524544179523,price_wall,10000.0,0.0018032458425165654,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,pg,pg,pg,DCE,2611,,,,,,,6563.0,,,7700.0,4000.0,,,6000.0,,,13437.0,6618.0,12809460.0,,,,,,,,-0.08578394027121738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pg2611,6563.0,116545.0,113933.0,2011.0,15205858000.0,-1.1999999999999999e-05,6000.0,6000.0,0.17324394331860438,-0.3905226268474783,-0.08578394027121738,-0.08578394027121738,5694.0,7743.0,-0.15248939495423086,3700.0,0.5637665701660826,price_wall,6000.0,-0.08578394027121738,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
