trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,front_month,primary_month,expiring_month,next_month,far_month,primary_selection_reason,primary_selection_note,primary_selection_confidence,primary_selection_dte,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,risk_reversal_25d,put_skew,call_skew,smile_curvature,iv_min,iv_max,iv_std,near_atm_iv,next_atm_iv,iv_term_slope,iv_surface_state,primary_atm_iv,next_after_primary_atm_iv,primary_iv_term_slope,primary_iv_surface_state,wall_type,strike,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-09-09,COMMODITY,COMMODITY,lg,lg,lg,DCE,2701,,,,,,,827.5,,,850.0,825.0,,,850.0,,,2047.0,171.0,44529.0,,,,,,,,0.027190332326284095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lg2701,827.5,72.0,4282.0,25.0,5369715.0,-1.8e-05,750.0,800.0,0.027190332326284095,-0.0030211480362537513,-0.09365558912386707,-0.033232628398791486,1248.0,799.0,0.21934538348803126,25.0,0.030211480362537766,put_oi_wall,825.0,-0.0030211480362537513,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,lg,lg,lg,DCE,2703,,,,,,,826.0,,,900.0,750.0,,,900.0,,,230.0,0.0,0.0,,,,,,,,0.08958837772397099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lg2703,826.0,32.0,2842.0,5.0,2381850.0,-1.8e-05,700.0,700.0,0.08958837772397099,-0.09200968523002417,-0.15254237288135597,-0.15254237288135597,172.0,58.0,0.4956521739130435,150.0,0.18159806295399517,call_oi_wall,900.0,0.08958837772397099,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,lg,lg,lg,DCE,2705,,,,,,,827.5,,,850.0,750.0,,,850.0,,,221.0,0.0,0.0,,,,,,,,0.027190332326284095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lg2705,827.5,86.0,2366.0,19.0,6410025.0,-1.8e-05,700.0,700.0,0.027190332326284095,-0.09365558912386707,-0.15407854984894265,-0.15407854984894265,169.0,52.0,0.5294117647058824,100.0,0.12084592145015106,call_oi_wall,850.0,0.027190332326284095,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,lg,lg,lg,DCE,2707,,,,,,,826.5,,,900.0,750.0,,,900.0,,,189.0,4.0,1620.0,,,,,,,,0.08892921960072586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lg2707,826.5,70.0,1185.0,31.0,5207985.0,0.0,750.0,900.0,0.08892921960072586,-0.09255898366606174,-0.09255898366606174,0.08892921960072586,134.0,55.0,0.41798941798941797,150.0,0.18148820326678766,call_oi_wall,900.0,0.08892921960072586,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,lh,lh,lh,DCE,2611,,,,,,,11730.0,,,15200.0,11000.0,,,13000.0,,,85681.0,34667.0,77511000.0,,,,,,,,0.10826939471440755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lh2611,11730.0,116571.0,224001.0,5182.0,21949590000.0,-5.1000000000000006e-05,13000.0,12000.0,0.2958226768968457,-0.06223358908780907,0.10826939471440755,0.023017902813299296,62208.0,23473.0,0.4520838925782846,4200.0,0.35805626598465473,amount_wall,12000.0,0.023017902813299296,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,lh,lh,lh,DCE,2701,,,,,,,12440.0,,,15200.0,11200.0,,,14000.0,,,26385.0,5038.0,22419440.0,,,,,,,,0.12540192926045024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lh2701,12440.0,27906.0,123990.0,5883.0,5577538200.0,-8.800000000000001e-05,12600.0,12600.0,0.22186495176848875,-0.09967845659163987,0.012861736334405238,0.012861736334405238,21326.0,5059.0,0.616524540458594,4000.0,0.3215434083601286,volume_wall,12600.0,0.012861736334405238,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,lh,lh,lh,DCE,2703,,,,,,,12285.0,,,14400.0,11200.0,,,14400.0,,,6723.0,355.0,1235000.0,,,,,,,,0.17216117216117222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lh2703,12285.0,14898.0,105058.0,2690.0,2941563400.0,-9.7e-05,13200.0,13200.0,0.17216117216117222,-0.0883190883190883,0.07448107448107444,0.07448107448107444,6182.0,541.0,0.8390599434776141,3200.0,0.26048026048026046,volume_wall,13200.0,0.07448107448107444,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,lh,lh,lh,DCE,2705,,,,,,,13310.0,,,16000.0,12000.0,,,16000.0,,,2220.0,37.0,81640.0,,,,,,,,0.20210368144252433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lh2705,13310.0,4602.0,49639.0,281.0,982645280.0,-6.3e-05,16000.0,16000.0,0.20210368144252433,-0.09842223891810664,0.20210368144252433,0.20210368144252433,1833.0,387.0,0.6513513513513514,4000.0,0.3005259203606311,put_oi_wall,12000.0,-0.09842223891810664,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,lh,lh,lh,DCE,2707,,,,,,,13915.0,,,15600.0,12400.0,,,15600.0,,,589.0,41.0,198760.0,,,,,,,,0.12109234638878918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lh2707,13915.0,3440.0,28971.0,371.0,767435440.0,-5.4000000000000005e-05,15600.0,15600.0,0.12109234638878918,-0.1088753144089113,0.12109234638878918,0.12109234638878918,394.0,195.0,0.3378607809847199,3200.0,0.2299676607977003,put_oi_wall,12400.0,-0.1088753144089113,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,m,m,m,DCE,2611,,,,,,,3406.0,,,3600.0,3100.0,,,3600.0,,,233355.0,99530.0,41260195.0,,,,,,,,0.05695830886670583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2611,3406.0,132857.0,620989.0,-2590.0,4492892700.0,3.8e-05,3600.0,3400.0,0.05695830886670583,-0.08984145625367002,0.05695830886670583,-0.0017615971814445297,107870.0,125485.0,-0.07548584774270961,500.0,0.14679976512037582,amount_wall,3400.0,-0.0017615971814445297,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,m,m,m,DCE,2612,,,,,,,3443.0,,,3500.0,3250.0,,,3250.0,,,21526.0,3831.0,1822145.0,,,,,,,,-0.05605576532094103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2612,3443.0,19128.0,284384.0,223.0,653315660.0,4.1e-05,3250.0,3650.0,0.01655532965437123,-0.05605576532094103,-0.05605576532094103,0.06012198663955859,7835.0,13691.0,-0.27204311065688,250.0,0.07261109497531222,call_oi_wall,3500.0,0.01655532965437123,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,m,m,m,DCE,2701,,,,,,,3425.0,,,3300.0,3250.0,,,3300.0,,,400282.0,81502.0,49704915.0,,,,,,,,-0.03649635036496346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2701,3425.0,1469587.0,2812847.0,-2008.0,49929946000.0,2.8999999999999997e-05,3300.0,3400.0,-0.03649635036496346,-0.051094890510948954,-0.03649635036496346,-0.007299270072992692,112377.0,287905.0,-0.43851084985085514,50.0,0.014598540145985401,amount_wall,3400.0,-0.007299270072992692,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,m,m,m,DCE,2703,,,,,,,3380.0,,,3300.0,2900.0,,,3300.0,,,1491.0,3.0,5665.0,,,,,,,,-0.023668639053254448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2703,3380.0,47841.0,360102.0,5438.0,1604168900.0,6e-05,3300.0,3300.0,-0.023668639053254448,-0.14201183431952658,-0.023668639053254448,-0.023668639053254448,818.0,673.0,0.09725016767270288,400.0,0.11834319526627218,call_oi_wall,3300.0,-0.023668639053254448,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,m,m,m,DCE,2705,,,,,,,3046.0,,,3100.0,2800.0,,,2700.0,,,39124.0,1325.0,1246350.0,,,,,,,,-0.11359159553512799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2705,3046.0,225972.0,812951.0,4595.0,6831326500.0,4e-05,3100.0,3100.0,0.017728168089297336,-0.08076165462902163,0.017728168089297336,0.017728168089297336,6597.0,32527.0,-0.6627645435027093,300.0,0.0984898227183191,call_oi_wall,3100.0,0.017728168089297336,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,m,m,m,DCE,2707,,,,,,,2990.0,,,3000.0,2600.0,,,2600.0,,,763.0,0.0,0.0,,,,,,,,-0.13043478260869568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2707,2990.0,23963.0,231214.0,-795.0,712547190.0,1.3e-05,2500.0,2500.0,0.0033444816053511683,-0.13043478260869568,-0.16387959866220736,-0.16387959866220736,159.0,604.0,-0.583224115334207,400.0,0.13377926421404682,call_oi_wall,3000.0,0.0033444816053511683,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,m,m,m,DCE,2708,,,,,,,3132.0,,,3300.0,2700.0,,,3300.0,,,49.0,0.0,0.0,,,,,,,,0.05363984674329503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2708,3132.0,9104.0,42373.0,1886.0,284132720.0,2.9999999999999997e-06,2700.0,2700.0,0.05363984674329503,-0.13793103448275867,-0.13793103448275867,-0.13793103448275867,29.0,20.0,0.1836734693877551,600.0,0.19157088122605365,call_oi_wall,3300.0,0.05363984674329503,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,p,p,p,DCE,2610,,,,,,,9873.0,,,10600.0,9500.0,,,10000.0,,,141581.0,266023.0,103317760.0,,,,,,,,0.012863364732097704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2610,9873.0,16407.0,42276.0,-1206.0,1615950700.0,-7.7e-05,10000.0,10000.0,0.07363516661602354,-0.03777980350450727,0.012863364732097704,0.012863364732097704,78817.0,62764.0,0.11338385800354567,1100.0,0.11141497012053074,price_wall,10000.0,0.012863364732097704,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,p,p,p,DCE,2611,,,,,,,9986.0,,,11600.0,9400.0,,,11600.0,,,27859.0,7716.0,6878765.0,,,,,,,,0.16162627678750252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2611,9986.0,18451.0,55664.0,788.0,1839936800.0,-9.2e-05,11600.0,10000.0,0.16162627678750252,-0.058682155017023785,0.16162627678750252,0.0014019627478469854,14752.0,13107.0,0.059047345561577945,2200.0,0.22030843180452633,amount_wall,10000.0,0.0014019627478469854,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,p,p,p,DCE,2612,,,,,,,10152.0,,,11200.0,7200.0,,,9800.0,,,499.0,15.0,29610.0,,,,,,,,-0.03467297084318366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2612,10152.0,5199.0,38513.0,415.0,527418160.0,-0.000111,10200.0,9800.0,0.10323089046493306,-0.2907801418439716,0.004728132387706863,-0.03467297084318366,380.0,119.0,0.5230460921843687,4000.0,0.39401103230890466,volume_wall,10200.0,0.004728132387706863,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,p,p,p,DCE,2701,,,,,,,10307.0,,,11600.0,9800.0,,,10000.0,,,124474.0,45938.0,102084755.0,,,,,,,,-0.029785582613757633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2701,10307.0,673123.0,603175.0,-29048.0,69374650000.0,-0.00010899999999999999,11600.0,10000.0,0.1254487241680411,-0.04918987096148253,0.1254487241680411,-0.029785582613757633,56605.0,67869.0,-0.09049279367578772,1800.0,0.17463859512952362,price_wall,10000.0,-0.029785582613757633,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,p,p,p,DCE,2702,,,,,,,10446.0,,,11600.0,8800.0,,,11600.0,,,244.0,9.0,17350.0,,,,,,,,0.11047290829025469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2702,10446.0,4085.0,32746.0,224.0,425331330.0,-0.000119,11600.0,11600.0,0.11047290829025469,-0.15757227646946204,0.11047290829025469,0.11047290829025469,204.0,40.0,0.6721311475409836,2800.0,0.2680451847597166,call_oi_wall,11600.0,0.11047290829025469,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,p,p,p,DCE,2703,,,,,,,10575.0,,,10800.0,9000.0,,,10800.0,,,545.0,0.0,0.0,,,,,,,,0.02127659574468077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2703,10575.0,3589.0,28002.0,799.0,379454120.0,-0.00012200000000000001,8200.0,8200.0,0.02127659574468077,-0.14893617021276595,-0.22458628841607564,-0.22458628841607564,498.0,47.0,0.8275229357798165,1800.0,0.1702127659574468,call_oi_wall,10800.0,0.02127659574468077,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,p,p,p,DCE,2704,,,,,,,10714.0,,,11600.0,9400.0,,,10800.0,,,423.0,2.0,15975.0,,,,,,,,0.008026880716819118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2704,10714.0,58.0,368.0,8.0,6214910.0,-0.000107,10800.0,10800.0,0.08269553854769462,-0.12264327048721302,0.008026880716819118,0.008026880716819118,335.0,88.0,0.5839243498817966,2200.0,0.2053388090349076,price_wall,10800.0,0.008026880716819118,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,p,p,p,DCE,2705,,,,,,,10776.0,,,11200.0,9600.0,,,11200.0,,,10597.0,559.0,1957695.0,,,,,,,,0.039346696362286604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2705,10776.0,175304.0,295959.0,1899.0,18878558000.0,-8.999999999999999e-05,10000.0,11200.0,0.039346696362286604,-0.10913140311804004,-0.0720118782479584,0.039346696362286604,8179.0,2418.0,0.543644427668208,1600.0,0.14847809948032664,call_oi_wall,11200.0,0.039346696362286604,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,p,p,p,DCE,2706,,,,,,,10775.0,,,12000.0,8400.0,,,12000.0,,,144.0,23.0,82205.0,,,,,,,,0.11368909512761016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2706,10775.0,162.0,255.0,17.0,17433740.0,-8.5e-05,12000.0,12000.0,0.11368909512761016,-0.2204176334106729,0.11368909512761016,0.11368909512761016,107.0,37.0,0.4861111111111111,3600.0,0.33410672853828305,call_oi_wall,12000.0,0.11368909512761016,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,p,p,p,DCE,2707,,,,,,,10741.0,,,12000.0,8400.0,,,12000.0,,,65.0,40.0,191955.0,,,,,,,,0.11721441206591554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2707,10741.0,138.0,978.0,34.0,14803330.0,-8e-05,12000.0,12000.0,0.11721441206591554,-0.217949911553859,0.11721441206591554,0.11721441206591554,29.0,36.0,-0.1076923076923077,3600.0,0.3351643236197747,call_oi_wall,12000.0,0.11721441206591554,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,p,p,p,DCE,2708,,,,,,,10730.0,,,10800.0,10000.0,,,12000.0,,,56.0,2.0,8690.0,,,,,,,,0.11835973904939423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2708,10730.0,98.0,653.0,31.0,10508470.0,-7.8e-05,12000.0,12000.0,0.006523765144454741,-0.06803355079217144,0.11835973904939423,0.11835973904939423,19.0,37.0,-0.32142857142857145,800.0,0.07455731593662628,call_oi_wall,10800.0,0.006523765144454741,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,pg,pg,pg,DCE,2610,,,,,,,6853.0,,,7000.0,5000.0,,,7000.0,,,36752.0,60504.0,76748416.0,,,,,,,,0.021450459652706755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pg2610,6853.0,195295.0,97173.0,-9030.0,26442207000.0,0.000264,7200.0,7200.0,0.021450459652706755,-0.27039252881949516,0.050634758499926935,0.050634758499926935,15273.0,21479.0,-0.16886155855463647,2000.0,0.29184298847220197,call_oi_wall,7000.0,0.021450459652706755,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,pg,pg,pg,DCE,2611,,,,,,,6633.0,,,7100.0,4000.0,,,7200.0,,,5258.0,2083.0,7354848.0,,,,,,,,0.08548168249660781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pg2611,6633.0,39684.0,79493.0,-179.0,5215770500.0,0.000274,7200.0,6600.0,0.07040554801748833,-0.3969546208352178,0.08548168249660781,-0.00497512437810943,2389.0,2869.0,-0.09128946367440091,3100.0,0.46736016885270615,amount_wall,6600.0,-0.00497512437810943,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,pg,pg,pg,DCE,2612,,,,,,,6371.0,,,4200.0,3600.0,,,7100.0,,,106.0,3.0,7104.0,,,,,,,,0.11442473708993872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pg2612,6371.0,10476.0,40714.0,846.0,1324729020.0,0.000269,7100.0,7100.0,-0.3407628315805996,-0.4349395699262282,0.11442473708993872,0.11442473708993872,45.0,61.0,-0.1509433962264151,600.0,0.09417673834562863,price_wall,7100.0,0.11442473708993872,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,pg,pg,pg,DCE,2701,,,,,,,6068.0,,,3900.0,4100.0,,,6000.0,,,73.0,1.0,7536.0,,,,,,,,-0.011206328279498967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pg2701,6068.0,1240.0,2737.0,27.0,149246100.0,0.000259,6000.0,6000.0,-0.3572841133816743,-0.32432432432432434,-0.011206328279498967,-0.011206328279498967,17.0,56.0,-0.5342465753424658,-200.0,-0.03295978905735003,price_wall,6000.0,-0.011206328279498967,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,pg,pg,pg,DCE,2702,,,,,,,5763.0,,,6600.0,3800.0,,,6600.0,,,69.0,3.0,14352.0,,,,,,,,0.1452368558042687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pg2702,5763.0,1879.0,9467.0,552.0,215085280.0,0.000289,6600.0,6600.0,0.1452368558042687,-0.34062120423390596,0.1452368558042687,0.1452368558042687,62.0,7.0,0.7971014492753623,2800.0,0.48585806003817456,call_oi_wall,6600.0,0.1452368558042687,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,pg,pg,pg,DCE,2703,,,,,,,5465.0,,,5200.0,4600.0,,,6000.0,,,191.0,3.0,16844.0,,,,,,,,0.09789569990850877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pg2703,5465.0,264.0,1376.0,18.0,28493880.0,0.000284,6000.0,6000.0,-0.04849039341262584,-0.15827996340347672,0.09789569990850877,0.09789569990850877,93.0,98.0,-0.02617801047120419,600.0,0.10978956999085086,call_oi_wall,5200.0,-0.04849039341262584,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,pg,pg,pg,DCE,2704,,,,,,,5567.0,,,6000.0,4900.0,,,6000.0,,,176.0,0.0,0.0,,,,,,,,0.07777977366624755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pg2704,5567.0,382.0,2889.0,201.0,42451120.0,0.00023,4100.0,4100.0,0.07777977366624755,-0.1198131848392312,-0.26351715466139747,-0.26351715466139747,123.0,53.0,0.3977272727272727,1100.0,0.19759295850547873,call_oi_wall,6000.0,0.07777977366624755,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,pg,pg,pg,DCE,2705,,,,,,,5444.0,,,5700.0,4100.0,,,4800.0,,,242.0,229.0,864268.0,,,,,,,,-0.11829537105069798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pg2705,5444.0,32.0,162.0,8.0,3460040.0,0.000199,4600.0,4800.0,0.047024246877296116,-0.24687729610580456,-0.15503306392358562,-0.11829537105069798,127.0,115.0,0.049586776859504134,1600.0,0.29390154298310067,call_oi_wall,5700.0,0.047024246877296116,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,pg,pg,pg,DCE,2706,,,,,,,5232.0,,,5200.0,4000.0,,,4000.0,,,18.0,0.0,0.0,,,,,,,,-0.23547400611620795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pg2706,5232.0,14.0,57.0,2.0,1473080.0,8e-06,4000.0,4000.0,-0.006116207951070374,-0.23547400611620795,-0.23547400611620795,-0.23547400611620795,12.0,6.0,0.3333333333333333,1200.0,0.22935779816513763,call_oi_wall,5200.0,-0.006116207951070374,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
