trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,front_month,primary_month,expiring_month,next_month,far_month,primary_selection_reason,primary_selection_note,primary_selection_confidence,primary_selection_dte
2026-09-18,COMMODITY,COMMODITY,p,p,p,DCE,2704,,,,,,,10246.0,,,11600.0,9400.0,,,11600.0,,,423.0,2.0,3240.0,,,,,,,,0.13214913136833895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2704,10246.0,53.0,371.0,0.0,5461790.0,-0.00021999999999999998,10800.0,10800.0,0.13214913136833895,-0.08256880733944949,0.05406988092914311,0.05406988092914311,335.0,88.0,0.5839243498817966,2200.0,0.2147179387077884,volume_wall,10800.0,0.05406988092914311,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,p,p,p,DCE,2705,,,,,,,10283.0,,,11200.0,10000.0,,,10000.0,,,16600.0,3525.0,12327415.0,,,,,,,,-0.0275211514149567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2705,10283.0,176496.0,291208.0,-1527.0,18254690000.0,-0.00021700000000000002,10000.0,10000.0,0.08917631041524854,-0.0275211514149567,-0.0275211514149567,-0.0275211514149567,11993.0,4607.0,0.4449397590361446,1200.0,0.1166974618302052,put_oi_wall,10000.0,-0.0275211514149567,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,p,p,p,DCE,2706,,,,,,,10298.0,,,12000.0,8400.0,,,12000.0,,,145.0,2.0,4110.0,,,,,,,,0.16527481064284322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2706,10298.0,104.0,157.0,-38.0,10750910.0,-0.00017600000000000002,12000.0,12000.0,0.16527481064284322,-0.1843076325500097,0.16527481064284322,0.16527481064284322,108.0,37.0,0.4896551724137931,3600.0,0.349582443192853,call_oi_wall,12000.0,0.16527481064284322,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,p,p,p,DCE,2707,,,,,,,10275.0,,,12000.0,9200.0,,,12000.0,,,74.0,2.0,5410.0,,,,,,,,0.16788321167883202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2707,10275.0,125.0,838.0,-7.0,12881890.0,-0.000169,12000.0,12000.0,0.16788321167883202,-0.1046228710462287,0.16788321167883202,0.16788321167883202,36.0,38.0,-0.02702702702702703,2800.0,0.2725060827250608,put_oi_wall,9200.0,-0.1046228710462287,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,p,p,p,DCE,2708,,,,,,,10202.0,,,11200.0,10000.0,,,11200.0,,,68.0,4.0,16740.0,,,,,,,,0.09782395608704175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2708,10202.0,66.0,554.0,8.0,6762530.0,-0.00018700000000000002,11200.0,11200.0,0.09782395608704175,-0.019800039207998443,0.09782395608704175,0.09782395608704175,25.0,43.0,-0.2647058823529412,1200.0,0.11762399529504018,put_oi_wall,10000.0,-0.019800039207998443,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,p,p,p,DCE,2709,,,,,,,10060.0,,,10800.0,9200.0,,,10800.0,,,1.0,1.0,4485.0,,,,,,,,0.07355864811133195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2709,10060.0,2391.0,6734.0,890.0,241878190.0,-0.000242,10800.0,10800.0,0.07355864811133195,-0.08548707753479123,0.07355864811133195,0.07355864811133195,1.0,0.0,1.0,1600.0,0.15904572564612326,call_oi_wall,10800.0,0.07355864811133195,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,pg,pg,pg,DCE,2611,,,,,,,6576.0,,,7700.0,4000.0,,,7000.0,,,12313.0,5438.0,14634892.0,,,,,,,,0.06447688564476883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pg2611,6576.0,89514.0,104309.0,-1119.0,11914136500.0,-0.00043499999999999995,4000.0,7000.0,0.17092457420924578,-0.3917274939172749,-0.3917274939172749,0.06447688564476883,5277.0,7036.0,-0.14285714285714285,3700.0,0.5626520681265207,price_wall,7000.0,0.06447688564476883,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,pg,pg,pg,DCE,2612,,,,,,,6358.0,,,7600.0,6000.0,,,6000.0,,,713.0,95.0,427472.0,,,,,,,,-0.05630701478452349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pg2612,6358.0,16317.0,55186.0,1566.0,2096942700.0,-0.000407,6000.0,6000.0,0.1953444479396036,-0.05630701478452349,-0.05630701478452349,-0.05630701478452349,404.0,309.0,0.1332398316970547,1600.0,0.2516514627241271,put_oi_wall,6000.0,-0.05630701478452349,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,pg,pg,pg,DCE,2701,,,,,,,6088.0,,,6800.0,5250.0,,,6300.0,,,259.0,124.0,676736.0,,,,,,,,0.034822601839684664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pg2701,6088.0,1983.0,3467.0,-206.0,244119920.0,-0.000341,6300.0,6300.0,0.11695137976346914,-0.13764783180026285,0.034822601839684664,0.034822601839684664,60.0,199.0,-0.5366795366795367,1550.0,0.25459921156373194,price_wall,6300.0,0.034822601839684664,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,pg,pg,pg,DCE,2702,,,,,,,5799.0,,,6600.0,5250.0,,,5150.0,,,86.0,115.0,372320.0,,,,,,,,-0.11191584755992412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pg2702,5799.0,1708.0,13672.0,404.0,199790580.0,-0.000299,5000.0,5150.0,0.13812726332126224,-0.09467149508535955,-0.13778237627177103,-0.11191584755992412,62.0,24.0,0.4418604651162791,1350.0,0.23279875840662184,put_oi_wall,5250.0,-0.09467149508535955,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,pg,pg,pg,DCE,2703,,,,,,,5498.0,,,5200.0,4600.0,,,4500.0,,,240.0,12.0,30560.0,,,,,,,,-0.18152055292833758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pg2703,5498.0,252.0,1465.0,-41.0,28097360.0,-0.000236,4500.0,4500.0,-0.05420152782830123,-0.16333212077118953,-0.18152055292833758,-0.18152055292833758,94.0,146.0,-0.21666666666666667,600.0,0.10913059294288832,call_oi_wall,5200.0,-0.05420152782830123,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,pg,pg,pg,DCE,2704,,,,,,,5621.0,,,6000.0,4800.0,,,4900.0,,,199.0,4.0,13060.0,,,,,,,,-0.12826899128268987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pg2704,5621.0,288.0,3087.0,-84.0,32810880.0,-0.00020899999999999998,4600.0,4900.0,0.06742572495997146,-0.14605942003202277,-0.18164027753068845,-0.12826899128268987,123.0,76.0,0.23618090452261306,1200.0,0.2134851449919943,call_oi_wall,6000.0,0.06742572495997146,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,pg,pg,pg,DCE,2705,,,,,,,5442.0,,,5700.0,4100.0,,,4400.0,,,325.0,5.0,38748.0,,,,,,,,-0.19147372289599407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pg2705,5442.0,54.0,216.0,1.0,5937520.0,-0.0002,4100.0,4400.0,0.04740904079382591,-0.24660051451672182,-0.24660051451672182,-0.19147372289599407,125.0,200.0,-0.23076923076923078,1600.0,0.29400955531054757,call_oi_wall,5700.0,0.04740904079382591,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,pg,pg,pg,DCE,2706,,,,,,,5315.0,,,5200.0,4600.0,,,4500.0,,,124.0,46.0,221744.0,,,,,,,,-0.15333960489181564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pg2706,5315.0,13.0,77.0,4.0,1390680.0,-0.000157,4500.0,4500.0,-0.021636876763875823,-0.13452492944496708,-0.15333960489181564,-0.15333960489181564,13.0,111.0,-0.7903225806451613,600.0,0.11288805268109126,call_oi_wall,5200.0,-0.021636876763875823,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,pg,pg,pg,DCE,2707,,,,,,,5191.0,,,5300.0,4100.0,,,4600.0,,,161.0,8.0,41240.0,,,,,,,,-0.1138508957811597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pg2707,5191.0,20.0,60.0,7.0,2088440.0,-0.000156,4400.0,4600.0,0.0209978809477942,-0.21017145058755538,-0.15237911770371793,-0.1138508957811597,27.0,134.0,-0.6645962732919255,1200.0,0.23116933153534963,call_oi_wall,5300.0,0.0209978809477942,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,pg,pg,pg,DCE,2708,,,,,,,5100.0,,,5500.0,4300.0,,,4200.0,,,32.0,10.0,47604.0,,,,,,,,-0.17647058823529416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pg2708,5100.0,9.0,45.0,3.0,922980.0,-0.000118,4200.0,4200.0,0.07843137254901955,-0.1568627450980392,-0.17647058823529416,-0.17647058823529416,11.0,21.0,-0.3125,1200.0,0.23529411764705882,call_oi_wall,5500.0,0.07843137254901955,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,pp,pp,pp,DCE,2611,,,,,,,9239.0,,,9800.0,8000.0,,,9000.0,,,29753.0,17121.0,13510241.0,,,,,,,,-0.025868600497889416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pp2611,9239.0,96768.0,148957.0,-2636.0,4501743000.0,-0.000248,9000.0,9000.0,0.060720857235631476,-0.13410542266479053,-0.025868600497889416,-0.025868600497889416,10687.0,19066.0,-0.2816186603031627,1800.0,0.19482627990042212,price_wall,9000.0,-0.025868600497889416,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,pp,pp,pp,DCE,2612,,,,,,,8902.0,,,10200.0,8400.0,,,8400.0,,,2929.0,3042.0,3105203.0,,,,,,,,-0.05639182206245785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pp2612,8902.0,23757.0,98351.0,1204.0,1066224920.0,-0.000269,8400.0,8400.0,0.14580993035272982,-0.05639182206245785,-0.05639182206245785,-0.05639182206245785,1575.0,1354.0,0.07545237282348924,1800.0,0.2022017524151876,put_oi_wall,8400.0,-0.05639182206245785,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,pp,pp,pp,DCE,2701,,,,,,,8653.0,,,9000.0,8000.0,,,8100.0,,,20798.0,5561.0,7545818.0,,,,,,,,-0.06390847105050268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pp2701,8653.0,758171.0,656376.0,8812.0,33046235000.0,-0.00025,8100.0,8100.0,0.0401016988327747,-0.07546515659308906,-0.06390847105050268,-0.06390847105050268,10297.0,10501.0,-0.009808635445715934,1000.0,0.11556685542586387,call_oi_wall,9000.0,0.0401016988327747,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,pp,pp,pp,DCE,2702,,,,,,,8371.0,,,9400.0,6200.0,,,9400.0,,,131.0,2.0,2005.0,,,,,,,,0.12292438179428977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pp2702,8371.0,6580.0,44989.0,2350.0,277080930.0,-0.000238,9400.0,9400.0,0.12292438179428977,-0.25934774817823436,0.12292438179428977,0.12292438179428977,76.0,55.0,0.16030534351145037,3200.0,0.3822721299725242,call_oi_wall,9400.0,0.12292438179428977,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,pp,pp,pp,DCE,2703,,,,,,,8280.0,,,8600.0,6000.0,,,8600.0,,,103.0,0.0,0.0,,,,,,,,0.03864734299516903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pp2703,8280.0,106.0,239.0,24.0,4385430.0,-0.00010999999999999999,6000.0,6000.0,0.03864734299516903,-0.2753623188405797,-0.2753623188405797,-0.2753623188405797,99.0,4.0,0.9223300970873787,2600.0,0.3140096618357488,call_oi_wall,8600.0,0.03864734299516903,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,pp,pp,pp,DCE,2704,,,,,,,8183.0,,,9200.0,7000.0,,,7000.0,,,90.0,0.0,0.0,,,,,,,,-0.14456800684345594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pp2704,8183.0,56.0,196.0,27.0,2296210.0,-0.00012200000000000001,6000.0,6000.0,0.12428204814860067,-0.14456800684345594,-0.26677257729439086,-0.26677257729439086,64.0,26.0,0.4222222222222222,2200.0,0.2688500549920567,call_oi_wall,9200.0,0.12428204814860067,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,pp,pp,pp,DCE,2705,,,,,,,8017.0,,,7600.0,6000.0,,,7600.0,,,28.0,0.0,0.0,,,,,,,,-0.0520144692528377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pp2705,8017.0,14923.0,65390.0,-1741.0,602149510.0,-0.000156,6000.0,6000.0,-0.0520144692528377,-0.25159037046276667,-0.25159037046276667,-0.25159037046276667,17.0,11.0,0.21428571428571427,1600.0,0.1995759012099289,call_oi_wall,7600.0,-0.0520144692528377,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,pp,pp,pp,DCE,2706,,,,,,,7887.0,,,8200.0,6000.0,,,6000.0,,,21.0,0.0,0.0,,,,,,,,-0.2392544693799924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pp2706,7887.0,18.0,261.0,-3.0,713560.0,-0.000131,6000.0,6000.0,0.039685558514010344,-0.2392544693799924,-0.2392544693799924,-0.2392544693799924,5.0,16.0,-0.5238095238095238,2200.0,0.2789400278940028,call_oi_wall,8200.0,0.039685558514010344,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,pp,pp,pp,DCE,2707,,,,,,,7796.0,,,6200.0,6200.0,,,6200.0,,,3.0,0.0,0.0,,,,,,,,-0.20472036942021554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pp2707,7796.0,21.0,646.0,2.0,824440.0,-0.000179,6200.0,6200.0,-0.20472036942021554,-0.20472036942021554,-0.20472036942021554,-0.20472036942021554,0.0,3.0,-1.0,0.0,0.0,call_oi_wall,6200.0,-0.20472036942021554,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,pp,pp,pp,DCE,2708,,,,,,,7742.0,,,6400.0,6400.0,,,6400.0,,,1.0,0.0,0.0,,,,,,,,-0.17334022216481526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pp2708,7742.0,36.0,310.0,9.0,1405095.0,-0.000207,6400.0,6400.0,-0.17334022216481526,-0.17334022216481526,-0.17334022216481526,-0.17334022216481526,0.0,1.0,-1.0,0.0,0.0,call_oi_wall,6400.0,-0.17334022216481526,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,pp,pp,pp,DCE,2709,,,,,,,7690.0,,,7000.0,7000.0,,,7000.0,,,0.0,0.0,0.0,,,,,,,,-0.08972691807542266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pp2709,7690.0,65.0,204.0,14.0,2523385.0,-0.000265,7000.0,7000.0,-0.08972691807542266,-0.08972691807542266,-0.08972691807542266,-0.08972691807542266,0.0,0.0,,0.0,0.0,call_oi_wall,7000.0,-0.08972691807542266,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,v,v,v,DCE,2611,,,,,,,4628.0,,,6800.0,4500.0,,,5000.0,,,98201.0,164172.0,55309845.0,,,,,,,,0.08038029386343992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,v2611,4628.0,48859.0,218580.0,-1210.0,1132367980.0,-0.00032599999999999996,4500.0,4500.0,0.4693171996542782,-0.02765773552290407,-0.02765773552290407,-0.02765773552290407,63557.0,34644.0,0.2944267369986049,2300.0,0.4969749351771824,put_oi_wall,4500.0,-0.02765773552290407,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,v,v,v,DCE,2612,,,,,,,4668.0,,,6000.0,4450.0,,,4450.0,,,2856.0,2424.0,678110.0,,,,,,,,-0.046700942587832084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,v2612,4668.0,8783.0,147172.0,804.0,205359390.0,-0.00032300000000000004,4450.0,4700.0,0.28534704370179953,-0.046700942587832084,-0.046700942587832084,0.006855184233076184,2170.0,686.0,0.5196078431372549,1550.0,0.33204798628963156,amount_wall,4700.0,0.006855184233076184,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,v,v,v,DCE,2701,,,,,,,4703.0,,,5200.0,4500.0,,,5200.0,,,98516.0,37090.0,23724774.0,,,,,,,,0.10567722730172235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,v2701,4703.0,1564613.0,1091004.0,-38777.0,36914561000.0,-0.000339,4500.0,4500.0,0.10567722730172235,-0.04316393791197104,-0.04316393791197104,-0.04316393791197104,65329.0,33187.0,0.3262617239839214,700.0,0.1488411652136934,put_oi_wall,4500.0,-0.04316393791197104,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,v,v,v,DCE,2702,,,,,,,4739.0,,,6600.0,4550.0,,,4550.0,,,365.0,6.0,3698.0,,,,,,,,-0.03988183161004433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,v2702,4739.0,12341.0,81003.0,1992.0,293280730.0,-0.000319,4550.0,4550.0,0.39269888162059496,-0.03988183161004433,-0.03988183161004433,-0.03988183161004433,288.0,77.0,0.5780821917808219,2050.0,0.4325807132306394,put_oi_wall,4550.0,-0.03988183161004433,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,v,v,v,DCE,2703,,,,,,,4762.0,,,6000.0,4300.0,,,4600.0,,,93.0,0.0,0.0,,,,,,,,-0.03401931961360771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,v2703,4762.0,1688.0,4993.0,230.0,40170340.0,-0.000286,4100.0,4100.0,0.2599748005039899,-0.09701805963880727,-0.13901721965560687,-0.13901721965560687,73.0,20.0,0.5698924731182796,1700.0,0.35699286014279713,price_wall,4600.0,-0.03401931961360771,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,v,v,v,DCE,2704,,,,,,,4939.0,,,6200.0,4700.0,,,6200.0,,,67.0,0.0,0.0,,,,,,,,0.2553148410609436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,v2704,4939.0,112.0,3765.0,-2.0,2772820.0,-0.000297,4300.0,4300.0,0.2553148410609436,-0.04839036242154282,-0.12937841668353922,-0.12937841668353922,47.0,20.0,0.40298507462686567,1500.0,0.3037052034824863,put_oi_wall,4700.0,-0.04839036242154282,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,v,v,v,DCE,2705,,,,,,,4971.0,,,5800.0,5000.0,,,5800.0,,,649.0,8.0,5318.0,,,,,,,,0.1667672500502917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,v2705,4971.0,73175.0,170585.0,3720.0,1821167200.0,-0.000291,5600.0,5600.0,0.1667672500502917,0.005833836250251467,0.12653389660028158,0.12653389660028158,613.0,36.0,0.889060092449923,800.0,0.16093341380004023,put_oi_wall,5000.0,0.005833836250251467,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,v,v,v,DCE,2706,,,,,,,4990.0,,,5600.0,4500.0,,,4500.0,,,45.0,0.0,0.0,,,,,,,,-0.09819639278557113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,v2706,4990.0,357.0,849.0,23.0,8919520.0,-0.000271,4300.0,4300.0,0.12224448897795592,-0.09819639278557113,-0.13827655310621245,-0.13827655310621245,17.0,28.0,-0.24444444444444444,1100.0,0.22044088176352705,put_oi_wall,4500.0,-0.09819639278557113,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,v,v,v,DCE,2707,,,,,,,5008.0,,,5600.0,4800.0,,,5600.0,,,99.0,0.0,0.0,,,,,,,,0.1182108626198084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,v2707,5008.0,295.0,794.0,68.0,7407280.0,-0.000298,4300.0,4300.0,0.1182108626198084,-0.04153354632587858,-0.14137380191693294,-0.14137380191693294,71.0,28.0,0.43434343434343436,800.0,0.1597444089456869,put_oi_wall,4800.0,-0.04153354632587858,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,v,v,v,DCE,2708,,,,,,,5030.0,,,5400.0,5400.0,,,6000.0,,,140.0,3.0,2320.0,,,,,,,,0.19284294234592436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,v2708,5030.0,157.0,334.0,-19.0,3958900.0,-0.000273,6000.0,6000.0,0.07355864811133195,0.07355864811133195,0.19284294234592436,0.19284294234592436,65.0,75.0,-0.07142857142857142,0.0,0.0,call_oi_wall,5400.0,0.07355864811133195,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,v,v,v,DCE,2709,,,,,,,5060.0,,,4700.0,4700.0,,,4700.0,,,0.0,0.0,0.0,,,,,,,,-0.07114624505928857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,v2709,5060.0,431.0,1118.0,85.0,10927930.0,-0.00028000000000000003,4700.0,4700.0,-0.07114624505928857,-0.07114624505928857,-0.07114624505928857,-0.07114624505928857,0.0,0.0,,0.0,0.0,call_oi_wall,4700.0,-0.07114624505928857,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,y,y,y,DCE,2611,,,,,,,8772.0,,,9500.0,8500.0,,,9500.0,,,43150.0,28589.0,12502450.0,,,,,,,,0.08299133606931153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,y2611,8772.0,21786.0,110782.0,-302.0,1918210100.0,-0.00018999999999999998,9500.0,8900.0,0.08299133606931153,-0.03100775193798455,0.08299133606931153,0.01459188326493388,21367.0,21783.0,-0.009640787949015064,1000.0,0.11399908800729594,amount_wall,8900.0,0.01459188326493388,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,y,y,y,DCE,2612,,,,,,,8879.0,,,8600.0,8600.0,,,8900.0,,,14767.0,2468.0,1824430.0,,,,,,,,0.002365131208469373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,y2612,8879.0,5916.0,105407.0,1325.0,526878610.0,-0.00016,9600.0,9200.0,-0.031422457483950894,-0.031422457483950894,0.08120283815745011,0.03615271990088975,5903.0,8864.0,-0.20051466106859892,0.0,0.0,price_wall,8900.0,0.002365131208469373,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
