trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,front_month,primary_month,expiring_month,next_month,far_month,primary_selection_reason,primary_selection_note,primary_selection_confidence,primary_selection_dte,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,risk_reversal_25d,put_skew,call_skew,smile_curvature,iv_min,iv_max,iv_std,near_atm_iv,next_atm_iv,iv_term_slope,iv_surface_state,primary_atm_iv,next_after_primary_atm_iv,primary_iv_term_slope,primary_iv_surface_state,wall_type,strike,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-09-03,COMMODITY,COMMODITY,jm,jm,jm,DCE,2707,,,,,,,1561.5,,,1680.0,1240.0,,,1120.0,,,106.0,14.0,32904.0,,,,,,,,-0.2827409542106949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2707,1561.5,49.0,129.0,-2.0,4613910.0,-0.00025299999999999997,1120.0,1120.0,0.07588856868395766,-0.20589177073326925,-0.2827409542106949,-0.2827409542106949,24.0,82.0,-0.5471698113207547,440.0,0.281780339417227,call_oi_wall,1680.0,0.07588856868395766,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,jm,jm,jm,DCE,2708,,,,,,,1555.0,,,1800.0,1400.0,,,1800.0,,,18.0,3.0,15036.0,,,,,,,,0.157556270096463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2708,1555.0,76.0,91.0,6.0,7130100.0,-0.000245,1800.0,1800.0,0.157556270096463,-0.09967845659163987,0.157556270096463,0.157556270096463,10.0,8.0,0.1111111111111111,400.0,0.2572347266881029,put_oi_wall,1400.0,-0.09967845659163987,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,l,l,l,DCE,2610,,,,,,,8747.0,,,8000.0,7000.0,,,8400.0,,,39703.0,32204.0,21458791.0,,,,,,,,-0.03967074425517325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2610,8747.0,77512.0,129519.0,-5372.0,3405774200.0,-2.9999999999999997e-06,8400.0,8400.0,-0.08540070881445072,-0.19972562021264428,-0.03967074425517325,-0.03967074425517325,18183.0,21520.0,-0.08404906430244566,1000.0,0.11432491139819366,price_wall,8400.0,-0.03967074425517325,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,l,l,l,DCE,2611,,,,,,,8593.0,,,8000.0,7000.0,,,8100.0,,,10642.0,3857.0,3708962.0,,,,,,,,-0.05737227976259751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2611,8593.0,32715.0,126424.0,191.0,1414318100.0,-6.1000000000000005e-05,8100.0,8900.0,-0.06900965902478762,-0.18538345164668912,-0.05737227976259751,0.03572675433492378,5065.0,5577.0,-0.0481112572824657,1000.0,0.11637379262190155,amount_wall,8900.0,0.03572675433492378,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,l,l,l,DCE,2612,,,,,,,8416.0,,,8400.0,5600.0,,,7900.0,,,108.0,20.0,5692.0,,,,,,,,-0.061311787072243384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2612,8416.0,10830.0,84748.0,778.0,460021430.0,-8.7e-05,7200.0,7900.0,-0.0019011406844106071,-0.33460076045627374,-0.14448669201520914,-0.061311787072243384,47.0,61.0,-0.12962962962962962,2800.0,0.33269961977186313,call_oi_wall,8400.0,-0.0019011406844106071,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,l,l,l,DCE,2701,,,,,,,8240.0,,,8100.0,6900.0,,,8100.0,,,8975.0,603.0,650401.0,,,,,,,,-0.016990291262135915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2701,8240.0,608745.0,436933.0,6503.0,25299884000.0,-0.000112,9600.0,7800.0,-0.016990291262135915,-0.162621359223301,0.16504854368932032,-0.05339805825242716,5996.0,2979.0,0.33615598885793874,1200.0,0.14563106796116504,call_oi_wall,8100.0,-0.016990291262135915,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,l,l,l,DCE,2702,,,,,,,8077.0,,,9000.0,6000.0,,,7400.0,,,121.0,51.0,26645.0,,,,,,,,-0.08381824935000615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2702,8077.0,6341.0,22482.0,1544.0,258705130.0,-9.599999999999999e-05,7200.0,7500.0,0.11427510214188441,-0.25714993190541047,-0.1085799182864925,-0.07143741488176303,45.0,76.0,-0.256198347107438,3000.0,0.37142503404729477,amount_wall,7500.0,-0.07143741488176303,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,l,l,l,DCE,2703,,,,,,,7966.0,,,8200.0,7200.0,,,6800.0,,,21.0,1.0,320.0,,,,,,,,-0.14637208134571933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2703,7966.0,189.0,266.0,6.0,7593710.0,-0.000151,6800.0,6800.0,0.02937484308310312,-0.09615867436605574,-0.14637208134571933,-0.14637208134571933,13.0,8.0,0.23809523809523808,1000.0,0.12553351744915892,call_oi_wall,8200.0,0.02937484308310312,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,l,l,l,DCE,2704,,,,,,,7948.0,,,8800.0,6800.0,,,8800.0,,,73.0,0.0,0.0,,,,,,,,0.10719677906391545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2704,7948.0,89.0,75.0,31.0,3564970.0,-0.00017999999999999998,6000.0,6000.0,0.10719677906391545,-0.1444388525415199,-0.24509310518369398,-0.24509310518369398,59.0,14.0,0.6164383561643836,2000.0,0.25163563160543534,call_oi_wall,8800.0,0.10719677906391545,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,l,l,l,DCE,2705,,,,,,,7918.0,,,8600.0,6200.0,,,7200.0,,,37.0,1.0,958.0,,,,,,,,-0.0906794645112402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2705,7918.0,8999.0,12905.0,12.0,359346750.0,-9.900000000000001e-05,7200.0,7200.0,0.08613286183379643,-0.21697398332912354,-0.0906794645112402,-0.0906794645112402,31.0,6.0,0.6756756756756757,2400.0,0.3031068451629199,call_oi_wall,8600.0,0.08613286183379643,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,l,l,l,DCE,2706,,,,,,,7919.0,,,7600.0,6600.0,,,7600.0,,,9.0,0.0,0.0,,,,,,,,-0.040282863997979534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2706,7919.0,37.0,41.0,-6.0,1468670.0,-5.9e-05,6000.0,6000.0,-0.040282863997979534,-0.16656143452456118,-0.24232857684051012,-0.24232857684051012,8.0,1.0,0.7777777777777778,1000.0,0.12627857052658165,call_oi_wall,7600.0,-0.040282863997979534,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,l,l,l,DCE,2707,,,,,,,7867.0,,,6200.0,6400.0,,,6400.0,,,2.0,0.0,0.0,,,,,,,,-0.18647514935807807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2707,7867.0,40.0,51.0,18.0,1584600.0,-0.000139,6200.0,6200.0,-0.21189780094063815,-0.18647514935807807,-0.21189780094063815,-0.21189780094063815,0.0,2.0,-1.0,-200.0,-0.02542265158256006,put_oi_wall,6400.0,-0.18647514935807807,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,l,l,l,DCE,2708,,,,,,,7875.0,,,6400.0,7400.0,,,7400.0,,,6.0,0.0,0.0,,,,,,,,-0.060317460317460325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2708,7875.0,13.0,14.0,1.0,512930.0,2.8e-05,6400.0,6400.0,-0.1873015873015873,-0.060317460317460325,-0.1873015873015873,-0.1873015873015873,0.0,6.0,-1.0,-1000.0,-0.12698412698412698,put_oi_wall,7400.0,-0.060317460317460325,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,lg,lg,lg,DCE,2611,,,,,,,840.5,,,900.0,800.0,,,850.0,,,10904.0,3256.0,1250643.0,,,,,,,,0.011302795954788891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lg2611,840.5,3760.0,16582.0,1205.0,283788450.0,3e-05,900.0,850.0,0.07079119571683523,-0.04818560380725756,0.07079119571683523,0.011302795954788891,8040.0,2864.0,0.4746881878209831,100.0,0.1189767995240928,price_wall,850.0,0.011302795954788891,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,lg,lg,lg,DCE,2701,,,,,,,831.5,,,850.0,825.0,,,825.0,,,1984.0,33.0,34425.0,,,,,,,,-0.007817197835237488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lg2701,831.5,170.0,4059.0,20.0,12703635.0,5.999999999999999e-06,825.0,825.0,0.022248947684906817,-0.007817197835237488,-0.007817197835237488,-0.007817197835237488,1125.0,859.0,0.13407258064516128,25.0,0.03006614552014432,put_oi_wall,825.0,-0.007817197835237488,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,lg,lg,lg,DCE,2703,,,,,,,829.0,,,900.0,750.0,,,900.0,,,230.0,0.0,0.0,,,,,,,,0.08564535585042221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lg2703,829.0,40.0,2804.0,8.0,2984310.0,-5.999999999999999e-06,700.0,700.0,0.08564535585042221,-0.09529553679131486,-0.1556091676718938,-0.1556091676718938,172.0,58.0,0.4956521739130435,150.0,0.18094089264173704,call_oi_wall,900.0,0.08564535585042221,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,lg,lg,lg,DCE,2705,,,,,,,829.5,,,850.0,750.0,,,850.0,,,219.0,0.0,0.0,,,,,,,,0.02471368294153109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lg2705,829.5,6.0,2329.0,0.0,447975.0,0.0,700.0,700.0,0.02471368294153109,-0.0958408679927667,-0.1561181434599156,-0.1561181434599156,167.0,52.0,0.5251141552511416,100.0,0.12055455093429777,call_oi_wall,850.0,0.02471368294153109,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,lg,lg,lg,DCE,2707,,,,,,,828.0,,,900.0,750.0,,,900.0,,,177.0,0.0,0.0,,,,,,,,0.08695652173913038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lg2707,828.0,76.0,983.0,30.0,5661360.0,-5.999999999999999e-06,700.0,700.0,0.08695652173913038,-0.09420289855072461,-0.15458937198067635,-0.15458937198067635,125.0,52.0,0.4124293785310734,150.0,0.18115942028985507,call_oi_wall,900.0,0.08695652173913038,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,lh,lh,lh,DCE,2611,,,,,,,11835.0,,,15200.0,11000.0,,,13000.0,,,80337.0,41124.0,84851960.0,,,,,,,,0.09843683988170682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lh2611,11835.0,134079.0,217964.0,-5504.0,25344645000.0,8.999999999999999e-05,13000.0,12000.0,0.28432615124630334,-0.07055344317701728,0.09843683988170682,0.013941698352344822,57376.0,22961.0,0.42838293687839973,4200.0,0.3548795944233207,amount_wall,12000.0,0.013941698352344822,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,lh,lh,lh,DCE,2701,,,,,,,12515.0,,,15200.0,12000.0,,,15200.0,,,20988.0,4276.0,12692920.0,,,,,,,,0.21454254894127045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lh2701,12515.0,20776.0,114156.0,-183.0,4158504500.0,2.3999999999999997e-05,12000.0,12000.0,0.21454254894127045,-0.041150619256891785,-0.041150619256891785,-0.041150619256891785,16987.0,4001.0,0.61873451496093,3200.0,0.2556931681981622,put_oi_wall,12000.0,-0.041150619256891785,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,lh,lh,lh,DCE,2703,,,,,,,12345.0,,,14400.0,11200.0,,,14400.0,,,6033.0,340.0,850960.0,,,,,,,,0.16646415552855398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lh2703,12345.0,10242.0,99189.0,444.0,2022261100.0,0.0,14400.0,14400.0,0.16646415552855398,-0.09275010125556904,0.16646415552855398,0.16646415552855398,5572.0,461.0,0.8471738770097795,3200.0,0.25921425678412313,put_oi_wall,11200.0,-0.09275010125556904,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,lh,lh,lh,DCE,2705,,,,,,,13355.0,,,16000.0,12000.0,,,16000.0,,,2155.0,135.0,323200.0,,,,,,,,0.19805316360913516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lh2705,13355.0,4713.0,46773.0,835.0,1005036400.0,3.8e-05,16000.0,16000.0,0.19805316360913516,-0.10146012729314868,0.19805316360913516,0.19805316360913516,1777.0,378.0,0.6491879350348028,4000.0,0.2995132909022838,put_oi_wall,12000.0,-0.10146012729314868,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,lh,lh,lh,DCE,2707,,,,,,,13970.0,,,15600.0,12400.0,,,15600.0,,,415.0,21.0,84840.0,,,,,,,,0.11667859699355754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lh2707,13970.0,4528.0,23209.0,1880.0,1008761840.0,7.2e-05,15600.0,15600.0,0.11667859699355754,-0.11238367931281312,0.11667859699355754,0.11667859699355754,311.0,104.0,0.4987951807228916,3200.0,0.2290622763063708,put_oi_wall,12400.0,-0.11238367931281312,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,m,m,m,DCE,2611,,,,,,,3360.0,,,3600.0,3100.0,,,3200.0,,,221677.0,160214.0,70327860.0,,,,,,,,-0.04761904761904767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2611,3360.0,187885.0,617505.0,2944.0,6326166400.0,2.1e-05,3400.0,3400.0,0.0714285714285714,-0.07738095238095233,0.011904761904761862,0.011904761904761862,103897.0,117780.0,-0.06262715572657515,500.0,0.1488095238095238,volume_wall,3400.0,0.011904761904761862,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,m,m,m,DCE,2612,,,,,,,3396.0,,,3500.0,3200.0,,,3250.0,,,20875.0,9117.0,4638010.0,,,,,,,,-0.042991755005889254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2612,3396.0,37846.0,280939.0,-2327.0,1288021270.0,1.8e-05,3700.0,3600.0,0.03062426383981154,-0.05771495877502941,0.08951707891637217,0.060070671378091856,7954.0,12921.0,-0.23794011976047905,300.0,0.08833922261484099,call_oi_wall,3500.0,0.03062426383981154,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,m,m,m,DCE,2701,,,,,,,3382.0,,,3300.0,3250.0,,,3300.0,,,366369.0,158147.0,101378245.0,,,,,,,,-0.02424600827912482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2701,3382.0,1921252.0,2801405.0,37132.0,65055227000.0,1.8e-05,3400.0,3400.0,-0.02424600827912482,-0.03903015966883505,0.0053222945002957545,0.0053222945002957545,103063.0,263306.0,-0.4373814378399919,50.0,0.01478415138971023,volume_wall,3400.0,0.0053222945002957545,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,m,m,m,DCE,2703,,,,,,,3324.0,,,3300.0,2900.0,,,2900.0,,,1491.0,14.0,905.0,,,,,,,,-0.12755716004813478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2703,3324.0,82842.0,351563.0,-8657.0,2757000800.0,-5.999999999999999e-06,2800.0,2800.0,-0.0072202166064981865,-0.12755716004813478,-0.15764139590854387,-0.15764139590854387,819.0,672.0,0.09859154929577464,400.0,0.12033694344163658,call_oi_wall,3300.0,-0.0072202166064981865,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,m,m,m,DCE,2705,,,,,,,3002.0,,,2700.0,2800.0,,,2800.0,,,37276.0,1479.0,752845.0,,,,,,,,-0.06728847435043306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2705,3002.0,437158.0,825386.0,-13378.0,13182859600.0,-0.00012200000000000001,3300.0,3100.0,-0.10059960026648895,-0.06728847435043306,0.09926715522984675,0.03264490339773474,6220.0,31056.0,-0.6662732052795365,-100.0,-0.033311125916055964,amount_wall,3100.0,0.03264490339773474,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,m,m,m,DCE,2707,,,,,,,2956.0,,,3000.0,2600.0,,,2600.0,,,756.0,5.0,625.0,,,,,,,,-0.12043301759133962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2707,2956.0,43798.0,235166.0,2980.0,1302064630.0,-0.00010999999999999999,2600.0,2600.0,0.014884979702300516,-0.12043301759133962,-0.12043301759133962,-0.12043301759133962,153.0,603.0,-0.5952380952380952,400.0,0.13531799729364005,call_oi_wall,3000.0,0.014884979702300516,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,m,m,m,DCE,2708,,,,,,,3096.0,,,3300.0,2700.0,,,3300.0,,,49.0,0.0,0.0,,,,,,,,0.06589147286821695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,m2708,3096.0,14887.0,34922.0,2416.0,463348750.0,-0.000105,2700.0,2700.0,0.06589147286821695,-0.12790697674418605,-0.12790697674418605,-0.12790697674418605,29.0,20.0,0.1836734693877551,600.0,0.1937984496124031,call_oi_wall,3300.0,0.06589147286821695,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,p,p,p,DCE,2610,,,,,,,9758.0,,,10000.0,9500.0,,,10000.0,,,137846.0,253863.0,152719065.0,,,,,,,,0.0248001639680262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2610,9758.0,22076.0,44511.0,1238.0,2162265700.0,-3.8e-05,10000.0,10000.0,0.0248001639680262,-0.026439844230375042,0.0248001639680262,0.0248001639680262,77577.0,60269.0,0.1255604079915268,500.0,0.05124000819840131,call_oi_wall,10000.0,0.0248001639680262,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,p,p,p,DCE,2611,,,,,,,9878.0,,,10000.0,9100.0,,,10000.0,,,21691.0,12062.0,11379005.0,,,,,,,,0.012350678274954507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2611,9878.0,25193.0,54581.0,1392.0,2502474700.0,-4e-05,9500.0,10000.0,0.012350678274954507,-0.07876088276979143,-0.038266855638793285,0.012350678274954507,11400.0,10291.0,0.051127195611082935,900.0,0.0911115610447459,call_oi_wall,10000.0,0.012350678274954507,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,p,p,p,DCE,2612,,,,,,,10068.0,,,11600.0,7200.0,,,11600.0,,,367.0,0.0,0.0,,,,,,,,0.15216527612236797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2612,10068.0,7894.0,38438.0,-507.0,798497960.0,-2.8999999999999997e-05,7200.0,7200.0,0.15216527612236797,-0.28486293206197855,-0.28486293206197855,-0.28486293206197855,265.0,102.0,0.444141689373297,4400.0,0.43702820818434646,call_oi_wall,11600.0,0.15216527612236797,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,p,p,p,DCE,2701,,,,,,,10217.0,,,10000.0,9200.0,,,10000.0,,,112154.0,32744.0,73266615.0,,,,,,,,-0.02123911128511302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2701,10217.0,750858.0,593275.0,-1879.0,77114611000.0,-4.4000000000000006e-05,11600.0,10200.0,-0.02123911128511302,-0.099539982382304,0.1353626309092688,-0.0016638935108153063,51925.0,60229.0,-0.07404105069814719,800.0,0.07830087109719096,amount_wall,10200.0,-0.0016638935108153063,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,p,p,p,DCE,2702,,,,,,,10373.0,,,11600.0,8800.0,,,11600.0,,,179.0,64.0,116810.0,,,,,,,,0.11828786272052438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2702,10373.0,4471.0,31895.0,-118.0,466315930.0,-3.4e-05,11600.0,11600.0,0.11828786272052438,-0.15164369034994696,0.11828786272052438,0.11828786272052438,140.0,39.0,0.5642458100558659,2800.0,0.2699315530704714,call_oi_wall,11600.0,0.11828786272052438,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,p,p,p,DCE,2703,,,,,,,10515.0,,,10800.0,9000.0,,,10800.0,,,436.0,204.0,903390.0,,,,,,,,0.02710413694721825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,p2703,10515.0,4793.0,23747.0,1896.0,506440300.0,-5.1000000000000006e-05,10800.0,10800.0,0.02710413694721825,-0.14407988587731813,0.02710413694721825,0.02710413694721825,392.0,44.0,0.7981651376146789,1800.0,0.17118402282453637,call_oi_wall,10800.0,0.02710413694721825,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
