market_type,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,net_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,total_oi,total_volume,total_amount,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,days_to_near_expiry,roll_progress,roll_shift_score,expiry_pressure,expiry_structure_state,roll_state,expiry_date_quality,asset_class,option_product,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,price_wall_distance,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state
COMMODITY,lh,lh,DCE,2707,,,,,,,13640.0,,,15600.0,12400.0,,,,15600.0,,,,,,,,204.0,181.0,1084600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,lh,lh2707,13640.0,4883.0,9418.0,1310.0,1076377280.0,-0.000264,15600.0,15600.0,0.1436950146627567,0.1436950146627567,-0.09090909090909094,0.1436950146627567,0.1436950146627567,163.0,41.0,0.5980392156862745,3200.0,0.23460410557184752,put_oi_wall,12400.0,-0.09090909090909094,below_price_wall
COMMODITY,m,m,DCE,2609,,,,,,,3067.0,,,3300.0,3000.0,,,,3100.0,,,,,,,,687775.0,337148.0,74778145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,m,m2609,3067.0,871994.0,1460690.0,-99588.0,26734114000.0,-2.6e-05,3000.0,3100.0,0.01075970003260518,0.07597000326051506,-0.021845451581349873,-0.021845451581349873,0.01075970003260518,391378.0,296397.0,0.1380989422412853,300.0,0.09781545484186502,price_wall,3100.0,0.01075970003260518,below_price_wall
COMMODITY,m,m,DCE,2611,,,,,,,3105.0,,,3200.0,3000.0,,,,3100.0,,,,,,,,94137.0,24341.0,9430055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,m,m2611,3105.0,89195.0,585762.0,3952.0,2768997900.0,-2.2000000000000003e-05,3100.0,3100.0,-0.0016103059581320522,0.03059581320450877,-0.033816425120772986,-0.0016103059581320522,-0.0016103059581320522,41655.0,52482.0,-0.11501322540552598,200.0,0.0644122383252818,price_wall,3100.0,-0.0016103059581320522,near_price_wall
COMMODITY,m,m,DCE,2612,,,,,,,3142.0,,,3500.0,2900.0,,,,3500.0,,,,,,,,5354.0,800.0,364780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,m,m2612,3142.0,12605.0,282787.0,435.0,396202470.0,-2.5e-05,3500.0,3200.0,0.11394016549968167,0.11394016549968167,-0.07702100572883519,0.11394016549968167,0.01845957988542324,2296.0,3058.0,-0.1423234964512514,600.0,0.19096117122851686,amount_wall,3200.0,0.01845957988542324,below_price_wall
COMMODITY,m,m,DCE,2701,,,,,,,3126.0,,,3500.0,3000.0,,,,3100.0,,,,,,,,61917.0,15035.0,7412845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,m,m2701,3126.0,416722.0,1598594.0,46321.0,13026989200.0,-2.8999999999999997e-05,3100.0,3100.0,-0.008317338451695466,0.11964171465131157,-0.040307101727447225,-0.008317338451695466,-0.008317338451695466,13801.0,48116.0,-0.5542096677810617,500.0,0.1599488163787588,price_wall,3100.0,-0.008317338451695466,above_price_wall
COMMODITY,m,m,DCE,2703,,,,,,,3062.0,,,3300.0,2900.0,,,,3300.0,,,,,,,,1535.0,836.0,359910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,m,m2703,3062.0,17925.0,310684.0,-532.0,549877350.0,-4.9e-05,3400.0,3300.0,0.07772697583278898,0.07772697583278898,-0.05290659699542788,0.1103853690398433,0.07772697583278898,935.0,600.0,0.2182410423452769,400.0,0.13063357282821686,put_oi_wall,2900.0,-0.05290659699542788,below_price_wall
COMMODITY,m,m,DCE,2705,,,,,,,2825.0,,,3100.0,2700.0,,,,2700.0,,,,,,,,14724.0,1006.0,1005780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,m,m2705,2825.0,98640.0,540597.0,-4181.0,2790225600.0,-5.3e-05,2800.0,2800.0,-0.04424778761061943,0.09734513274336276,-0.04424778761061943,-0.008849557522123908,-0.008849557522123908,3492.0,11232.0,-0.5256723716381418,400.0,0.1415929203539823,volume_wall,2800.0,-0.008849557522123908,above_price_wall
COMMODITY,m,m,DCE,2707,,,,,,,2794.0,,,2900.0,2600.0,,,,2600.0,,,,,,,,465.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,m,m2707,2794.0,23163.0,107535.0,3689.0,649201300.0,-0.000106,2500.0,2500.0,-0.06943450250536864,0.03793843951324272,-0.06943450250536864,-0.1052254831782391,-0.1052254831782391,47.0,418.0,-0.7978494623655914,300.0,0.1073729420186113,call_oi_wall,2900.0,0.03793843951324272,above_price_wall
COMMODITY,p,p,DCE,2609,,,,,,,9253.0,,,10000.0,9000.0,,,,10000.0,,,,,,,,242846.0,167933.0,74712500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2609,9253.0,316298.0,346708.0,-6663.0,29347723000.0,-8.800000000000001e-05,9000.0,9300.0,0.0807305738679347,0.0807305738679347,-0.027342483518858707,-0.027342483518858707,0.005079433697179336,133970.0,108876.0,0.10333297645421378,1000.0,0.10807305738679347,amount_wall,9300.0,0.005079433697179336,below_price_wall
COMMODITY,p,p,DCE,2610,,,,,,,9304.0,,,10000.0,9400.0,,,,10000.0,,,,,,,,22431.0,5708.0,6608420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2610,9304.0,5471.0,38399.0,211.0,510393240.0,-8e-05,10000.0,9300.0,0.07480653482373167,0.07480653482373167,0.010318142734307756,0.07480653482373167,-0.00042992261392948983,12173.0,10258.0,0.08537292140341492,600.0,0.0644883920894239,amount_wall,9300.0,-0.00042992261392948983,below_price_wall
COMMODITY,p,p,DCE,2611,,,,,,,9357.0,,,9800.0,8900.0,,,,9800.0,,,,,,,,5070.0,279.0,207945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2611,9357.0,4893.0,40528.0,1116.0,459388400.0,-8.800000000000001e-05,10000.0,10000.0,0.04734423426311851,0.04734423426311851,-0.0488404403120658,0.0687186063909373,0.0687186063909373,2244.0,2826.0,-0.11479289940828402,900.0,0.09618467457518436,call_oi_wall,9800.0,0.04734423426311851,below_price_wall
COMMODITY,p,p,DCE,2612,,,,,,,9454.0,,,9800.0,7200.0,,,,9800.0,,,,,,,,285.0,2.0,4330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2612,9454.0,1822.0,29257.0,553.0,172558400.0,-6.1000000000000005e-05,9700.0,9700.0,0.03659826528453558,0.03659826528453558,-0.23841760101544318,0.026020731965305632,0.026020731965305632,210.0,75.0,0.47368421052631576,2600.0,0.2750158662999788,volume_wall,9700.0,0.026020731965305632,below_price_wall
COMMODITY,p,p,DCE,2701,,,,,,,9542.0,,,10000.0,9200.0,,,,10000.0,,,,,,,,19822.0,1017.0,1673530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2701,9542.0,119819.0,286943.0,9461.0,11456785900.0,-6.9e-05,10000.0,10000.0,0.047998323202682824,0.047998323202682824,-0.03584154265353179,0.047998323202682824,0.047998323202682824,11793.0,8029.0,0.18989002118857834,800.0,0.08383986585621463,put_oi_wall,9200.0,-0.03584154265353179,below_price_wall
COMMODITY,p,p,DCE,2702,,,,,,,9597.0,,,11600.0,8800.0,,,,11600.0,,,,,,,,160.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2702,9597.0,2453.0,20855.0,823.0,235847980.0,-5.6e-05,7600.0,7600.0,0.20871105553818903,0.20871105553818903,-0.08304678545378763,-0.20808586016463482,-0.20808586016463482,132.0,28.0,0.65,2800.0,0.29175784099197666,put_oi_wall,8800.0,-0.08304678545378763,below_price_wall
COMMODITY,p,p,DCE,2703,,,,,,,9614.0,,,11600.0,9000.0,,,,9000.0,,,,,,,,73.0,2.0,3205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2703,9614.0,494.0,779.0,182.0,47525990.0,-3e-05,8800.0,9000.0,-0.06386519658830869,0.20657374661951322,-0.06386519658830869,-0.08466819221967958,-0.06386519658830869,46.0,27.0,0.2602739726027397,2600.0,0.2704389432078219,put_oi_wall,9000.0,-0.06386519658830869,above_price_wall
COMMODITY,p,p,DCE,2704,,,,,,,9618.0,,,11600.0,8800.0,,,,11600.0,,,,,,,,300.0,1.0,1380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2704,9618.0,49.0,205.0,4.0,4715200.0,-5.2e-05,11600.0,11600.0,0.20607194843002707,0.20607194843002707,-0.0850488667082554,0.20607194843002707,0.20607194843002707,251.0,49.0,0.6733333333333333,2800.0,0.29112081513828236,put_oi_wall,8800.0,-0.0850488667082554,below_price_wall
COMMODITY,p,p,DCE,2705,,,,,,,9603.0,,,10000.0,9200.0,,,,10000.0,,,,,,,,888.0,16.0,50500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2705,9603.0,14248.0,60032.0,3121.0,1369857900.0,-3.5000000000000004e-05,10000.0,10000.0,0.04134124752681445,0.04134124752681445,-0.04196605227533068,0.04134124752681445,0.04134124752681445,771.0,117.0,0.7364864864864865,800.0,0.08330729980214516,call_oi_wall,10000.0,0.04134124752681445,below_price_wall
COMMODITY,p,p,DCE,2706,,,,,,,9602.0,,,10800.0,8400.0,,,,8400.0,,,,,,,,42.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2706,9602.0,45.0,96.0,-6.0,4319060.0,-3e-05,8400.0,8400.0,-0.12518225369714642,0.12476567381795456,-0.12518225369714642,-0.12518225369714642,-0.12518225369714642,13.0,29.0,-0.38095238095238093,2400.0,0.24994792751510103,call_oi_wall,10800.0,0.12476567381795456,above_price_wall
COMMODITY,p,p,DCE,2707,,,,,,,9611.0,,,9800.0,8400.0,,,,10000.0,,,,,,,,15.0,10.0,73065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2707,9611.0,41.0,93.0,1.0,3936190.0,-8e-06,10000.0,10000.0,0.040474456352096455,0.01966496722505462,-0.1260014566642389,0.040474456352096455,0.040474456352096455,4.0,11.0,-0.4666666666666667,1400.0,0.14566642388929352,call_oi_wall,9800.0,0.01966496722505462,below_price_wall
COMMODITY,pg,pg,DCE,2609,,,,,,,5105.0,,,7000.0,4500.0,,,,6000.0,,,,,,,,14894.0,7555.0,8211412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2609,5105.0,6374.0,5828.0,-685.0,659310780.0,-0.00013299999999999998,6000.0,5000.0,0.1753183153770812,0.37120470127326155,-0.11851126346718899,0.1753183153770812,-0.020568070519098924,9354.0,5540.0,0.2560762723244259,2500.0,0.48971596474045054,amount_wall,5000.0,-0.020568070519098924,below_price_wall
COMMODITY,pg,pg,DCE,2610,,,,,,,5338.0,,,5800.0,5200.0,,,,5800.0,,,,,,,,2671.0,972.0,3127064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2610,5338.0,109028.0,93805.0,2503.0,11839811800.0,-0.000195,5850.0,5350.0,0.08654926938928442,0.08654926938928442,-0.0258523791682278,0.09591607343574382,0.0022480329711502822,1652.0,1019.0,0.23698989142643204,600.0,0.11240164855751218,amount_wall,5350.0,0.0022480329711502822,below_price_wall
COMMODITY,pg,pg,DCE,2611,,,,,,,5222.0,,,4700.0,4000.0,,,,6600.0,,,,,,,,181.0,2.0,1936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2611,5222.0,7098.0,37211.0,980.0,752088920.0,-0.000199,6500.0,6600.0,0.26388356951359637,-0.09996170049789355,-0.23400995787054768,0.24473381846036002,0.26388356951359637,92.0,89.0,0.016574585635359115,700.0,0.13404825737265416,call_oi_wall,4700.0,-0.09996170049789355,below_price_wall
COMMODITY,pg,pg,DCE,2612,,,,,,,5107.0,,,4200.0,3800.0,,,,4100.0,,,,,,,,84.0,11.0,12040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2612,5107.0,2227.0,13270.0,628.0,230073020.0,-0.00018999999999999998,4100.0,4100.0,-0.19718034070883106,-0.1775993734090464,-0.2559232426081849,-0.19718034070883106,-0.19718034070883106,35.0,49.0,-0.16666666666666666,400.0,0.07832386919913843,call_oi_wall,4200.0,-0.1775993734090464,above_price_wall
COMMODITY,pg,pg,DCE,2701,,,,,,,4996.0,,,3900.0,4300.0,,,,3900.0,,,,,,,,58.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2701,4996.0,218.0,308.0,8.0,22090420.0,-0.000179,3500.0,3500.0,-0.21937550040032028,-0.21937550040032028,-0.13931144915932747,-0.2994395516413131,-0.2994395516413131,10.0,48.0,-0.6551724137931034,-400.0,-0.08006405124099279,put_oi_wall,4300.0,-0.13931144915932747,above_price_wall
COMMODITY,pg,pg,DCE,2702,,,,,,,4871.0,,,6600.0,3800.0,,,,6600.0,,,,,,,,51.0,12.0,24500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2702,4871.0,281.0,224.0,100.0,27699180.0,-0.000166,6600.0,6600.0,0.35495791418599887,0.35495791418599887,-0.21987271607472803,0.35495791418599887,0.35495791418599887,46.0,5.0,0.803921568627451,2800.0,0.5748306302607268,put_oi_wall,3800.0,-0.21987271607472803,below_price_wall
COMMODITY,pg,pg,DCE,2703,,,,,,,4739.0,,,5200.0,4600.0,,,,5100.0,,,,,,,,158.0,3.0,20492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2703,4739.0,83.0,250.0,-3.0,7937940.0,-0.00016,5100.0,5100.0,0.07617640852500518,0.09727790673137804,-0.02933108250685801,0.07617640852500518,0.07617640852500518,61.0,97.0,-0.22784810126582278,600.0,0.1266089892382359,put_oi_wall,4600.0,-0.02933108250685801,below_price_wall
COMMODITY,pg,pg,DCE,2704,,,,,,,5026.0,,,6000.0,4900.0,,,,6000.0,,,,,,,,106.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2704,5026.0,35.0,291.0,-7.0,3549080.0,-0.000135,4100.0,4100.0,0.193792280143255,0.193792280143255,-0.02506963788300831,-0.18424194190210907,-0.18424194190210907,86.0,20.0,0.6226415094339622,1100.0,0.21886191802626342,put_oi_wall,4900.0,-0.02506963788300831,below_price_wall
COMMODITY,pg,pg,DCE,2705,,,,,,,4896.0,,,5800.0,4100.0,,,,5800.0,,,,,,,,123.0,2.0,9552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2705,4896.0,31.0,116.0,2.0,3068080.0,-0.000147,5800.0,5800.0,0.184640522875817,0.184640522875817,-0.1625816993464052,0.184640522875817,0.184640522875817,99.0,24.0,0.6097560975609756,1700.0,0.3472222222222222,put_oi_wall,4100.0,-0.1625816993464052,below_price_wall
COMMODITY,pg,pg,DCE,2706,,,,,,,4838.0,,,5200.0,4000.0,,,,5200.0,,,,,,,,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2706,4838.0,5.0,29.0,0.0,495560.0,-0.000161,4000.0,4000.0,0.0748243075651096,0.0748243075651096,-0.1732120711037619,-0.1732120711037619,-0.1732120711037619,3.0,0.0,1.0,1200.0,0.24803637866887143,call_oi_wall,5200.0,0.0748243075651096,below_price_wall
COMMODITY,pg,pg,DCE,2707,,,,,,,4770.0,,,4300.0,4300.0,,,,4300.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2707,4770.0,3.0,2.0,0.0,289400.0,-0.00013,4300.0,4300.0,-0.0985324947589099,-0.0985324947589099,-0.0985324947589099,-0.0985324947589099,-0.0985324947589099,0.0,0.0,,0.0,0.0,call_oi_wall,4300.0,-0.0985324947589099,above_price_wall
COMMODITY,pp,pp,DCE,2609,,,,,,,8231.0,,,8400.0,7000.0,,,,8400.0,,,,,,,,76948.0,28545.0,12881391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2609,8231.0,581696.0,458874.0,-19304.0,24020147000.0,-4e-05,8000.0,8000.0,0.02053213461304826,0.02053213461304826,-0.14955655448912653,-0.028064633701858854,-0.028064633701858854,40326.0,36622.0,0.04813640380516713,1400.0,0.1700886891021747,call_oi_wall,8400.0,0.02053213461304826,below_price_wall
COMMODITY,pp,pp,DCE,2610,,,,,,,7908.0,,,8700.0,7400.0,,,,8000.0,,,,,,,,11531.0,4537.0,4154517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2610,7908.0,31554.0,135752.0,661.0,1253991390.0,-7.400000000000001e-05,8100.0,8100.0,0.01163378856853825,0.10015174506828539,-0.06423874557410214,0.02427921092564489,0.02427921092564489,6023.0,5508.0,0.044662214898967996,1300.0,0.16439049064238745,price_wall,8000.0,0.01163378856853825,below_price_wall
COMMODITY,pp,pp,DCE,2611,,,,,,,7705.0,,,8600.0,7200.0,,,,7900.0,,,,,,,,3806.0,1450.0,1820217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2611,7705.0,13461.0,103626.0,2720.0,520989360.0,-0.0001,8600.0,7900.0,0.025308241401687193,0.11615833874107717,-0.06554185593770279,0.11615833874107717,0.025308241401687193,2143.0,1663.0,0.1261166579085654,1400.0,0.18170019467878,price_wall,7900.0,0.025308241401687193,below_price_wall
COMMODITY,pp,pp,DCE,2612,,,,,,,7553.0,,,7600.0,5600.0,,,,7600.0,,,,,,,,168.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2612,7553.0,5851.0,69128.0,1251.0,222452320.0,-0.000145,5600.0,5600.0,0.006222692969680921,0.006222692969680921,-0.2585727525486562,-0.2585727525486562,-0.2585727525486562,97.0,71.0,0.15476190476190477,2000.0,0.26479544551833706,call_oi_wall,7600.0,0.006222692969680921,below_price_wall
COMMODITY,pp,pp,DCE,2701,,,,,,,7477.0,,,7600.0,5800.0,,,,7200.0,,,,,,,,214.0,2.0,2303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2701,7477.0,175989.0,242517.0,3757.0,6631236500.0,-0.000161,7200.0,7200.0,-0.03704694396148189,0.016450448040657983,-0.22428781596897152,-0.03704694396148189,-0.03704694396148189,116.0,98.0,0.08411214953271028,1800.0,0.24073826400962953,call_oi_wall,7600.0,0.016450448040657983,above_price_wall
COMMODITY,pp,pp,DCE,2702,,,,,,,7396.0,,,9200.0,6800.0,,,,6800.0,,,,,,,,57.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2702,7396.0,536.0,1586.0,230.0,19948155.0,-0.000157,6000.0,6000.0,-0.0805840995132504,0.24391563007030825,-0.0805840995132504,-0.1887506760411033,-0.1887506760411033,22.0,35.0,-0.22807017543859648,2400.0,0.32449972958355866,put_oi_wall,6800.0,-0.0805840995132504,above_price_wall
COMMODITY,pp,pp,DCE,2703,,,,,,,7326.0,,,8600.0,6000.0,,,,8600.0,,,,,,,,94.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2703,7326.0,9.0,168.0,-1.0,329750.0,-7.900000000000001e-05,6000.0,6000.0,0.173901173901174,0.173901173901174,-0.180999180999181,-0.180999180999181,-0.180999180999181,94.0,0.0,1.0,2600.0,0.3549003549003549,call_oi_wall,8600.0,0.173901173901174,below_price_wall
COMMODITY,pp,pp,DCE,2704,,,,,,,7276.0,,,9200.0,7000.0,,,,7000.0,,,,,,,,79.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2704,7276.0,10.0,111.0,7.0,366080.0,-0.000132,6000.0,6000.0,-0.03793293018141841,0.26443100604727876,-0.03793293018141841,-0.17537108301264426,-0.17537108301264426,63.0,16.0,0.5949367088607594,2200.0,0.30236393622869706,put_oi_wall,7000.0,-0.03793293018141841,above_price_wall
COMMODITY,pp,pp,DCE,2705,,,,,,,7189.0,,,7600.0,6800.0,,,,7600.0,,,,,,,,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2705,7189.0,1985.0,19940.0,-151.0,72114345.0,-0.000179,6000.0,6000.0,0.057170677423842076,0.057170677423842076,-0.05411044651550978,-0.16539157045486164,-0.16539157045486164,13.0,6.0,0.3684210526315789,800.0,0.11128112393935179,put_oi_wall,6800.0,-0.05411044651550978,below_price_wall
COMMODITY,pp,pp,DCE,2706,,,,,,,7170.0,,,8200.0,6000.0,,,,8200.0,,,,,,,,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2706,7170.0,6.0,174.0,1.0,217865.0,-0.000229,6000.0,6000.0,0.14365411436541153,0.14365411436541153,-0.16317991631799167,-0.16317991631799167,-0.16317991631799167,5.0,0.0,1.0,2200.0,0.3068340306834031,call_oi_wall,8200.0,0.14365411436541153,below_price_wall
COMMODITY,pp,pp,DCE,2707,,,,,,,7176.0,,,6400.0,6400.0,,,,6400.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2707,7176.0,7.0,13.0,2.0,251200.0,-0.000151,6400.0,6400.0,-0.10813823857302118,-0.10813823857302118,-0.10813823857302118,-0.10813823857302118,-0.10813823857302118,0.0,0.0,,0.0,0.0,call_oi_wall,6400.0,-0.10813823857302118,above_price_wall
COMMODITY,v,v,DCE,2609,,,,,,,4451.0,,,5000.0,4300.0,,,,4600.0,,,,,,,,241137.0,161205.0,32791318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2609,4451.0,799445.0,908497.0,-10427.0,17908242000.0,-6.3e-05,4600.0,4500.0,0.033475623455403225,0.12334306897326441,-0.033924960682992555,0.033475623455403225,0.011008762075938039,173372.0,67765.0,0.43795435789613374,700.0,0.15726802965625702,amount_wall,4500.0,0.011008762075938039,below_price_wall
COMMODITY,v,v,DCE,2610,,,,,,,4494.0,,,4700.0,4300.0,,,,4700.0,,,,,,,,41192.0,10160.0,2790680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2610,4494.0,40259.0,190921.0,4720.0,909637440.0,-6e-05,4700.0,4700.0,0.04583889630618598,0.04583889630618598,-0.04316866933689367,0.04583889630618598,0.04583889630618598,28588.0,12604.0,0.3880365119440668,400.0,0.08900756564307966,put_oi_wall,4300.0,-0.04316866933689367,below_price_wall
COMMODITY,v,v,DCE,2611,,,,,,,4531.0,,,6200.0,4200.0,,,,6200.0,,,,,,,,5163.0,2002.0,274635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2611,4531.0,26130.0,161725.0,3229.0,595200910.0,-5.9e-05,6000.0,4700.0,0.3683513573162658,0.3683513573162658,-0.07305230633414261,0.32421099095122496,0.03729860957845954,4278.0,885.0,0.6571760604299826,2000.0,0.4414036636504083,amount_wall,4700.0,0.03729860957845954,below_price_wall
COMMODITY,v,v,DCE,2612,,,,,,,4563.0,,,5000.0,4600.0,,,,6600.0,,,,,,,,292.0,2.0,10390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2612,4563.0,18714.0,93728.0,1409.0,429570310.0,-5.4000000000000005e-05,5000.0,6600.0,0.44641683103221563,0.0957703265395573,0.008108700416392667,0.0957703265395573,0.44641683103221563,212.0,80.0,0.4520547945205479,400.0,0.08766162612316458,put_oi_wall,4600.0,0.008108700416392667,below_price_wall
COMMODITY,v,v,DCE,2701,,,,,,,4595.0,,,5200.0,4500.0,,,,6600.0,,,,,,,,1073.0,48.0,21818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2701,4595.0,207108.0,373774.0,16713.0,4782638700.0,-5e-05,6600.0,4700.0,0.4363438520130576,0.13166485310119702,-0.020674646354733373,0.4363438520130576,0.02285092491838947,910.0,163.0,0.6961789375582479,700.0,0.15233949945593037,put_oi_wall,4500.0,-0.020674646354733373,below_price_wall
COMMODITY,v,v,DCE,2702,,,,,,,4624.0,,,6200.0,4600.0,,,,6200.0,,,,,,,,132.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2702,4624.0,1617.0,990.0,339.0,37572205.0,2e-06,4100.0,4100.0,0.3408304498269896,0.3408304498269896,-0.00519031141868509,-0.11332179930795849,-0.11332179930795849,111.0,21.0,0.6818181818181818,1600.0,0.3460207612456747,put_oi_wall,4600.0,-0.00519031141868509,below_price_wall
