underlying,contract_month,strike,underlying_price,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
深证100ETF易方达,7月,3.7,3.81,8302399.782264001,-5817881.880341999,2484517.9019220015,14120281.662606,2802.0,1933.0,4735.0,3002.0,3705.0,6707.0,0.0017365000000000002,0.33744999999999997,2.0572999999999997,2694346.6559836017,0.0,2694346.6559836017,2694346.6559836017,2484517.9019220015,0.0,89.14347547910361,0.7709074418389394,0.2037793667007149,1.4940436824926988,0.19208717577201012,0.5887002015221773,True
深证100ETF易方达,7月,3.8,3.81,24906204.413298003,-8450310.131604,16455894.281694002,33356514.544902004,2977.0,1492.0,4469.0,3849.0,1754.0,5603.0,0.003009,0.057750000000000024,4.8325499999999995,0.0,-1116829.999762898,-1116829.999762898,1116829.999762898,16455894.281694002,0.0,128.94208685054875,0.7801796638528944,0.08522727272727287,1.2342577725025015,0.020831726590588656,0.6348444381233604,True
深证100ETF易方达,7月,3.9,3.81,10745513.9928,-3435471.9677520003,7310042.025047999,14180985.960552,2720.0,968.0,3688.0,2380.0,387.0,2767.0,0.003701,-0.30725,2.5831999999999997,0.0,-1931483.120963801,-1931483.120963801,1931483.120963801,8028845.764857,-718803.7398090006,433.48637529068026,0.49123409358243847,0.48261665141811527,0.637396694214876,0.08312747664470277,0.5413330767274243,True
深证100ETF易方达,7月,4.0,3.81,1989704.4076800004,-925811.454825,1063892.9528550003,2915515.8625050006,3245.0,475.0,3720.0,817.0,139.0,956.0,0.0046705,-0.4138,0.88255,0.0,-428846.1971044559,-428846.1971044559,428846.1971044559,230030.10445500008,833862.8484000001,3464.94495488784,0.3044110820483561,0.45729013254786455,0.27220176790203554,-0.06288739522558487,0.3493911148134603,True
深证100ETF易方达,7月,4.1,3.81,1050251.157558,-714935.924964,335315.23259399994,1765187.082522,4846.0,563.0,5409.0,15050.0,306.0,15356.0,0.006145500000000001,-0.434,0.51205,0.0,-445589.26431349403,-445589.26431349403,445589.26431349403,661671.4185899999,-326356.185996,7583.922988316603,0.5720734587009636,0.456177924217463,1.8245855108202989,-0.008221837440850602,0.41243315754699805,False
深证100ETF易方达,7月,4.2,3.81,382746.879666,-368855.842932,13891.036734000023,751602.722598,4351.0,388.0,4739.0,1449.0,84.0,1533.0,0.0077135,-0.43925,0.35775,0.0,-149947.24292252536,-149947.24292252536,149947.24292252536,47609.614458,-33718.57772399997,3485.1664403571576,0.28980371518564785,0.4581383895592218,0.2747608678654273,-0.015294522610903145,0.2563997122401771,False
深证100ETF易方达,7月,4.3,3.81,174920.166288,-65633.67518399999,109286.49110400002,240553.841472,2842.0,112.0,2954.0,1755.0,20.0,1775.0,0.019136,-0.32285,0.22305,0.0,-10615.367294386608,-10615.367294386608,10615.367294386608,96296.90418000001,12989.586924000003,7330.381817156393,0.3476606589799146,0.21774548656979303,0.39804714989444057,0.06411274315204446,0.16819965444740934,False
深证100ETF易方达,7月,4.4,3.81,98923.447314,-34954.7688,63968.67851400001,133878.216114,2143.0,56.0,2199.0,2326.0,0.0,2326.0,0.010635499999999999,-0.4483,0.2309,0.0,-5877.368823544044,-5877.368823544044,5877.368823544044,98923.447314,-34954.7688,3533.1852948433257,0.34964224031581553,0.3,0.5426971535230984,-0.06967871485943775,0.13573302826578051,False
深证100ETF易方达,7月,4.5,3.81,59915.202750000004,-16624.999008,43290.203742000005,76540.20175800001,1651.0,32.0,1683.0,201.0,0.0,201.0,0.011777999999999999,-0.45455,0.19145,0.0,-2789.1603090560147,-2789.1603090560147,2789.1603090560147,7294.34025,35995.863492000004,3533.57390504493,0.18233824027953036,0.3,0.06087219866747426,0.014009962640099627,0.06169922626922099,False
深证100ETF易方达,7月,4.6,3.81,425984.825448,-9836.10936,416148.716088,435820.934808,14456.0,22.0,14478.0,34720.0,0.0,34720.0,0.0129715,-0.45815,0.16415,0.0,-1655.7450755999998,-1655.7450755999998,1655.7450755999998,425984.825448,-9836.10936,3532.986111111111,0.3736111111111111,0.3,1.200885445489762,1.578803566292781,0.4208053700618414,False
深证100ETF易方达,8月,3.2,3.81,6471.27738,-218103.82185600002,-211632.544476,224575.09923600004,15.0,564.0,579.0,10.0,753.0,763.0,0.0019135,0.42615000000000003,0.28180000000000005,195.15987711869977,0.0,195.15987711869977,195.15987711869977,-213789.63693600002,2157.0924600000003,391.469237993798,0.560157942938295,0.027575205104831413,1.000886524822695,1.8756097560975609,0.08197384350501097,False
深证100ETF易方达,8月,3.3,3.81,3434.2189380000004,-142477.84407599998,-139043.62513799997,145912.06301399998,6.0,263.0,269.0,3.0,281.0,284.0,0.001851,0.3904,0.38375,1087.8974816332102,0.0,1087.8974816332102,1087.8974816332102,-140760.734607,1717.1094690000002,368.7899589912157,0.6049680328070275,0.33100062669730523,0.7842205323193916,1.445054945054945,0.04001601943281816,False
深证100ETF易方达,8月,3.4,3.81,65308.514544000005,-853451.744706,-788143.2301619999,918760.25925,91.0,1167.0,1258.0,3.0,919.0,922.0,0.0017865,0.34405,0.4991,6006.123910792414,0.0,6006.123910792414,6006.123910792414,-669931.07949,-118212.15067199996,280.18480680936227,0.5399434189008441,0.1572150477259967,0.4102281608708344,0.0970653352611603,0.18639464784789667,False
深证100ETF易方达,8月,3.5,3.81,157239.556488,-1036051.2182160001,-878811.6617280002,1193290.7747040002,184.0,1094.0,1278.0,151.0,518.0,669.0,0.0017334999999999998,0.2855,0.6205499999999999,47787.23995246228,0.0,47787.23995246228,47787.23995246228,-361522.74469500006,-517288.917033,359.67058160533844,0.4735019627143464,0.2325581395348837,0.6470719736110007,0.3211757263801873,0.20099873277316488,False
深证100ETF易方达,8月,3.6,3.81,838012.1304240001,-1279539.6344640001,-441527.50404,2117551.764888,588.0,1092.0,1680.0,480.0,518.0,998.0,0.0028014999999999997,0.27395,0.8945000000000001,206357.83352859018,0.0,206357.83352859018,206357.83352859018,77130.42638400011,-518657.93042400014,176.93535884099418,0.7165888139214486,0.18806262230919768,0.6453427524856097,0.3827586206896552,0.2739436121683877,False
深证100ETF易方达,8月,3.7,3.81,997657.8756479999,-1794037.250628,-796379.37498,2791695.126276,529.0,1351.0,1880.0,596.0,735.0,1331.0,0.0027870000000000004,0.17054999999999998,1.107,0.0,-181524.14569570153,-181524.14569570153,181524.14569570153,21627.24706799991,-818006.6220479999,173.9095875781788,0.7363472867595642,0.08253358925143955,0.835347757524707,0.17986595656228582,0.3198967955114284,True
深证100ETF易方达,8月,3.8,3.81,1731746.1977910004,-1535575.767552,196170.43023900036,3267321.9653430004,877.0,1136.0,2013.0,574.0,530.0,1104.0,0.0029515,0.05024999999999999,1.14575,0.0,-502284.5358162804,-502284.5358162804,502284.5358162804,417013.00468200026,-220842.5744429999,163.01371886538806,0.6223711108096464,0.25208734746307004,0.5605266433263205,0.30769659548923767,0.33420459542805026,True
深证100ETF易方达,8月,3.9,3.81,1422892.073565,-856317.513168,566574.5603969999,2279209.586733,755.0,632.0,1387.0,349.0,257.0,606.0,0.0029925,-0.06170000000000003,1.11585,0.0,-225291.43585112345,-225291.43585112345,225291.43585112345,309516.49386899994,257058.06652799994,244.88969128181196,0.5445343586910956,0.31384248210023863,0.43444861262469614,0.19423563140548106,0.2654200969834884,True
深证100ETF易方达,8月,4.0,3.81,1462874.4936,-184252.131495,1278622.3621049998,1647126.625095,912.0,155.0,1067.0,104.0,20.0,124.0,0.0032459999999999998,-0.1511,0.96195,0.0,-74546.78581633633,-74546.78581633633,74546.78581633633,143044.55261999997,1135577.8094849999,140.7137753886974,0.5160424488458051,0.4239583333333332,0.12153367289190718,0.10554260554260554,0.196317358298605,True
深证100ETF易方达,8月,4.1,3.81,1183121.811171,-140078.91339,1043042.8977809999,1323200.7245609998,893.0,130.0,1023.0,350.0,0.0,350.0,0.0033250000000000003,-0.23045,0.8274999999999999,0.0,-24592.707088870447,-24592.707088870447,24592.707088870447,463709.55645,579333.3413309999,395.71444533186605,0.36181590174122613,0.3,0.1959686450167973,0.14804063860667635,0.18863097436499446,False
深证100ETF易方达,8月,4.2,3.81,1090223.851806,-85604.34492,1004619.506886,1175828.1967260002,1051.0,92.0,1143.0,328.0,0.0,328.0,0.0035215000000000003,-0.2862,0.6778,0.0,-14333.910502628554,-14333.910502628554,14333.910502628554,340241.12596800004,664378.3809180001,394.5829790863595,0.3134170293538112,0.3,0.1560418648905804,0.08978675645342311,0.1833462945655233,False
深证100ETF易方达,8月,4.3,3.81,788112.1657080001,-61844.537600999996,726267.628107,849956.7033090001,994.0,77.0,1071.0,182.0,0.0,182.0,0.0037425,-0.32620000000000005,0.54975,0.0,-10392.080826729069,-10392.080826729069,10392.080826729069,144302.22752400002,581965.400583,459.0303273333568,0.2766493424535367,0.3,0.09154929577464789,0.052222222222222225,0.14502682773390643,False
深证100ETF易方达,8月,4.4,3.81,311682.731472,-35631.654543,276051.07692900003,347314.386015,532.0,51.0,583.0,100.0,0.0,100.0,0.0039465,-0.3571,0.44245,0.0,-5981.80578063828,-5981.80578063828,5981.80578063828,58586.9796,217464.097329,237.57924718274887,0.4475305872162069,0.3,0.09398496240601503,0.04175152749490835,0.07488025684671222,False
深证100ETF易方达,8月,4.5,3.81,289392.96960000007,-26447.027750999998,262945.94184900005,315839.9973510001,640.0,43.0,683.0,209.0,0.0,209.0,0.004193,-0.37675000000000003,0.36760000000000004,0.0,-4436.832596888377,-4436.832596888377,4436.832596888377,94504.89163500002,168441.05021400008,251.00830103451426,0.4645058591723886,0.3,0.16328125,0.03156146179401993,0.0804544550849358,False
深证100ETF易方达,8月,4.6,3.81,219840.52805999998,-4373.410608,215467.11745199998,224213.938668,645.0,8.0,653.0,86.0,0.0,86.0,0.0044275,-0.3922,0.30569999999999997,0.0,-735.9525824878425,-735.9525824878425,735.9525824878425,29312.070407999996,186155.04704399998,682.4681341246591,0.2668990559186637,0.3,0.06666666666666667,0.07384341637010676,0.053543577101421796,False
深证100ETF易方达,9月,3.0,3.81,45471.68325,-2206851.0379020004,-2161379.3546520006,2252322.721152,179.0,9783.0,9962.0,6.0,97729.0,97735.0,0.0017575,0.45349999999999996,0.1652,6343.17631107884,-173873.1120771274,-167529.93576604858,180216.28838820625,-2205326.8474020003,43947.492750000005,815.8844489010178,0.40670391061452515,0.39248920742696686,5.011597760794721,1.0541886272036263,0.5432979585908799,False
深证100ETF易方达,9月,3.1,3.81,15959.00034,-242346.28950000004,-226387.28916000004,258305.28984000004,46.0,742.0,788.0,0.0,453.0,453.0,0.0017740000000000002,0.42805000000000004,0.23199999999999998,1915.0800408000002,-41215.10650971433,-39300.02646891433,43130.18655051433,-147955.34925000003,-78431.93991000002,653.8134063829166,0.3221024258760108,0.49142857142857155,0.305256064690027,0.2203883495145631,0.0865942481145862,False
深证100ETF易方达,9月,3.2,3.81,133951.522419,-501843.641472,-367892.119053,635795.163891,297.0,1152.0,1449.0,0.0,645.0,645.0,0.0017425000000000003,0.39735,0.3054,16074.182690279998,-70380.94700919699,-54306.76431891699,86455.12969947698,-280980.16384500003,-86911.955208,657.9067200472116,0.3119791666666667,0.46539923954372625,0.2799479166666667,0.2559055118110236,0.15511504448086594,False
深证100ETF易方达,9月,3.3,3.81,89021.870343,-253294.18695900004,-164272.31661600003,342316.05730200006,159.0,451.0,610.0,28.0,238.0,266.0,0.001814,0.35269999999999996,0.3863,4899.73443685592,-76784.2438265606,-71884.50938970469,81683.97826341652,-117990.63498600002,-46281.68163000001,664.629998598707,0.34076336303671784,0.470468362899307,0.3519084075917946,0.054301374953548864,0.08394121617655691,False
深证100ETF易方达,9月,3.4,3.81,142679.037222,-319695.618672,-177016.58145,462374.655894,214.0,472.0,686.0,111.0,116.0,227.0,0.0018230000000000004,0.30385,0.46295,24307.601281957126,-77174.64670803938,-52867.04542608225,101482.24798999651,-4562.845713000002,-172453.735737,666.9755946864382,0.3528908601298907,0.6136695151886852,0.38222715032472676,0.23777777777777778,0.09961377875905081,False
深证100ETF易方达,9月,3.5,3.81,97789.739904,-402633.79150500003,-304844.051601,500423.53140900005,128.0,517.0,645.0,1.0,23.0,24.0,0.0018415000000000003,0.24795,0.5314,0.0,-119277.03478495152,-119277.03478495152,119277.03478495152,-17148.159252,-287695.89234900003,446.50907472002086,0.2693626770046176,0.4413612565445027,0.026149963733075435,-0.0009652509652509653,0.08736257511931046,False
深证100ETF易方达,9月,3.6,3.81,501979.94765100005,-446871.751416,55108.19623500004,948851.6990670001,371.0,516.0,887.0,92.0,1.0,93.0,0.002725,0.2532,0.7643500000000001,49973.4240637467,-104142.9318130525,-54169.507749305805,154116.3558767992,123614.172126,-68505.97589099995,360.15837603275315,0.3618565834045587,0.558651602225905,0.12495821057690298,0.1486013986013986,0.14659724460939463,False
深证100ETF易方达,9月,3.7,3.81,341791.590609,-224444.599497,117346.99111200002,566236.190106,259.0,263.0,522.0,0.0,24.0,24.0,0.0032719999999999997,0.13835,0.7484999999999999,41014.99087308,-44910.87350726884,-3895.8826341888416,85925.86438034885,-20481.636456,137828.62756800003,664.1902688507766,0.21825095057034222,0.7230363732208751,0.045627376425855515,0.0,0.09061471187144722,True
深证100ETF易方达,9月,3.8,3.81,473885.923194,-258444.063756,215441.85943799998,732329.9869499999,278.0,284.0,562.0,35.0,42.0,77.0,0.0029999999999999996,0.061950000000000005,0.9006,0.0,-62315.75322818337,-62315.75322818337,62315.75322818337,21441.295827,194000.56361100002,590.4505533349648,0.2547573209038403,0.4652022618529795,0.13689330225960078,0.1495298959413792,0.11340514611486613,True
深证100ETF易方达,9月,3.9,3.81,1114713.09315,-189686.523852,925026.5692980001,1304399.617002,802.0,226.0,1028.0,300.0,71.0,371.0,0.0034364999999999995,-0.01604999999999998,0.76785,0.0,-48872.61311570279,-48872.61311570279,48872.61311570279,357383.188458,567643.38084,665.3850072860623,0.33764482598812706,0.3955757970071567,0.34411206497031754,0.31527098266772857,0.18804552685482426,True
深证100ETF易方达,9月,4.0,3.81,478754.91345600004,-226805.78832300002,251949.12513300002,705560.701779,361.0,283.0,644.0,2.0,42.0,44.0,0.003521,-0.08675,0.73285,0.0,-45576.31739121081,-45576.31739121081,45576.31739121081,-31007.84121,282956.96634300007,666.5692292701935,0.23079001203958383,0.3873873873873873,0.07697503009895951,0.023529110291102908,0.11086236592153127,True
深证100ETF易方达,9月,4.1,3.81,595910.146887,-353533.954221,242376.19266599993,949444.1011079999,473.0,413.0,886.0,7.0,0.0,7.0,0.003208,-0.17125,0.7288,0.0,-42424.07450652,-42424.07450652,42424.07450652,8818.966233,233557.226433,667.0326249492755,0.20295983086680763,0.3,0.007399577167019027,0.001059322033898305,0.13993425244904378,False
深证100ETF易方达,9月,4.2,3.81,306034.22664,-110337.456744,195696.769896,416371.683384,304.0,153.0,457.0,16.0,10.0,26.0,0.0037525,-0.1971,0.5951500000000001,0.0,-19888.413954950072,-19888.413954950072,19888.413954950072,8895.466079999998,186801.30381600006,618.403913717667,0.2235982112143103,0.39853137516688925,0.058995528035775714,0.025622767756227675,0.07257174505563306,False
深证100ETF易方达,9月,4.3,3.81,366950.169324,-97826.90112,269123.268204,464777.070444,426.0,135.0,561.0,2.0,0.0,2.0,0.00346,-0.26845,0.5463,0.0,-11739.2281344,-11739.2281344,11739.2281344,1722.7707480000001,267400.497456,660.0376471589157,0.20093896713615023,0.3,0.002347417840375587,0.001176470588235294,0.07946060008157207,False
深证100ETF易方达,9月,4.4,3.81,164424.445344,-29010.135528000003,135414.309816,193434.58087200002,228.0,44.0,272.0,84.0,0.0,84.0,0.003765,-0.28709999999999997,0.47550000000000003,0.0,-3481.2162633600005,-3481.2162633600005,3481.2162633600005,60577.427232,74836.882584,655.4273214151019,0.27368421052631575,0.3,0.18421052631578946,0.2651006711409396,0.03783013366082569,False
深证100ETF易方达,9月,4.5,3.81,349529.39771399996,-86340.31119,263189.086524,435869.70890399994,586.0,145.0,731.0,340.0,1.0,341.0,0.0039145,-0.31595,0.41054999999999997,0.0,-15323.453761704344,-15323.453761704344,15323.453761704344,202203.176238,60985.910285999984,421.71974383602424,0.36316235843364786,0.4376568485008585,0.29355066494056725,0.3905775075987842,0.10252175130146604,False
深证100ETF易方达,9月,4.6,3.81,843322.9907699999,-13626.988875,829696.0018949999,856949.979645,1742.0,25.0,1767.0,1673.0,0.0,1673.0,0.0040089999999999995,-0.34219999999999995,0.35450000000000004,0.0,-1635.2386649999999,-1635.2386649999999,1635.2386649999999,809919.267255,19776.734639999955,521.8484925871921,0.3460315595546415,0.3,0.480195177956372,1.125,0.21314098425297578,False
科创50ETF华夏,12月,1.3,2.016,209784.86452224,-2126842.72238592,-1917057.85786368,2336627.5869081602,2694.0,26048.0,28742.0,301.0,19090.0,19391.0,0.003097,0.41774999999999995,0.19624999999999998,72923.24848360656,-294940.35725976905,-222017.1087761625,367863.6057433756,-1535276.52440064,-381781.33346303995,282.3473719884414,0.45045101661399634,0.5238066387246194,0.422303766993355,-0.04222820394218742,0.5924803128334559,False
科创50ETF华夏,12月,1.35,2.016,47957.24537856001,-693975.2885452801,-646018.0431667201,741932.5339238402,532.0,7542.0,8074.0,78.0,3234.0,3312.0,0.003075,0.40235,0.2241,9907.926397215542,-102214.18655371638,-92306.26015650084,112122.11295093193,-290544.3949363201,-355473.64823040005,391.6825172612665,0.3684037065539467,0.47808372922528186,0.2877076342407331,0.03112048750414294,0.32339063320706213,False
科创50ETF华夏,12月,1.4,2.016,94833.07352064001,-759413.22412032,-664580.15059968,854246.2976409601,923.0,7403.0,8326.0,92.0,2071.0,2163.0,0.003073,0.38494999999999996,0.25260000000000005,27092.957292959836,-104628.0993289905,-77535.14203603067,131721.05662195035,-202994.46816768,-461585.68243200006,238.99466994601622,0.3580228823822038,0.5731774825532824,0.18971321251420867,0.010102013778484367,0.3227270533364036,False
科创50ETF华夏,12月,1.45,2.016,56000.7737856,-366057.86499072,-310057.09120511997,422058.63877632003,485.0,3219.0,3704.0,54.0,1267.0,1321.0,0.0030084999999999995,0.36765000000000003,0.28195000000000003,12734.162761178122,-61474.174157889065,-48740.01139671094,74208.3369190672,-137845.41990911998,-172211.671296,671.6502357414857,0.3198900174500569,0.6145453278180938,0.25247035161716996,-0.044655077759089744,0.19830299890284042,False
