trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,risk_reversal_25d,put_skew,call_skew,smile_curvature,iv_min,iv_max,iv_std,near_atm_iv,next_atm_iv,iv_term_slope,iv_surface_state,wall_type,strike,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-08-18,COMMODITY,COMMODITY,lh,lh,lh,DCE,2707,,,,,,,13895.0,,,15600.0,12400.0,,,15200.0,,,289.0,8.0,52680.0,,,,,,,,0.09391867578265556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lh2707,13895.0,2596.0,14512.0,360.0,577118320.0,1.4e-05,15200.0,15200.0,0.12270600935588338,-0.10759265922993888,0.09391867578265556,0.09391867578265556,230.0,59.0,0.5916955017301038,3200.0,0.23029866858582224,price_wall,15200.0,0.09391867578265556,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,m,m,m,DCE,2609,,,,,,,3200.0,,,2500.0,2500.0,,,3150.0,,,0.0,541503.0,87771620.0,,,,,,,,-0.015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2609,3200.0,513539.0,604523.0,-86226.0,16312509000.0,0.00022700000000000002,3200.0,3100.0,-0.21875,-0.21875,0.0,-0.03125,0.0,0.0,,0.0,0.0,volume_wall,3200.0,0.0,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,m,m,m,DCE,2611,,,,,,,3243.0,,,3200.0,3100.0,,,3200.0,,,143842.0,108114.0,48848125.0,,,,,,,,-0.013259327782917052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2611,3243.0,215528.0,658855.0,15846.0,6942821300.0,0.000237,3200.0,3200.0,-0.013259327782917052,-0.04409497378970084,-0.013259327782917052,-0.013259327782917052,67854.0,75988.0,-0.056548157005603374,100.0,0.030835646006783842,call_oi_wall,3200.0,-0.013259327782917052,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,m,m,m,DCE,2612,,,,,,,3266.0,,,3500.0,2900.0,,,3500.0,,,6731.0,347.0,101765.0,,,,,,,,0.0716472749540722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2612,3266.0,31464.0,279711.0,-95.0,1021933620.0,0.00020299999999999997,3500.0,3500.0,0.0716472749540722,-0.11206368646662579,0.0716472749540722,0.0716472749540722,2613.0,4118.0,-0.22359233397712078,600.0,0.1837109614206981,call_oi_wall,3500.0,0.0716472749540722,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,m,m,m,DCE,2701,,,,,,,3241.0,,,3500.0,3000.0,,,3200.0,,,142166.0,67889.0,32928845.0,,,,,,,,-0.012650416538105502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2701,3241.0,1261218.0,2426509.0,88490.0,40586085000.0,0.000211,3200.0,3200.0,0.079913606911447,-0.07435976550447387,-0.012650416538105502,-0.012650416538105502,46699.0,95467.0,-0.34303560626310087,500.0,0.154273372415921,price_wall,3200.0,-0.012650416538105502,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,m,m,m,DCE,2703,,,,,,,3176.0,,,3300.0,2900.0,,,2900.0,,,1556.0,8.0,3100.0,,,,,,,,-0.0869017632241813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2703,3176.0,39091.0,325624.0,931.0,1233972870.0,0.000189,3000.0,3000.0,0.03904282115869018,-0.0869017632241813,-0.055415617128463435,-0.055415617128463435,934.0,622.0,0.20051413881748073,400.0,0.12594458438287154,call_oi_wall,3300.0,0.03904282115869018,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,m,m,m,DCE,2705,,,,,,,2910.0,,,2700.0,2800.0,,,2700.0,,,34450.0,4082.0,1510970.0,,,,,,,,-0.07216494845360821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2705,2910.0,178601.0,693241.0,3086.0,5175097500.0,0.000157,2700.0,2700.0,-0.07216494845360821,-0.037800687285223344,-0.07216494845360821,-0.07216494845360821,4873.0,29577.0,-0.7170972423802613,-100.0,-0.03436426116838488,put_oi_wall,2800.0,-0.037800687285223344,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,m,m,m,DCE,2707,,,,,,,2877.0,,,3000.0,2600.0,,,2600.0,,,794.0,8.0,3125.0,,,,,,,,-0.09628084810566562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2707,2877.0,39701.0,163702.0,9814.0,1140813480.0,0.000127,2600.0,3000.0,0.04275286757038588,-0.09628084810566562,-0.09628084810566562,0.04275286757038588,100.0,694.0,-0.7481108312342569,400.0,0.13903371567605144,call_oi_wall,3000.0,0.04275286757038588,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,m,m,m,DCE,2708,,,,,,,3014.0,,,3100.0,2700.0,,,3000.0,,,35.0,35.0,27600.0,,,,,,,,-0.004644990046449915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2708,3014.0,15206.0,9414.0,4536.0,456790630.0,0.000107,2700.0,3000.0,0.028533510285335018,-0.10418049104180493,-0.10418049104180493,-0.004644990046449915,15.0,20.0,-0.14285714285714285,400.0,0.13271400132714,price_wall,3000.0,-0.004644990046449915,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,p,p,p,DCE,2609,,,,,,,9535.0,,,7200.0,7200.0,,,9500.0,,,0.0,325677.0,107076845.0,,,,,,,,-0.0036706869428421163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2609,9535.0,140785.0,90085.0,-28070.0,13415801900.0,7.000000000000001e-05,9500.0,9500.0,-0.24488725747246987,-0.24488725747246987,-0.0036706869428421163,-0.0036706869428421163,0.0,0.0,,0.0,0.0,price_wall,9500.0,-0.0036706869428421163,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,p,p,p,DCE,2610,,,,,,,9602.0,,,10000.0,9000.0,,,10000.0,,,60899.0,56265.0,35798555.0,,,,,,,,0.04144969797958753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2610,9602.0,9899.0,40831.0,548.0,948890030.0,8.999999999999999e-05,10000.0,10000.0,0.04144969797958753,-0.0626952718183712,0.04144969797958753,0.04144969797958753,34855.0,26044.0,0.14468217868930525,1000.0,0.10414496979795876,call_oi_wall,10000.0,0.04144969797958753,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,p,p,p,DCE,2611,,,,,,,9668.0,,,10000.0,8900.0,,,10000.0,,,15225.0,583.0,801005.0,,,,,,,,0.03434009102192803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2611,9668.0,9492.0,49094.0,2814.0,914681820.0,9.900000000000001e-05,10000.0,10000.0,0.03434009102192803,-0.07943731899048412,0.03434009102192803,0.03434009102192803,10369.0,4856.0,0.36210180623973726,1100.0,0.11377741001241208,call_oi_wall,10000.0,0.03434009102192803,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,p,p,p,DCE,2612,,,,,,,9806.0,,,9800.0,7200.0,,,9500.0,,,307.0,1.0,4300.0,,,,,,,,-0.031205384458494745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2612,9806.0,4652.0,34522.0,937.0,454168010.0,0.000125,9500.0,9500.0,-0.0006118702834998491,-0.2657556598001224,-0.031205384458494745,-0.031205384458494745,230.0,77.0,0.498371335504886,2600.0,0.2651437895166225,call_oi_wall,9800.0,-0.0006118702834998491,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,p,p,p,DCE,2701,,,,,,,9946.0,,,10000.0,9200.0,,,10000.0,,,43378.0,20914.0,48795775.0,,,,,,,,0.005429318318922238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2701,9946.0,478830.0,540880.0,37763.0,47388032000.0,0.00014099999999999998,10000.0,10000.0,0.005429318318922238,-0.07500502714659163,0.005429318318922238,0.005429318318922238,23819.0,19559.0,0.09820646410622896,800.0,0.08043434546551377,call_oi_wall,10000.0,0.005429318318922238,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,p,p,p,DCE,2702,,,,,,,10060.0,,,11600.0,8800.0,,,11600.0,,,157.0,6.0,6235.0,,,,,,,,0.1530815109343937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2702,10060.0,1828.0,27288.0,499.0,183084100.0,0.000165,11600.0,11600.0,0.1530815109343937,-0.1252485089463221,0.1530815109343937,0.1530815109343937,127.0,30.0,0.6178343949044586,2800.0,0.2783300198807157,put_oi_wall,8800.0,-0.1252485089463221,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,p,p,p,DCE,2703,,,,,,,10129.0,,,11600.0,9000.0,,,11600.0,,,65.0,0.0,0.0,,,,,,,,0.14522657715470433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2703,10129.0,1375.0,5089.0,674.0,138540070.0,0.000172,8200.0,8200.0,0.14522657715470433,-0.11146213841445352,-0.19044328166650215,-0.19044328166650215,37.0,28.0,0.13846153846153847,2600.0,0.25668871556915784,put_oi_wall,9000.0,-0.11146213841445352,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,p,p,p,DCE,2704,,,,,,,10151.0,,,11600.0,8800.0,,,11600.0,,,330.0,56.0,109005.0,,,,,,,,0.14274455718648404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2704,10151.0,129.0,251.0,-6.0,13045050.0,0.000145,11600.0,11600.0,0.14274455718648404,-0.13309033592749486,0.14274455718648404,0.14274455718648404,280.0,50.0,0.696969696969697,2800.0,0.2758348931139789,put_oi_wall,8800.0,-0.13309033592749486,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,p,p,p,DCE,2705,,,,,,,10158.0,,,10000.0,9600.0,,,10000.0,,,2629.0,486.0,2136920.0,,,,,,,,-0.015554242961212883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2705,10158.0,51994.0,135542.0,14878.0,5265336600.0,0.000138,9600.0,10000.0,-0.015554242961212883,-0.05493207324276428,-0.05493207324276428,-0.015554242961212883,2080.0,549.0,0.5823507036896158,400.0,0.039377830281551486,call_oi_wall,10000.0,-0.015554242961212883,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,p,p,p,DCE,2706,,,,,,,10148.0,,,10800.0,8400.0,,,11200.0,,,56.0,4.0,12170.0,,,,,,,,0.10366574694521091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2706,10148.0,70.0,127.0,8.0,7072480.0,0.00014099999999999998,11200.0,11200.0,0.064249113125739,-0.17225068979109182,0.10366574694521091,0.10366574694521091,25.0,31.0,-0.10714285714285714,2400.0,0.2364998029168309,call_oi_wall,10800.0,0.064249113125739,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,p,p,p,DCE,2707,,,,,,,10128.0,,,9800.0,8400.0,,,8400.0,,,20.0,0.0,0.0,,,,,,,,-0.17061611374407581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2707,10128.0,88.0,286.0,45.0,8870870.0,0.000135,8400.0,8400.0,-0.03238546603475512,-0.17061611374407581,-0.17061611374407581,-0.17061611374407581,6.0,14.0,-0.4,1400.0,0.1382306477093207,call_oi_wall,9800.0,-0.03238546603475512,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,p,p,p,DCE,2708,,,,,,,10130.0,,,8800.0,8800.0,,,8800.0,,,0.0,0.0,0.0,,,,,,,,-0.13129318854886474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2708,10130.0,23.0,52.0,17.0,2325690.0,0.00010999999999999999,8800.0,8800.0,-0.13129318854886474,-0.13129318854886474,-0.13129318854886474,-0.13129318854886474,0.0,0.0,,0.0,0.0,call_oi_wall,8800.0,-0.13129318854886474,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,pg,pg,pg,DCE,2609,,,,,,,5435.0,,,3350.0,3350.0,,,5400.0,,,0.0,51763.0,17210764.0,,,,,,,,-0.0064397424103035394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2609,5435.0,6609.0,2867.0,-306.0,712084080.0,0.000428,5400.0,5400.0,-0.3836246550137995,-0.3836246550137995,-0.0064397424103035394,-0.0064397424103035394,0.0,0.0,,0.0,0.0,price_wall,5400.0,-0.0064397424103035394,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,pg,pg,pg,DCE,2610,,,,,,,5677.0,,,5800.0,5000.0,,,5800.0,,,7598.0,6589.0,15994152.0,,,,,,,,0.02166637308437558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2610,5677.0,134621.0,106219.0,2861.0,15144304000.0,0.00048,5800.0,5800.0,0.02166637308437558,-0.11925312665140042,0.02166637308437558,0.02166637308437558,4544.0,3054.0,0.1961042379573572,800.0,0.14091949973577594,call_oi_wall,5800.0,0.02166637308437558,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,pg,pg,pg,DCE,2611,,,,,,,5567.0,,,4700.0,4000.0,,,4000.0,,,195.0,0.0,0.0,,,,,,,,-0.28148015088916833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2611,5567.0,15399.0,47929.0,2239.0,1700257600.0,0.000474,3600.0,3600.0,-0.1557391772947727,-0.28148015088916833,-0.35333213580025147,-0.35333213580025147,104.0,91.0,0.06666666666666667,700.0,0.12574097359439554,call_oi_wall,4700.0,-0.1557391772947727,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,pg,pg,pg,DCE,2612,,,,,,,5428.0,,,4200.0,3600.0,,,6800.0,,,92.0,2.0,2756.0,,,,,,,,0.25276344878408263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2612,5428.0,4776.0,20330.0,1133.0,514972660.0,0.000449,6800.0,6800.0,-0.22623434045689017,-0.33677229182019164,0.25276344878408263,0.25276344878408263,37.0,55.0,-0.1956521739130435,600.0,0.1105379513633014,call_oi_wall,4200.0,-0.22623434045689017,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,pg,pg,pg,DCE,2701,,,,,,,5270.0,,,3900.0,4300.0,,,3900.0,,,58.0,0.0,0.0,,,,,,,,-0.2599620493358634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2701,5270.0,689.0,843.0,225.0,71939400.0,0.000448,3500.0,3500.0,-0.2599620493358634,-0.18406072106261862,-0.3358633776091081,-0.3358633776091081,10.0,48.0,-0.6551724137931034,-400.0,-0.07590132827324478,put_oi_wall,4300.0,-0.18406072106261862,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,pg,pg,pg,DCE,2702,,,,,,,5115.0,,,6600.0,3800.0,,,6600.0,,,53.0,0.0,0.0,,,,,,,,0.29032258064516125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2702,5115.0,1168.0,2229.0,291.0,118372820.0,0.00043499999999999995,3700.0,3700.0,0.29032258064516125,-0.2570869990224829,-0.27663734115347016,-0.27663734115347016,48.0,5.0,0.8113207547169812,2800.0,0.5474095796676441,put_oi_wall,3800.0,-0.2570869990224829,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,pg,pg,pg,DCE,2703,,,,,,,4923.0,,,5200.0,4600.0,,,5200.0,,,167.0,0.0,0.0,,,,,,,,0.056266504164127484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2703,4923.0,237.0,679.0,147.0,23147240.0,0.000415,3800.0,3800.0,0.056266504164127484,-0.06561040016250252,-0.22811293926467602,-0.22811293926467602,70.0,97.0,-0.16167664670658682,600.0,0.1218769043266301,call_oi_wall,5200.0,0.056266504164127484,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,pg,pg,pg,DCE,2704,,,,,,,5111.0,,,6000.0,4900.0,,,6000.0,,,140.0,0.0,0.0,,,,,,,,0.1739385638818236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2704,5111.0,239.0,844.0,179.0,24370980.0,0.000263,4100.0,4100.0,0.1739385638818236,-0.04128350616317744,-0.19780864801408726,-0.19780864801408726,120.0,20.0,0.7142857142857143,1100.0,0.215222070045001,put_oi_wall,4900.0,-0.04128350616317744,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,pg,pg,pg,DCE,2705,,,,,,,5036.0,,,5700.0,4100.0,,,4400.0,,,146.0,12.0,74972.0,,,,,,,,-0.12629070691024624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2705,5036.0,33.0,169.0,10.0,3290660.0,0.000292,5900.0,4400.0,0.13185067513899917,-0.18586179507545675,0.17156473391580618,-0.12629070691024624,121.0,25.0,0.6575342465753424,1600.0,0.3177124702144559,price_wall,4400.0,-0.12629070691024624,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,pg,pg,pg,DCE,2706,,,,,,,4907.0,,,5200.0,4000.0,,,5200.0,,,4.0,0.0,0.0,,,,,,,,0.059710617485225104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2706,4907.0,16.0,73.0,2.0,1557260.0,0.000246,4000.0,4000.0,0.059710617485225104,-0.18483798654982675,-0.18483798654982675,-0.18483798654982675,3.0,1.0,0.5,1200.0,0.24454860403505196,call_oi_wall,5200.0,0.059710617485225104,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,pg,pg,pg,DCE,2707,,,,,,,4845.0,,,5300.0,4100.0,,,4100.0,,,11.0,0.0,0.0,,,,,,,,-0.15376676986584104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2707,4845.0,22.0,44.0,7.0,2110320.0,0.000269,4100.0,4100.0,0.09391124871001022,-0.15376676986584104,-0.15376676986584104,-0.15376676986584104,1.0,10.0,-0.8181818181818182,1200.0,0.2476780185758514,call_oi_wall,5300.0,0.09391124871001022,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,pp,pp,pp,DCE,2609,,,,,,,8639.0,,,5600.0,5600.0,,,8600.0,,,0.0,117386.0,12712680.0,,,,,,,,-0.004514411390207251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pp2609,8639.0,488681.0,263630.0,-65091.0,21084266000.0,7.900000000000001e-05,8700.0,8500.0,-0.35177682602153026,-0.35177682602153026,0.007061002430836849,-0.016089825211251352,0.0,0.0,,0.0,0.0,price_wall,8600.0,-0.004514411390207251,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,pp,pp,pp,DCE,2610,,,,,,,8362.0,,,8500.0,7600.0,,,8200.0,,,17022.0,9491.0,6254922.0,,,,,,,,-0.019373355656541524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pp2610,8362.0,77180.0,156927.0,4148.0,3214484500.0,0.000119,9100.0,8200.0,0.016503228892609467,-0.09112652475484329,0.08825639799091123,-0.019373355656541524,7888.0,9134.0,-0.0731993890259664,900.0,0.10762975364745277,call_oi_wall,8500.0,0.016503228892609467,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,pp,pp,pp,DCE,2611,,,,,,,8158.0,,,8600.0,7800.0,,,7900.0,,,6631.0,3947.0,3803684.0,,,,,,,,-0.03162539838195633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pp2611,8158.0,27295.0,118711.0,1039.0,1105428580.0,0.000171,8900.0,7900.0,0.05417994606521215,-0.043883304731551886,0.0909536651139986,-0.03162539838195633,3268.0,3363.0,-0.014326647564469915,800.0,0.09806325079676391,price_wall,7900.0,-0.03162539838195633,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,pp,pp,pp,DCE,2612,,,,,,,8022.0,,,7600.0,5600.0,,,5600.0,,,343.0,172.0,7740.0,,,,,,,,-0.3019197207678883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pp2612,8022.0,7943.0,79219.0,705.0,316434870.0,0.000166,5600.0,5600.0,-0.05260533532784839,-0.3019197207678883,-0.3019197207678883,-0.3019197207678883,100.0,243.0,-0.41690962099125367,2000.0,0.2493143854400399,call_oi_wall,7600.0,-0.05260533532784839,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,pp,pp,pp,DCE,2701,,,,,,,7947.0,,,7600.0,5800.0,,,8200.0,,,264.0,38.0,58245.0,,,,,,,,0.031835912923115606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pp2701,7947.0,373600.0,413782.0,42442.0,14767333000.0,0.000165,8200.0,8200.0,-0.043664275827356214,-0.2701648420787719,0.031835912923115606,0.031835912923115606,144.0,120.0,0.09090909090909091,1800.0,0.22650056625141562,price_wall,8200.0,0.031835912923115606,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,pp,pp,pp,DCE,2702,,,,,,,7827.0,,,9200.0,6800.0,,,6800.0,,,56.0,4.0,1320.0,,,,,,,,-0.13121246965631783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pp2702,7827.0,1195.0,8185.0,722.0,46631820.0,0.000178,6400.0,6400.0,0.1754184234061582,-0.13121246965631783,-0.1823176185000639,-0.1823176185000639,22.0,34.0,-0.21428571428571427,2400.0,0.30663089306247604,put_oi_wall,6800.0,-0.13121246965631783,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,pp,pp,pp,DCE,2703,,,,,,,7600.0,,,8600.0,6000.0,,,8600.0,,,98.0,0.0,0.0,,,,,,,,0.13157894736842102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pp2703,7600.0,4.0,230.0,0.0,153510.0,9.8e-05,6000.0,6000.0,0.13157894736842102,-0.21052631578947367,-0.21052631578947367,-0.21052631578947367,94.0,4.0,0.9183673469387755,2600.0,0.34210526315789475,call_oi_wall,8600.0,0.13157894736842102,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
