market_type,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,net_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,total_oi,total_volume,total_amount,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,days_to_near_expiry,roll_progress,roll_shift_score,expiry_pressure,expiry_structure_state,roll_state,expiry_date_quality,asset_class,option_product,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,price_wall_distance,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state
COMMODITY,cu,cu,SHFE,2609,,,,,,,109540.0,,,106000.0,106000.0,,,,106000.0,,,,,,,,96244.0,223750.0,677174340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2609,109540.0,100823.0,210886.0,6176.0,54944381000.0,0.000174,110000.0,110000.0,-0.03231696184042354,-0.03231696184042354,-0.03231696184042354,0.004199379222201927,0.004199379222201927,44511.0,51733.0,-0.07503844395494784,0.0,0.0,volume_wall,110000.0,0.004199379222201927,above_price_wall
COMMODITY,cu,cu,SHFE,2610,,,,,,,109340.0,,,110000.0,100000.0,,,,110000.0,,,,,,,,42218.0,38941.0,231519010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2610,109340.0,73495.0,183450.0,15247.0,39963332000.0,0.000178,120000.0,110000.0,0.006036217303822866,0.006036217303822866,-0.08542162063288827,0.09749405524053412,0.006036217303822866,21352.0,20866.0,0.011511677483537828,10000.0,0.09145783793671118,call_oi_wall,110000.0,0.006036217303822866,below_price_wall
COMMODITY,cu,cu,SHFE,2611,,,,,,,109120.0,,,112000.0,100000.0,,,,100000.0,,,,,,,,13024.0,7313.0,71547530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2611,109120.0,20219.0,52004.0,3715.0,10978218500.0,0.000178,100000.0,100000.0,-0.08357771260997071,0.02639296187683282,-0.08357771260997071,-0.08357771260997071,-0.08357771260997071,7672.0,5352.0,0.17813267813267813,12000.0,0.10997067448680352,call_oi_wall,112000.0,0.02639296187683282,above_price_wall
COMMODITY,cu,cu,SHFE,2612,,,,,,,108970.0,,,110000.0,102000.0,,,,110000.0,,,,,,,,3244.0,343.0,2548260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2612,108970.0,12869.0,62106.0,1744.0,6976231500.0,0.00017600000000000002,90000.0,106000.0,0.00945214279159412,0.00945214279159412,-0.06396255850234012,-0.1740846104432413,-0.027255207855373054,1843.0,1401.0,0.13625154130702835,8000.0,0.07341470129393411,call_oi_wall,110000.0,0.00945214279159412,below_price_wall
COMMODITY,cu,cu,SHFE,2701,,,,,,,108820.0,,,110000.0,104000.0,,,,118000.0,,,,,,,,1040.0,88.0,465900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2701,108820.0,3912.0,29927.0,641.0,2119354400.0,0.000174,118000.0,118000.0,0.08435949274030508,0.010843594927403055,-0.044293328432273515,0.08435949274030508,0.08435949274030508,674.0,366.0,0.29615384615384616,6000.0,0.05513692335967653,call_oi_wall,110000.0,0.010843594927403055,below_price_wall
COMMODITY,cu,cu,SHFE,2702,,,,,,,108650.0,,,118000.0,86000.0,,,,116000.0,,,,,,,,353.0,56.0,793510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2702,108650.0,1808.0,13789.0,799.0,978547000.0,0.000178,96000.0,116000.0,0.06764841233317997,0.08605614358030378,-0.20846755637367698,-0.11642890013805796,0.06764841233317997,168.0,185.0,-0.04815864022662889,32000.0,0.29452369995398064,price_wall,116000.0,0.06764841233317997,below_price_wall
COMMODITY,cu,cu,SHFE,2703,,,,,,,108600.0,,,112000.0,84000.0,,,,112000.0,,,,,,,,992.0,45.0,874900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2703,108600.0,749.0,17969.0,9.0,404691300.0,0.000168,86000.0,110000.0,0.03130755064456725,0.03130755064456725,-0.22651933701657456,-0.20810313075506448,0.012891344383057168,719.0,273.0,0.4495967741935484,28000.0,0.2578268876611418,amount_wall,110000.0,0.012891344383057168,below_price_wall
COMMODITY,cu,cu,SHFE,2704,,,,,,,108590.0,,,112000.0,108000.0,,,,112000.0,,,,,,,,3112.0,227.0,7064780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2704,108590.0,554.0,8984.0,-12.0,299427050.0,0.000177,112000.0,112000.0,0.03140252325260162,0.03140252325260162,-0.005433281149277103,0.03140252325260162,0.03140252325260162,2503.0,609.0,0.6086118251928021,4000.0,0.03683580440187863,put_oi_wall,108000.0,-0.005433281149277103,below_price_wall
COMMODITY,fu,fu,SHFE,2609,,,,,,,3928.0,,,4000.0,3000.0,,,,4000.0,,,,,,,,181683.0,454613.0,149763875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,fu,fu2609,3928.0,489619.0,111588.0,-11441.0,19096249000.0,0.000342,4000.0,3800.0,0.018329938900203624,0.018329938900203624,-0.23625254582484723,0.018329938900203624,-0.03258655804480648,80039.0,101644.0,-0.11891591398204565,1000.0,0.2545824847250509,call_oi_wall,4000.0,0.018329938900203624,below_price_wall
COMMODITY,fu,fu,SHFE,2610,,,,,,,3731.0,,,4300.0,3000.0,,,,4300.0,,,,,,,,43868.0,27259.0,25000225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,fu,fu2610,3731.0,72827.0,56193.0,-839.0,2709029100.0,0.00026700000000000004,4300.0,3800.0,0.15250603055481093,0.15250603055481093,-0.1959260251943179,0.15250603055481093,0.01849370142053064,21104.0,22764.0,-0.037840795112610556,1300.0,0.34843205574912894,amount_wall,3800.0,0.01849370142053064,below_price_wall
COMMODITY,fu,fu,SHFE,2611,,,,,,,3604.0,,,4600.0,2600.0,,,,4600.0,,,,,,,,9396.0,3638.0,3441965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,fu,fu2611,3604.0,307123.0,240657.0,6276.0,11024515800.0,0.00028000000000000003,4000.0,4000.0,0.27635960044395125,0.27635960044395125,-0.2785793562708102,0.10987791342952269,0.10987791342952269,5839.0,3557.0,0.24286930608769688,2000.0,0.5549389567147613,volume_wall,4000.0,0.10987791342952269,below_price_wall
COMMODITY,fu,fu,SHFE,2612,,,,,,,3473.0,,,3800.0,2750.0,,,,3800.0,,,,,,,,210.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,fu,fu2612,3473.0,22786.0,46100.0,1008.0,788898740.0,0.000254,2450.0,2450.0,0.09415490930031667,0.09415490930031667,-0.2081773682695076,-0.2945580190037431,-0.2945580190037431,137.0,73.0,0.3047619047619048,1050.0,0.30233227756982434,call_oi_wall,3800.0,0.09415490930031667,below_price_wall
COMMODITY,fu,fu,SHFE,2701,,,,,,,3366.0,,,3500.0,2200.0,,,,3500.0,,,,,,,,1648.0,49.0,79135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,fu,fu2701,3366.0,48065.0,73477.0,-2837.0,1612371100.0,0.000185,4300.0,3200.0,0.039809863339275164,0.039809863339275164,-0.3464052287581699,0.27748068924539515,-0.04931669637551994,1150.0,498.0,0.39563106796116504,1300.0,0.38621509209744503,call_oi_wall,3500.0,0.039809863339275164,below_price_wall
COMMODITY,ni,ni,SHFE,2609,,,,,,,128710.0,,,140000.0,120000.0,,,,140000.0,,,,,,,,63063.0,132597.0,81812144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ni,ni2609,128710.0,163245.0,130778.0,-13195.0,20923920000.0,8.9e-05,130000.0,130000.0,0.08771657213891704,0.08771657213891704,-0.06767150959521406,0.010022531271851376,0.010022531271851376,43058.0,20005.0,0.3655550798407941,20000.0,0.155388081734131,volume_wall,130000.0,0.010022531271851376,below_price_wall
COMMODITY,ni,ni,SHFE,2610,,,,,,,129020.0,,,150000.0,102000.0,,,,150000.0,,,,,,,,12368.0,4603.0,4927258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ni,ni2610,129020.0,56797.0,115119.0,344.0,7295917700.0,9.900000000000001e-05,150000.0,128000.0,0.1626104479925592,0.1626104479925592,-0.2094248953650597,0.1626104479925592,-0.007905751046349385,6683.0,5685.0,0.08069210866752911,48000.0,0.37203534335761895,amount_wall,128000.0,-0.007905751046349385,below_price_wall
COMMODITY,ni,ni,SHFE,2611,,,,,,,129290.0,,,154000.0,116000.0,,,,124000.0,,,,,,,,328.0,38.0,61320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ni,ni2611,129290.0,12471.0,45646.0,616.0,1606426100.0,0.00010200000000000001,124000.0,124000.0,-0.04091577074793096,0.19112073632918247,-0.10279217263516127,-0.04091577074793096,-0.04091577074793096,100.0,228.0,-0.3902439024390244,38000.0,0.29391290896434374,price_wall,124000.0,-0.04091577074793096,above_price_wall
COMMODITY,ni,ni,SHFE,2612,,,,,,,129610.0,,,152000.0,110000.0,,,,122000.0,,,,,,,,515.0,82.0,205308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ni,ni2612,129610.0,3555.0,25560.0,414.0,459031950.0,0.00010800000000000001,122000.0,124000.0,-0.05871460535452511,0.17274901627960815,-0.15130005400817836,-0.05871460535452511,-0.0432836972455829,128.0,387.0,-0.5029126213592233,42000.0,0.32404907028778646,amount_wall,124000.0,-0.0432836972455829,above_price_wall
COMMODITY,op,op,SHFE,2609,,,,,,,3894.0,,,3900.0,3900.0,,,,3900.0,,,,,,,,1894.0,264.0,188160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,op,op2609,3894.0,1209.0,5240.0,-70.0,188238720.0,-1e-05,3900.0,3900.0,0.0015408320493066618,0.0015408320493066618,0.0015408320493066618,0.0015408320493066618,0.0015408320493066618,1101.0,793.0,0.16261879619852165,0.0,0.0,call_oi_wall,3900.0,0.0015408320493066618,near_price_wall
COMMODITY,op,op,SHFE,2610,,,,,,,3898.0,,,3900.0,3850.0,,,,3850.0,,,,,,,,558.0,292.0,491800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,op,op2610,3898.0,4861.0,19454.0,-170.0,757730560.0,-3.1e-05,3850.0,3850.0,-0.012314007183170883,0.0005130836326321386,-0.012314007183170883,-0.012314007183170883,-0.012314007183170883,261.0,297.0,-0.06451612903225806,50.0,0.012827090815802977,call_oi_wall,3900.0,0.0005130836326321386,above_price_wall
COMMODITY,pb,pb,SHFE,2609,,,,,,,15920.0,,,16000.0,15600.0,,,,15600.0,,,,,,,,11701.0,10602.0,3820690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pb,pb2609,15920.0,41201.0,35793.0,-3343.0,3265012700.0,5.1000000000000006e-05,16000.0,15800.0,-0.02010050251256279,0.005025125628140614,-0.02010050251256279,0.005025125628140614,-0.007537688442211032,5953.0,5748.0,0.017519870096572944,400.0,0.02512562814070352,call_oi_wall,16000.0,0.005025125628140614,above_price_wall
COMMODITY,pb,pb,SHFE,2610,,,,,,,15950.0,,,16200.0,15000.0,,,,16400.0,,,,,,,,5217.0,2292.0,1341650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pb,pb2610,15950.0,49825.0,75440.0,914.0,3951185000.0,6e-05,17000.0,15600.0,0.028213166144200663,0.01567398119122254,-0.059561128526645746,0.0658307210031348,-0.021943573667711602,3504.0,1713.0,0.3433007475560667,1200.0,0.07523510971786834,call_oi_wall,16200.0,0.01567398119122254,below_price_wall
COMMODITY,pb,pb,SHFE,2611,,,,,,,15975.0,,,18000.0,15200.0,,,,15200.0,,,,,,,,38.0,7.0,3160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pb,pb2611,15975.0,3676.0,9072.0,1038.0,292508030.0,6.6e-05,15200.0,15200.0,-0.04851330203442883,0.12676056338028174,-0.04851330203442883,-0.04851330203442883,-0.04851330203442883,35.0,3.0,0.8421052631578947,2800.0,0.1752738654147105,put_oi_wall,15200.0,-0.04851330203442883,above_price_wall
COMMODITY,rb,rb,SHFE,2609,,,,,,,2989.0,,,3000.0,2900.0,,,,3000.0,,,,,,,,19734.0,8165.0,1225605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,rb,rb2609,2989.0,10523.0,29709.0,-3704.0,314346610.0,1.7e-05,3000.0,3000.0,0.0036801605888256983,0.0036801605888256983,-0.029775844764135195,0.0036801605888256983,0.0036801605888256983,11905.0,7829.0,0.2065470761122935,100.0,0.03345600535296086,call_oi_wall,3000.0,0.0036801605888256983,near_price_wall
COMMODITY,rb,rb,SHFE,2610,,,,,,,3016.0,,,3200.0,2600.0,,,,3000.0,,,,,,,,375846.0,76674.0,18291445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,rb,rb2610,3016.0,638455.0,2029749.0,-34080.0,19270822000.0,-1e-05,3050.0,3000.0,-0.0053050397877983935,0.0610079575596818,-0.13793103448275867,0.011273209549071517,-0.0053050397877983935,222380.0,153466.0,0.18335701324478643,600.0,0.1989389920424403,price_wall,3000.0,-0.0053050397877983935,above_price_wall
COMMODITY,rb,rb,SHFE,2611,,,,,,,3027.0,,,3250.0,2800.0,,,,2800.0,,,,,,,,241.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,rb,rb2611,3027.0,31568.0,356854.0,877.0,956491380.0,2.9999999999999997e-06,2750.0,2750.0,-0.07499174099768746,0.0736703006276842,-0.07499174099768746,-0.09150974562272873,-0.09150974562272873,95.0,146.0,-0.21161825726141079,450.0,0.14866204162537167,call_oi_wall,3250.0,0.0736703006276842,above_price_wall
COMMODITY,rb,rb,SHFE,2701,,,,,,,3062.0,,,3500.0,3000.0,,,,3050.0,,,,,,,,21338.0,5028.0,2819665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,rb,rb2701,3062.0,221043.0,573909.0,38150.0,6774543100.0,2.6e-05,2900.0,2900.0,-0.003919007184846501,0.1430437622468974,-0.020248203788373664,-0.05290659699542788,-0.05290659699542788,14961.0,6377.0,0.4022869997188115,500.0,0.16329196603527107,price_wall,3050.0,-0.003919007184846501,near_price_wall
COMMODITY,ru,ru,SHFE,2609,,,,,,,17080.0,,,18000.0,16000.0,,,,17000.0,,,,,,,,51543.0,48601.0,42585640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ru,ru2609,17080.0,47945.0,37708.0,-4772.0,8171248500.0,0.000143,17000.0,17000.0,-0.004683840749414525,0.05386416861826704,-0.06323185011709598,-0.004683840749414525,-0.004683840749414525,31892.0,19651.0,0.23749102690957066,2000.0,0.117096018735363,price_wall,17000.0,-0.004683840749414525,near_price_wall
COMMODITY,ru,ru,SHFE,2610,,,,,,,17120.0,,,17250.0,16500.0,,,,16500.0,,,,,,,,1264.0,428.0,555180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ru,ru2610,17120.0,173.0,296.0,16.0,29547400.0,0.000157,16500.0,16500.0,-0.03621495327102808,0.007593457943925186,-0.03621495327102808,-0.03621495327102808,-0.03621495327102808,532.0,732.0,-0.15822784810126583,750.0,0.04380841121495327,call_oi_wall,17250.0,0.007593457943925186,above_price_wall
COMMODITY,ru,ru,SHFE,2701,,,,,,,18030.0,,,21500.0,16500.0,,,,20000.0,,,,,,,,22547.0,7168.0,23609650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ru,ru2701,18030.0,190655.0,119858.0,9529.0,34261396000.0,0.00016299999999999998,20000.0,19000.0,0.10926234054353845,0.192457016084304,-0.08485856905158073,0.10926234054353845,0.05379922351636157,15356.0,7191.0,0.36213243447021776,5000.0,0.2773155851358846,amount_wall,19000.0,0.05379922351636157,below_price_wall
COMMODITY,sn,sn,SHFE,2609,,,,,,,432090.0,,,450000.0,400000.0,,,,400000.0,,,,,,,,35109.0,87264.0,201421318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sn,sn2609,432090.0,141192.0,43707.0,567.0,60913245000.0,9.400000000000001e-05,450000.0,450000.0,-0.07426693512925553,0.04144969797958753,-0.07426693512925553,0.04144969797958753,0.04144969797958753,14542.0,20567.0,-0.17160841949357714,50000.0,0.11571663310884306,call_oi_wall,450000.0,0.04144969797958753,above_price_wall
COMMODITY,sn,sn,SHFE,2610,,,,,,,432270.0,,,450000.0,350000.0,,,,450000.0,,,,,,,,5801.0,3003.0,16388648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sn,sn2610,432270.0,50988.0,31360.0,1543.0,22003787000.0,9.499999999999999e-05,450000.0,450000.0,0.041016031646887274,0.041016031646887274,-0.19032086427464312,0.041016031646887274,0.041016031646887274,2457.0,3344.0,-0.1529046716083434,100000.0,0.23133689592153053,call_oi_wall,450000.0,0.041016031646887274,below_price_wall
COMMODITY,sn,sn,SHFE,2611,,,,,,,431490.0,,,495000.0,335000.0,,,,335000.0,,,,,,,,932.0,69.0,150276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sn,sn2611,431490.0,10443.0,10904.0,6.0,4501104400.0,8.5e-05,335000.0,335000.0,-0.22362047787897754,0.1471876520892721,-0.22362047787897754,-0.22362047787897754,-0.22362047787897754,768.0,164.0,0.648068669527897,160000.0,0.3708081299682496,call_oi_wall,495000.0,0.1471876520892721,above_price_wall
COMMODITY,sp,sp,SHFE,2609,,,,,,,4710.0,,,5000.0,4600.0,,,,4700.0,,,,,,,,59920.0,25919.0,8241620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sp,sp2609,4710.0,57952.0,75718.0,-10310.0,2727109700.0,1.7e-05,4700.0,4700.0,-0.002123142250530785,0.06157112526539277,-0.023354564755838636,-0.002123142250530785,-0.002123142250530785,37603.0,22317.0,0.2551068090787717,400.0,0.08492569002123142,price_wall,4700.0,-0.002123142250530785,near_price_wall
COMMODITY,sp,sp,SHFE,2610,,,,,,,4720.0,,,4800.0,4450.0,,,,4700.0,,,,,,,,291.0,1.0,1250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sp,sp2610,4720.0,219.0,273.0,-33.0,10339360.0,5.1000000000000006e-05,4700.0,4700.0,-0.004237288135593209,0.016949152542372836,-0.05720338983050843,-0.004237288135593209,-0.004237288135593209,99.0,192.0,-0.31958762886597936,350.0,0.07415254237288135,price_wall,4700.0,-0.004237288135593209,near_price_wall
COMMODITY,sp,sp,SHFE,2611,,,,,,,4724.0,,,5000.0,4150.0,,,,5000.0,,,,,,,,16333.0,6468.0,4744620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sp,sp2611,4724.0,265072.0,282647.0,-18650.0,12494672400.0,6e-05,5000.0,4900.0,0.058425063505503916,0.058425063505503916,-0.1215071972904318,0.058425063505503916,0.03725656223539375,9059.0,7274.0,0.10928794465193167,850.0,0.17993226079593566,amount_wall,4900.0,0.03725656223539375,below_price_wall
COMMODITY,sp,sp,SHFE,2701,,,,,,,4914.0,,,5700.0,4800.0,,,,4800.0,,,,,,,,2100.0,616.0,645040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sp,sp2701,4914.0,37377.0,103374.0,-2171.0,1833228800.0,2.8999999999999997e-05,5700.0,4800.0,-0.023199023199023228,0.15995115995116005,-0.023199023199023228,0.15995115995116005,-0.023199023199023228,938.0,1162.0,-0.10666666666666667,900.0,0.18315018315018314,put_oi_wall,4800.0,-0.023199023199023228,above_price_wall
COMMODITY,zn,zn,SHFE,2609,,,,,,,25810.0,,,26000.0,25000.0,,,,25000.0,,,,,,,,44943.0,77512.0,47536360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,zn,zn2609,25810.0,107090.0,93052.0,-6115.0,13838391000.0,6.8e-05,26000.0,26000.0,-0.03138318481208835,0.007361487795428223,-0.03138318481208835,0.007361487795428223,0.007361487795428223,23488.0,21455.0,0.04523507554012861,1000.0,0.03874467260751647,call_oi_wall,26000.0,0.007361487795428223,above_price_wall
COMMODITY,zn,zn,SHFE,2610,,,,,,,25865.0,,,26000.0,24200.0,,,,26000.0,,,,,,,,11449.0,6882.0,9287285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,zn,zn2610,25865.0,114621.0,144634.0,13899.0,14842230000.0,7.000000000000001e-05,26000.0,26000.0,0.005219408467040498,0.005219408467040498,-0.06437270442683163,0.005219408467040498,0.005219408467040498,6573.0,4876.0,0.148222552187964,1800.0,0.06959211289387203,call_oi_wall,26000.0,0.005219408467040498,below_price_wall
COMMODITY,zn,zn,SHFE,2611,,,,,,,25890.0,,,27500.0,24600.0,,,,28000.0,,,,,,,,391.0,9.0,6360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,zn,zn2611,25890.0,21380.0,33738.0,3534.0,2771316500.0,7.2e-05,28000.0,28000.0,0.08149864812668994,0.062186172267284734,-0.049826187717265324,0.08149864812668994,0.08149864812668994,181.0,210.0,-0.0741687979539642,2900.0,0.11201235998455002,put_oi_wall,24600.0,-0.049826187717265324,below_price_wall
COMMODITY,zn,zn,SHFE,2612,,,,,,,25865.0,,,28500.0,25000.0,,,,27500.0,,,,,,,,202.0,5.0,7315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,zn,zn2612,25865.0,4790.0,11715.0,991.0,620208830.0,7.8e-05,27500.0,27500.0,0.06321283587860038,0.10187512081964045,-0.03344287647399957,0.06321283587860038,0.06321283587860038,122.0,80.0,0.2079207920792079,3500.0,0.13531799729364005,put_oi_wall,25000.0,-0.03344287647399957,below_price_wall
INDEX_OPTION,IH,IH,CFFEX,2608,,,,,,,2937.2,,,3000.0,2850.0,,,,2900.0,,,,,,,,37487.0,20205.0,59850820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,INDEX,HO,IH2608,2937.2,9868.0,16585.0,-1604.0,8655581500.0,9.499999999999999e-05,2900.0,2900.0,-0.012665123246629384,0.021380906986245396,-0.02968813836306683,-0.012665123246629384,-0.012665123246629384,21888.0,15599.0,0.16776482513938165,150.0,0.051069045349312274,price_wall,2900.0,-0.012665123246629384,above_price_wall
INDEX_OPTION,IH,IH,CFFEX,2609,,,,,,,2919.2,,,3000.0,2800.0,,,,2900.0,,,,,,,,33009.0,7155.0,27184980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,INDEX,HO,IH2609,2919.2,28125.0,67058.0,280.0,24517978000.0,0.0001,2900.0,2800.0,-0.006577144423129511,0.0276788161140038,-0.040833104960263045,-0.006577144423129511,-0.040833104960263045,20389.0,12620.0,0.23536005331879184,200.0,0.06851192107426693,price_wall,2900.0,-0.006577144423129511,above_price_wall
INDEX_OPTION,IH,IH,CFFEX,2610,,,,,,,,,,3100.0,2750.0,,,,2750.0,,,,,,,,2468.0,714.0,2871400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,INDEX,HO,,,,,,,,2750.0,2600.0,,,,,,1289.0,1179.0,0.04457050243111831,350.0,,,,,unavailable
INDEX_OPTION,IH,IH,CFFEX,2612,,,,,,,2873.6,,,3000.0,2500.0,,,,2900.0,,,,,,,,17263.0,349.0,3054880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,INDEX,HO,IH2612,2873.6,6282.0,26069.0,680.0,5397159700.0,8.800000000000001e-05,2900.0,2900.0,0.00918708240534527,0.04398663697104688,-0.13001113585746105,0.00918708240534527,0.00918708240534527,9793.0,7470.0,0.1345652551700168,500.0,0.1739977728285078,price_wall,2900.0,0.00918708240534527,below_price_wall
INDEX_OPTION,IH,IH,CFFEX,2703,,,,,,,2841.8,,,3000.0,2500.0,,,,3000.0,,,,,,,,8812.0,209.0,1961260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,INDEX,HO,IH2703,2841.8,2755.0,6302.0,1249.0,2342260000.0,7.000000000000001e-05,3000.0,3000.0,0.05566894221971985,0.05566894221971985,-0.12027588148356683,0.05566894221971985,0.05566894221971985,4937.0,3875.0,0.12051747616886065,500.0,0.17594482370328665,call_oi_wall,3000.0,0.05566894221971985,below_price_wall
INDEX_OPTION,IH,IH,CFFEX,2706,,,,,,,,,,3400.0,2700.0,,,,2900.0,,,,,,,,2583.0,170.0,3106020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,INDEX,HO,,,,,,,,2500.0,3200.0,,,,,,1371.0,1212.0,0.06155632984901278,700.0,,,,,unavailable
INDEX_OPTION,IF,IF,CFFEX,2608,,,,,,,4729.4,,,4700.0,4700.0,,,,4700.0,,,,,,,,83579.0,79746.0,347546660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,INDEX,IO,IF2608,4729.4,23912.0,30771.0,-2346.0,33670357000.0,0.000166,4700.0,4700.0,-0.0062164333742122935,-0.0062164333742122935,-0.0062164333742122935,-0.0062164333742122935,-0.0062164333742122935,46152.0,37427.0,0.10439225164215891,0.0,0.0,call_oi_wall,4700.0,-0.0062164333742122935,above_price_wall
