market_type,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,net_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,total_oi,total_volume,total_amount,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,days_to_near_expiry,roll_progress,roll_shift_score,expiry_pressure,expiry_structure_state,roll_state,expiry_date_quality,asset_class,option_product,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,price_wall_distance,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state
COMMODITY,m,m,DCE,2611,,,,,,,3304.0,,,3300.0,3100.0,,,,3300.0,,,,,,,,191497.0,175548.0,78716200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,m,m2611,3304.0,324763.0,671142.0,14201.0,10592298500.0,0.00027,3300.0,3300.0,-0.001210653753026647,-0.001210653753026647,-0.06174334140435833,-0.001210653753026647,-0.001210653753026647,91223.0,100274.0,-0.047264448007018386,200.0,0.06053268765133172,call_oi_wall,3300.0,-0.001210653753026647,near_price_wall
COMMODITY,m,m,DCE,2612,,,,,,,3323.0,,,3500.0,3200.0,,,,3200.0,,,,,,,,14090.0,15727.0,6975280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,m,m2612,3323.0,31991.0,281402.0,-629.0,1050577240.0,0.00025,3150.0,3300.0,-0.037014745711706265,0.053265121877821286,-0.037014745711706265,-0.05206139030996093,-0.006921456515197155,5414.0,8676.0,-0.23151171043293114,300.0,0.09027986758952754,amount_wall,3300.0,-0.006921456515197155,above_price_wall
COMMODITY,m,m,DCE,2701,,,,,,,3297.0,,,3300.0,3000.0,,,,3300.0,,,,,,,,219150.0,108370.0,59947210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,m,m2701,3297.0,1762183.0,2682712.0,162991.0,57565806000.0,0.000214,3300.0,3300.0,0.0009099181073703999,0.0009099181073703999,-0.09008189262966337,0.0009099181073703999,0.0009099181073703999,76091.0,143059.0,-0.3055806525211043,300.0,0.09099181073703366,call_oi_wall,3300.0,0.0009099181073703999,near_price_wall
COMMODITY,m,m,DCE,2703,,,,,,,3252.0,,,3300.0,2900.0,,,,3300.0,,,,,,,,1502.0,138.0,101875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,m,m2703,3252.0,72669.0,383210.0,10127.0,2341315400.0,0.000214,3300.0,3300.0,0.014760147601476037,0.014760147601476037,-0.10824108241082409,0.014760147601476037,0.014760147601476037,875.0,627.0,0.16511318242343542,400.0,0.12300123001230012,call_oi_wall,3300.0,0.014760147601476037,below_price_wall
COMMODITY,m,m,DCE,2705,,,,,,,2972.0,,,2700.0,2800.0,,,,2700.0,,,,,,,,39524.0,2239.0,1022175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,m,m2705,2972.0,306388.0,859185.0,-10609.0,9028576600.0,0.000189,2600.0,3200.0,-0.0915208613728129,-0.0915208613728129,-0.05787348586810226,-0.12516823687752354,0.07671601615074031,5360.0,34164.0,-0.7287723914583544,-100.0,-0.033647375504710635,put_oi_wall,2800.0,-0.05787348586810226,above_price_wall
COMMODITY,m,m,DCE,2707,,,,,,,2918.0,,,3000.0,2600.0,,,,2700.0,,,,,,,,709.0,154.0,54450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,m,m2707,2918.0,29017.0,197172.0,4312.0,839705700.0,0.000164,2700.0,2700.0,-0.07470870459218648,0.028101439342015144,-0.10897875257025358,-0.07470870459218648,-0.07470870459218648,107.0,602.0,-0.6981664315937941,400.0,0.13708019191226867,call_oi_wall,3000.0,0.028101439342015144,above_price_wall
COMMODITY,m,m,DCE,2708,,,,,,,3058.0,,,3300.0,2700.0,,,,3300.0,,,,,,,,49.0,12.0,8455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,m,m2708,3058.0,6792.0,21216.0,1660.0,206453700.0,0.000146,3300.0,3300.0,0.07913669064748197,0.07913669064748197,-0.11706998037933292,0.07913669064748197,0.07913669064748197,29.0,20.0,0.1836734693877551,600.0,0.1962066710268149,call_oi_wall,3300.0,0.07913669064748197,below_price_wall
COMMODITY,p,p,DCE,2610,,,,,,,9599.0,,,10000.0,9000.0,,,,10000.0,,,,,,,,124704.0,181193.0,121677365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2610,9599.0,13574.0,44658.0,-1174.0,1308914880.0,-7.400000000000001e-05,10000.0,9800.0,0.041775184915095354,0.041775184915095354,-0.062402333576414226,0.041775184915095354,0.02093968121679346,72635.0,52069.0,0.16491852707210675,1000.0,0.10417751849150954,amount_wall,9800.0,0.02093968121679346,below_price_wall
COMMODITY,p,p,DCE,2611,,,,,,,9697.0,,,10000.0,9100.0,,,,10000.0,,,,,,,,18895.0,5004.0,5451300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2611,9697.0,11228.0,51710.0,-139.0,1092601560.0,-5e-05,10000.0,10000.0,0.031246777353820754,0.031246777353820754,-0.06156543260802305,0.031246777353820754,0.031246777353820754,10303.0,8592.0,0.09055305636411749,900.0,0.09281220996184388,call_oi_wall,10000.0,0.031246777353820754,below_price_wall
COMMODITY,p,p,DCE,2612,,,,,,,9841.0,,,9800.0,7200.0,,,,9600.0,,,,,,,,345.0,1.0,4080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2612,9841.0,6197.0,36140.0,-725.0,612351160.0,-6.7e-05,9600.0,9600.0,-0.024489381160451185,-0.0041662432679605566,-0.2683670358703384,-0.024489381160451185,-0.024489381160451185,243.0,102.0,0.40869565217391307,2600.0,0.26420079260237783,call_oi_wall,9800.0,-0.0041662432679605566,above_price_wall
COMMODITY,p,p,DCE,2701,,,,,,,10002.0,,,10000.0,9200.0,,,,10000.0,,,,,,,,91817.0,22787.0,52009305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2701,10002.0,555679.0,555062.0,-7761.0,55785973000.0,-6.2e-05,10000.0,10000.0,-0.00019996000799837876,-0.00019996000799837876,-0.08018396320735854,-0.00019996000799837876,-0.00019996000799837876,47195.0,44622.0,0.02802313297101844,800.0,0.07998400319936012,call_oi_wall,10000.0,-0.00019996000799837876,near_price_wall
COMMODITY,p,p,DCE,2702,,,,,,,10128.0,,,11600.0,8800.0,,,,11600.0,,,,,,,,155.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2702,10128.0,4056.0,30188.0,-582.0,412488840.0,-5.4999999999999995e-05,7600.0,7600.0,0.1453396524486572,0.1453396524486572,-0.1311216429699842,-0.24960505529225907,-0.24960505529225907,119.0,36.0,0.535483870967742,2800.0,0.2764612954186414,put_oi_wall,8800.0,-0.1311216429699842,below_price_wall
COMMODITY,p,p,DCE,2703,,,,,,,10198.0,,,11600.0,9000.0,,,,11600.0,,,,,,,,83.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2703,10198.0,2879.0,13294.0,1269.0,294663700.0,-3.9e-05,8200.0,8200.0,0.13747793685036291,0.13747793685036291,-0.1174740145126495,-0.19592076877819176,-0.19592076877819176,43.0,40.0,0.03614457831325301,2600.0,0.25495195136301235,put_oi_wall,9000.0,-0.1174740145126495,below_price_wall
COMMODITY,p,p,DCE,2704,,,,,,,10239.0,,,11600.0,9400.0,,,,11200.0,,,,,,,,371.0,10.0,27745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2704,10239.0,50.0,256.0,8.0,5141810.0,-3.1e-05,11200.0,11200.0,0.09385682195526912,0.13292313702510006,-0.08194159585897065,0.09385682195526912,0.09385682195526912,287.0,84.0,0.5471698113207547,2200.0,0.2148647328840707,put_oi_wall,9400.0,-0.08194159585897065,below_price_wall
COMMODITY,p,p,DCE,2705,,,,,,,10250.0,,,10000.0,9600.0,,,,10000.0,,,,,,,,7658.0,1502.0,8579230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2705,10250.0,95827.0,179409.0,2038.0,9854124600.0,-3.4e-05,10000.0,10000.0,-0.024390243902439046,-0.024390243902439046,-0.06341463414634141,-0.024390243902439046,-0.024390243902439046,6433.0,1225.0,0.680073126142596,400.0,0.03902439024390244,call_oi_wall,10000.0,-0.024390243902439046,above_price_wall
COMMODITY,p,p,DCE,2706,,,,,,,10234.0,,,11200.0,8400.0,,,,11200.0,,,,,,,,88.0,15.0,52215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2706,10234.0,129.0,175.0,11.0,13232280.0,-1.6e-05,11200.0,11200.0,0.09439124487004102,0.09439124487004102,-0.17920656634746923,0.09439124487004102,0.09439124487004102,56.0,32.0,0.2727272727272727,2800.0,0.27359781121751026,call_oi_wall,11200.0,0.09439124487004102,below_price_wall
COMMODITY,p,p,DCE,2707,,,,,,,10229.0,,,9800.0,8400.0,,,,10000.0,,,,,,,,40.0,177.0,509905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2707,10229.0,154.0,477.0,14.0,15787860.0,-2e-06,9800.0,10000.0,-0.022387330139798656,-0.04193958353700267,-0.17880535731743086,-0.04193958353700267,-0.022387330139798656,8.0,32.0,-0.6,1400.0,0.1368657737804282,price_wall,10000.0,-0.022387330139798656,above_price_wall
COMMODITY,p,p,DCE,2708,,,,,,,10279.0,,,10800.0,10000.0,,,,9400.0,,,,,,,,48.0,35.0,97150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2708,10279.0,182.0,337.0,109.0,18711460.0,5.1000000000000006e-05,9200.0,9400.0,-0.08551415507345073,0.050685864383694934,-0.027142718163245427,-0.10497130071018579,-0.08551415507345073,16.0,32.0,-0.3333333333333333,800.0,0.07782858254694036,put_oi_wall,10000.0,-0.027142718163245427,above_price_wall
COMMODITY,pg,pg,DCE,2610,,,,,,,5631.0,,,7200.0,5000.0,,,,5000.0,,,,,,,,15078.0,20579.0,24937516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2610,5631.0,128254.0,102356.0,-2434.0,14598255000.0,-0.000472,5000.0,5500.0,-0.11205824897886696,0.2786361214704316,-0.11205824897886696,-0.11205824897886696,-0.023264073876753666,7841.0,7237.0,0.040058363178140335,2200.0,0.3906943704492985,amount_wall,5500.0,-0.023264073876753666,above_price_wall
COMMODITY,pg,pg,DCE,2611,,,,,,,5514.0,,,6300.0,5350.0,,,,5400.0,,,,,,,,1558.0,1092.0,2747484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2611,5514.0,17646.0,57855.0,1248.0,1966165300.0,-0.000477,5400.0,5400.0,-0.020674646354733373,0.14254624591947773,-0.029742473703300742,-0.020674646354733373,-0.020674646354733373,776.0,782.0,-0.0038510911424903724,950.0,0.1722887196227784,price_wall,5400.0,-0.020674646354733373,above_price_wall
COMMODITY,pg,pg,DCE,2612,,,,,,,5368.0,,,4200.0,3600.0,,,,5550.0,,,,,,,,98.0,13.0,29124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2612,5368.0,5154.0,25815.0,1119.0,556391580.0,-0.00045,6100.0,5550.0,0.03390461997019378,-0.2175856929955291,-0.3293591654247392,0.13636363636363646,0.03390461997019378,42.0,56.0,-0.14285714285714285,600.0,0.11177347242921014,price_wall,5550.0,0.03390461997019378,below_price_wall
COMMODITY,pg,pg,DCE,2701,,,,,,,5195.0,,,3900.0,4100.0,,,,6000.0,,,,,,,,81.0,17.0,39348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2701,5195.0,569.0,1113.0,-37.0,59587300.0,-0.000443,6000.0,5850.0,0.15495668912415783,-0.24927815206929738,-0.2107795957651588,0.15495668912415783,0.126082771896054,13.0,68.0,-0.6790123456790124,-200.0,-0.03849855630413859,amount_wall,5850.0,0.126082771896054,below_price_wall
COMMODITY,pg,pg,DCE,2702,,,,,,,5000.0,,,6600.0,3800.0,,,,6600.0,,,,,,,,55.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2702,5000.0,1046.0,4398.0,302.0,104834440.0,-0.000414,3700.0,3700.0,0.32000000000000006,0.32000000000000006,-0.24,-0.26,-0.26,50.0,5.0,0.8181818181818182,2800.0,0.56,put_oi_wall,3800.0,-0.24,below_price_wall
COMMODITY,pg,pg,DCE,2703,,,,,,,4802.0,,,5200.0,4600.0,,,,6000.0,,,,,,,,174.0,18.0,46032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2703,4802.0,164.0,881.0,-12.0,15931380.0,-0.000468,6000.0,6000.0,0.24947938359017074,0.08288213244481457,-0.04206580591420239,0.24947938359017074,0.24947938359017074,77.0,97.0,-0.11494252873563218,600.0,0.12494793835901707,put_oi_wall,4600.0,-0.04206580591420239,below_price_wall
COMMODITY,pg,pg,DCE,2704,,,,,,,4992.0,,,6000.0,4200.0,,,,5600.0,,,,,,,,144.0,12.0,47068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2704,4992.0,169.0,1466.0,49.0,17122900.0,-0.00041099999999999996,5600.0,5600.0,0.1217948717948718,0.20192307692307687,-0.15865384615384615,0.1217948717948718,0.1217948717948718,123.0,21.0,0.7083333333333334,1800.0,0.3605769230769231,price_wall,5600.0,0.1217948717948718,below_price_wall
COMMODITY,pg,pg,DCE,2705,,,,,,,4815.0,,,5700.0,4100.0,,,,4700.0,,,,,,,,155.0,25.0,128876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2705,4815.0,30.0,156.0,0.0,2921100.0,-0.000579,4700.0,4700.0,-0.023883696780893082,0.1838006230529594,-0.14849428868120462,-0.023883696780893082,-0.023883696780893082,127.0,28.0,0.6387096774193548,1600.0,0.3322949117341641,price_wall,4700.0,-0.023883696780893082,above_price_wall
COMMODITY,pg,pg,DCE,2706,,,,,,,4696.0,,,5200.0,4000.0,,,,4500.0,,,,,,,,12.0,9.0,59652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2706,4696.0,15.0,61.0,-3.0,1410260.0,-0.000582,4500.0,4500.0,-0.041737649063032345,0.10732538330494035,-0.14821124361158433,-0.041737649063032345,-0.041737649063032345,10.0,2.0,0.6666666666666666,1200.0,0.2555366269165247,price_wall,4500.0,-0.041737649063032345,above_price_wall
COMMODITY,pg,pg,DCE,2707,,,,,,,4626.0,,,5300.0,4100.0,,,,4100.0,,,,,,,,64.0,203.0,1199336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2707,4626.0,17.0,48.0,7.0,1575660.0,-0.00043200000000000004,4100.0,4200.0,-0.11370514483354954,0.1456982274102896,-0.11370514483354954,-0.11370514483354954,-0.09208819714656291,19.0,45.0,-0.40625,1200.0,0.2594033722438392,amount_wall,4200.0,-0.09208819714656291,above_price_wall
COMMODITY,pp,pp,DCE,2610,,,,,,,8300.0,,,8800.0,8000.0,,,,8000.0,,,,,,,,32762.0,55757.0,33126867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2610,8300.0,157555.0,174448.0,-11767.0,6588499200.0,-0.000439,8000.0,8000.0,-0.03614457831325302,0.06024096385542177,-0.03614457831325302,-0.03614457831325302,-0.03614457831325302,11999.0,20763.0,-0.26750503632256883,800.0,0.0963855421686747,put_oi_wall,8000.0,-0.03614457831325302,above_price_wall
COMMODITY,pp,pp,DCE,2611,,,,,,,8046.0,,,9200.0,7500.0,,,,8200.0,,,,,,,,10696.0,5276.0,5614604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2611,8046.0,58676.0,125048.0,-2119.0,2397264500.0,-0.00052,8200.0,8200.0,0.019139945314441853,0.14342530449913005,-0.06785980611483966,0.019139945314441853,0.019139945314441853,4948.0,5748.0,-0.07479431563201197,1700.0,0.21128511061396968,price_wall,8200.0,0.019139945314441853,below_price_wall
COMMODITY,pp,pp,DCE,2612,,,,,,,7854.0,,,7600.0,5600.0,,,,5600.0,,,,,,,,356.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2612,7854.0,17803.0,83499.0,58.0,709382270.0,-0.000519,5600.0,5600.0,-0.28698752228163993,-0.03234020881079702,-0.28698752228163993,-0.28698752228163993,-0.28698752228163993,113.0,243.0,-0.3651685393258427,2000.0,0.2546473134708429,call_oi_wall,7600.0,-0.03234020881079702,above_price_wall
COMMODITY,pp,pp,DCE,2701,,,,,,,7769.0,,,8200.0,7700.0,,,,7400.0,,,,,,,,6244.0,3787.0,4672221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2701,7769.0,818380.0,538637.0,-2407.0,32227266000.0,-0.000501,7400.0,7400.0,-0.04749646029089971,0.05547689535332734,-0.008881451924314554,-0.04749646029089971,-0.04749646029089971,3296.0,2948.0,0.05573350416399744,500.0,0.0643583472776419,put_oi_wall,7700.0,-0.008881451924314554,above_price_wall
COMMODITY,pp,pp,DCE,2702,,,,,,,7643.0,,,9400.0,6800.0,,,,9400.0,,,,,,,,96.0,5.0,1530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2702,7643.0,2350.0,18170.0,427.0,90878375.0,-0.00046399999999999995,9400.0,9400.0,0.22988355357843782,0.22988355357843782,-0.11029700379432161,0.22988355357843782,0.22988355357843782,53.0,43.0,0.10416666666666667,2600.0,0.3401805573727594,put_oi_wall,6800.0,-0.11029700379432161,below_price_wall
COMMODITY,pp,pp,DCE,2703,,,,,,,7516.0,,,8600.0,6000.0,,,,8600.0,,,,,,,,98.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2703,7516.0,69.0,198.0,-23.0,2634820.0,-0.000527,6000.0,6000.0,0.14422565194252268,0.14422565194252268,-0.20170303352847263,-0.20170303352847263,-0.20170303352847263,94.0,4.0,0.9183673469387755,2600.0,0.3459286854709952,call_oi_wall,8600.0,0.14422565194252268,below_price_wall
COMMODITY,pp,pp,DCE,2704,,,,,,,7476.0,,,9200.0,7000.0,,,,7000.0,,,,,,,,79.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2704,7476.0,98.0,173.0,-24.0,3702655.0,-0.000452,6000.0,6000.0,-0.06367041198501877,0.23060460139111827,-0.06367041198501877,-0.1974317817014446,-0.1974317817014446,63.0,16.0,0.5949367088607594,2200.0,0.294275013376137,put_oi_wall,7000.0,-0.06367041198501877,above_price_wall
COMMODITY,pp,pp,DCE,2705,,,,,,,7416.0,,,7600.0,6000.0,,,,7600.0,,,,,,,,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2705,7416.0,10318.0,36617.0,1071.0,386405780.0,-0.00043799999999999997,6000.0,6000.0,0.024811218985976158,0.024811218985976158,-0.1909385113268608,-0.1909385113268608,-0.1909385113268608,13.0,11.0,0.08333333333333333,1600.0,0.21574973031283712,call_oi_wall,7600.0,0.024811218985976158,below_price_wall
COMMODITY,pp,pp,DCE,2706,,,,,,,7292.0,,,8200.0,6000.0,,,,6000.0,,,,,,,,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2706,7292.0,138.0,378.0,-8.0,5086710.0,-0.000495,6000.0,6000.0,-0.17718047174986284,0.12452002194185408,-0.17718047174986284,-0.17718047174986284,-0.17718047174986284,6.0,14.0,-0.4,2200.0,0.301700493691717,call_oi_wall,8200.0,0.12452002194185408,above_price_wall
COMMODITY,pp,pp,DCE,2707,,,,,,,7213.0,,,6200.0,6200.0,,,,6200.0,,,,,,,,4.0,2.0,1595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2707,7213.0,103.0,516.0,9.0,3762785.0,-0.000413,6200.0,6200.0,-0.14044087065021493,-0.14044087065021493,-0.14044087065021493,-0.14044087065021493,-0.14044087065021493,0.0,4.0,-1.0,0.0,0.0,call_oi_wall,6200.0,-0.14044087065021493,above_price_wall
COMMODITY,pp,pp,DCE,2708,,,,,,,7197.0,,,6600.0,6600.0,,,,6600.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2708,7197.0,35.0,114.0,15.0,1257195.0,-0.000354,6600.0,6600.0,-0.0829512296790329,-0.0829512296790329,-0.0829512296790329,-0.0829512296790329,-0.0829512296790329,0.0,0.0,,0.0,0.0,call_oi_wall,6600.0,-0.0829512296790329,above_price_wall
COMMODITY,v,v,DCE,2610,,,,,,,4366.0,,,4700.0,4400.0,,,,4500.0,,,,,,,,163567.0,284301.0,55226647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2610,4366.0,70007.0,213230.0,2412.0,1539357900.0,-0.000239,4500.0,4400.0,0.030691708657810457,0.07650022904260201,0.00778744846541457,0.030691708657810457,0.00778744846541457,115692.0,47875.0,0.4146129720542652,300.0,0.06871278057718735,put_oi_wall,4400.0,0.00778744846541457,below_price_wall
COMMODITY,v,v,DCE,2611,,,,,,,4404.0,,,6800.0,4400.0,,,,6800.0,,,,,,,,18291.0,7670.0,1646273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2611,4404.0,29399.0,190140.0,3954.0,652339430.0,-0.00023300000000000003,4250.0,4250.0,0.5440508628519527,0.5440508628519527,-0.0009082652134423386,-0.034968210717529535,-0.034968210717529535,11267.0,7024.0,0.23197200809141108,2400.0,0.5449591280653951,put_oi_wall,4400.0,-0.0009082652134423386,below_price_wall
COMMODITY,v,v,DCE,2612,,,,,,,4439.0,,,5000.0,4600.0,,,,5000.0,,,,,,,,369.0,10.0,3471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2612,4439.0,9084.0,126186.0,2411.0,202855410.0,-0.000248,4650.0,4650.0,0.12637981527371034,0.12637981527371034,0.03626943005181338,0.04753322820455064,0.04753322820455064,275.0,94.0,0.4905149051490515,400.0,0.09011038522189682,put_oi_wall,4600.0,0.03626943005181338,below_price_wall
COMMODITY,v,v,DCE,2701,,,,,,,4466.0,,,6600.0,4200.0,,,,4200.0,,,,,,,,29556.0,16199.0,9265641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2701,4466.0,993800.0,1244730.0,72684.0,22347792000.0,-0.00024,4200.0,4500.0,-0.059561128526645746,0.4778325123152709,-0.059561128526645746,-0.059561128526645746,0.00761307657859378,18835.0,10721.0,0.27452970632020574,2400.0,0.5373936408419167,amount_wall,4500.0,0.00761307657859378,above_price_wall
COMMODITY,v,v,DCE,2702,,,,,,,4501.0,,,6200.0,4500.0,,,,6200.0,,,,,,,,189.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2702,4501.0,4103.0,26450.0,1528.0,92935770.0,-0.000243,4100.0,4100.0,0.37747167296156414,0.37747167296156414,-0.00022217285047765323,-0.08909131304154627,-0.08909131304154627,163.0,26.0,0.7248677248677249,1700.0,0.3776938458120418,put_oi_wall,4500.0,-0.00022217285047765323,below_price_wall
COMMODITY,v,v,DCE,2703,,,,,,,4540.0,,,4600.0,4300.0,,,,4600.0,,,,,,,,94.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2703,4540.0,641.0,4447.0,228.0,14636605.0,-0.000247,4100.0,4100.0,0.013215859030837107,0.013215859030837107,-0.052863436123347984,-0.09691629955947134,-0.09691629955947134,74.0,20.0,0.574468085106383,300.0,0.06607929515418502,call_oi_wall,4600.0,0.013215859030837107,below_price_wall
COMMODITY,v,v,DCE,2704,,,,,,,4753.0,,,6200.0,4700.0,,,,5200.0,,,,,,,,64.0,2.0,1350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2704,4753.0,107.0,2658.0,-32.0,2554475.0,-0.000242,5200.0,5200.0,0.09404586576898799,0.3044393014937934,-0.01115085209341471,0.09404586576898799,0.09404586576898799,44.0,20.0,0.375,1500.0,0.3155901535872081,put_oi_wall,4700.0,-0.01115085209341471,below_price_wall
COMMODITY,v,v,DCE,2705,,,,,,,4772.0,,,6000.0,4800.0,,,,5400.0,,,,,,,,92.0,1.0,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2705,4772.0,17257.0,87019.0,2793.0,414777640.0,-0.000225,5400.0,5400.0,0.13160100586756074,0.25733445096395635,0.005867560771165126,0.13160100586756074,0.13160100586756074,71.0,21.0,0.5434782608695652,1200.0,0.2514668901927913,put_oi_wall,4800.0,0.005867560771165126,below_price_wall
