underlying,contract_month,strike,underlying_price,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
中证500ETF南方,12月,9.0,7.463,1496138.1426255999,-100217.26156015001,1395920.88106545,1596355.4041857498,1304.0,97.0,1401.0,1023.0,2.0,1025.0,0.003116,-0.2813,0.19574999999999998,0.0,-37138.28221170493,-37138.28221170493,37138.28221170493,1171667.8057422999,224253.07532315003,537.3139940139129,0.3995823168188779,0.4808189525584751,0.40256387957750933,0.09685725104127225,0.30965543298605813,False
中证500ETF南方,12月,9.086,7.463,1583177.6432803504,-532050.14718261,1051127.4960977403,2115227.7904629605,1469.0,531.0,2000.0,401.0,2.0,403.0,0.0031625000000000004,-0.29095,0.1867,0.0,-184512.858380987,-184512.858380987,184512.858380987,430163.6654435301,620963.8306542103,386.4458285197656,0.34619159541230177,0.4880514705882352,0.13837064557028558,0.04569093610698365,0.32188014480037724,False
中证500ETF南方,12月,9.25,7.463,1447960.7834406001,-66329.91976948001,1381630.8636711203,1514290.70321008,1515.0,76.0,1591.0,429.0,6.0,435.0,0.0035835,-0.28565,0.16415000000000002,0.0,-20322.854481168448,-20322.854481168448,20322.854481168448,404780.04527178005,976850.8183993401,559.259677002501,0.3283329309935696,0.44611497473357686,0.18105784262636787,0.043755534203734056,0.28832226709314157,False
中证500ETF南方,12月,9.332,7.463,2456524.55738485,-1026573.1948604002,1429951.3625244498,3483097.75224525,2731.0,1180.0,3911.0,706.0,13.0,719.0,0.0035434999999999998,-0.29814999999999997,0.15885,0.0,-281245.2171096261,-281245.2171096261,281245.2171096261,623734.72501196,806216.6375124899,574.534351971836,0.2683747953286428,0.4565918756415897,0.13476515711014156,-0.006129647657136972,0.42294682593945265,False
中证500ETF南方,12月,9.578,7.463,4466863.274855941,-1603959.62944532,2862903.6454106206,6070822.904301261,6062.0,2099.0,8161.0,3308.0,12.0,3320.0,0.0039465,-0.30224999999999996,0.13474999999999998,0.0,-313825.661394388,-313825.661394388,313825.661394388,2428372.8276738003,434530.81773682055,569.0476121388122,0.23666097087813448,0.4116442116822232,0.27570574918316665,0.01445030686752541,0.5895788196014258,False
中证500ETF南方,12月,9.823,7.463,4958676.694181881,-3053446.49339652,1905230.2007853608,8012123.187578401,8028.0,4043.0,12071.0,11734.0,12.0,11746.0,0.0038244999999999998,-0.33235,0.12325,0.0,-543153.4353775594,-543153.4353775594,543153.4353775594,4949613.781018201,-3044383.58023284,465.98510766175605,0.3997210182510096,0.44208094327597197,0.7323011865100888,0.004081376365691322,0.7028236867783616,False
中证500ETF南方,12月,10.314,7.463,2213568.6413515,-775382.5706704002,1438186.0706810998,2988951.2120219003,5050.0,1232.0,6282.0,49355.0,6.0,49361.0,0.0045755,-0.32815,0.09585,0.0,-123280.63671947164,-123280.63671947164,123280.63671947164,2209792.4275333,-771606.3568522001,462.7151199865102,0.38253345326400334,0.39364901615741477,4.889068728301401,0.12707957445916554,0.5713599408453105,False
中证500ETF南方,3月,6.5,7.463,240634.49137343,-502517.1475203601,-261882.65614693007,743151.6388937901,341.0,644.0,985.0,224.0,686.0,910.0,0.0018225000000000001,0.2549,0.13340000000000002,0.0,-202405.1977713896,-202405.1977713896,202405.1977713896,-344446.39658884006,82563.74044191,272.3539811797934,0.7134951141764,0.21998883305415973,0.8610544434527605,1.4794871794871796,0.23295252167488012,False
中证500ETF南方,3月,6.75,7.463,1474989.1173889202,-456754.7828952,1018234.3344937202,1931743.90028412,1953.0,536.0,2489.0,1741.0,578.0,2319.0,0.0018110000000000003,0.21619999999999998,0.14429999999999998,0.0,-134044.8986610846,-134044.8986610846,134044.8986610846,858122.8686020402,160111.46589167995,507.8388183467217,0.5782898105478751,0.24456029011786046,0.9849036308472996,2.461023017902813,0.37573096623482294,False
中证500ETF南方,3月,7.0,7.463,315617.95599444,-336978.62743332004,-21360.671438880032,652596.58342776,396.0,381.0,777.0,195.0,542.0,737.0,0.0018675,0.17485,0.15095,0.0,-145752.3100710885,-145752.3100710885,145752.3100710885,-181560.69455727004,160200.02311839,451.0853842625899,0.524409484146463,0.33176908092792634,0.9574982104509664,0.0976284584980237,0.20178197652224605,False
中证500ETF南方,3月,7.25,7.463,454071.33183678,-359532.31509618,94539.0167406,813603.64693296,177.0,397.0,574.0,202.0,75.0,277.0,0.002477,0.19360000000000002,0.3116,0.0,-77372.29734374052,-77372.29734374052,77372.29734374052,386149.60984128003,-291610.59310068,387.5489274371423,0.4944109000318143,0.3859686916558956,0.6650799072137072,0.6416279069767442,0.19012560208949242,True
中证500ETF南方,3月,7.5,7.463,1521388.0915117506,-249056.33932992004,1272331.7521818306,1770444.4308416706,605.0,274.0,879.0,761.0,205.0,966.0,0.0026674999999999997,0.10055000000000003,0.30735,0.0,-119639.93466667396,-119639.93466667396,119639.93466667396,1335050.3193853507,-62718.567203520004,460.8887710026827,0.5475906863608709,0.4327571919024506,1.0030132110755867,0.47599499922668453,0.29820514519748603,True
中证500ETF南方,3月,7.75,7.463,1942106.76670026,-964844.9090977,977261.8576025601,2906951.6757979603,834.0,1070.0,1904.0,947.0,260.0,1207.0,0.002805,0.027599999999999986,0.29000000000000004,0.0,-582700.9245972759,-582700.9245972759,582700.9245972759,1707658.4710316602,-730396.6134291,213.8657156743307,0.5870293678254666,0.46743676558454494,0.6892411304601179,0.12629093626851473,0.3805646873968264,True
中证500ETF南方,3月,8.0,7.463,2321371.1914057606,-442587.85447636,1878783.3369294005,2763959.0458821207,1118.0,514.0,1632.0,247.0,199.0,446.0,0.0029925000000000004,-0.03115000000000001,0.2637,0.0,-267207.80755592696,-267207.80755592696,267207.80755592696,341508.9700877801,1537274.3668416205,414.5484983640771,0.45692981116216735,0.48261520545666287,0.30404488281603476,0.33304690166252254,0.34230758030265324,False
中证500ETF南方,3月,8.25,7.463,737765.2430478003,-294769.69115036004,442995.5518974402,1032534.9341981603,396.0,362.0,758.0,418.0,170.0,588.0,0.0031605,-0.08104999999999998,0.24035,0.0,-199019.7508168076,-199019.7508168076,199019.7508168076,599337.4875352002,-156341.93563776,398.27115386769503,0.6814504915773543,0.4425019425019426,0.762584407612032,0.8810969589257504,0.23108236351969208,False
中证500ETF南方,3月,8.5,7.463,1616754.1993319998,-768335.8660645199,848418.3332674799,2385090.0653965194,984.0,962.0,1946.0,531.0,361.0,892.0,0.003235,-0.12635000000000002,0.2192,0.0,-338873.81872711406,-338873.81872711406,338873.81872711406,584130.1509434399,264288.1823240399,513.0879304820435,0.45962102110918407,0.43808030112923463,0.45744701080066935,0.5154490577719305,0.3585534006260484,False
中证500ETF南方,3月,8.75,7.463,2060502.76613832,-675953.9696952901,1384548.79644303,2736456.7358336104,1444.0,897.0,2341.0,1657.0,381.0,2038.0,0.0033975,-0.16074999999999998,0.19574999999999998,0.0,-265704.01897189405,-265704.01897189405,265704.01897189405,1773391.88268915,-388843.0862461201,423.06323341478435,0.4687214682663145,0.4142307692307692,0.7861280445436775,0.48623250096971954,0.3980141380117814,False
中证500ETF南方,8月,6.5,7.463,363007.21155808994,-22567437.42547503,-22204430.213916942,22930444.63703312,307.0,20229.0,20536.0,185.0,56524.0,56709.0,0.0019745,0.3795,0.20629999999999998,152287.35941164702,0.0,152287.35941164702,152287.35941164702,-22348687.151409082,144256.93749213996,263.2573804859607,0.6280970864314861,0.40302472920498683,1.6984061003142683,-0.0541924291720136,0.8518458640651402,False
中证500ETF南方,8月,6.75,7.463,277784.52646012,-40267779.13935119,-39989994.61289107,40545563.66581131,268.0,24533.0,24801.0,139.0,56344.0,56483.0,0.002935,0.4032,0.2404,105878.56482906264,0.0,105878.56482906264,105878.56482906264,-40123704.328985676,133709.71609461,139.81302437453033,0.702992034895069,0.3201100818901866,1.4076591779211796,0.02313315595091537,0.8936251680026317,False
中证500ETF南方,8月,7.0,7.463,5162411.78412912,-111403643.34905022,-106241231.56492111,116566055.13317934,2022.0,49930.0,51952.0,1657.0,124024.0,125681.0,0.00312,0.2932,0.4295,1160292.3529913328,0.0,1160292.3529913328,1160292.3529913328,-107173120.9324815,931889.3675604003,231.98806296904397,0.7005289033999049,0.19944649446494478,1.6517215991606844,0.2024208171576692,0.95758279205557,False
中证500ETF南方,8月,7.122,7.463,2664826.1926264004,-18273700.187055003,-15608873.994428603,20938526.379681405,880.0,7291.0,8171.0,709.0,19434.0,20143.0,0.0031385,0.2308,0.49685,443693.3204109964,0.0,443693.3204109964,443693.3204109964,-16126698.175041232,517824.1806126301,262.9057149373061,0.7174784583531855,0.11842973389047728,1.7355799023702947,0.09945391703168437,0.7567305133600202,True
中证500ETF南方,8月,7.25,7.463,32494994.945603285,-104641901.41766705,-72146906.47206376,137136896.36327034,9459.0,38288.0,47747.0,23509.0,160066.0,183575.0,0.0031345,0.1607,0.55375,0.0,0.0,0.0,0.0,-72146906.47206376,0.0,26.3953930291745,0.8763626771732991,0.0,3.3329683158277787,0.06155056873679339,0.963404492094461,True
中证500ETF南方,8月,7.367,7.463,13489103.608110001,-21606350.90735745,-8117247.299247449,35095454.51546745,3726.0,7605.0,11331.0,4047.0,27683.0,31730.0,0.0031769999999999997,0.09139999999999998,0.58005,0.0,0.0,0.0,0.0,-8117247.299247449,0.0,241.46908873960098,0.8068247290083193,0.0,2.3631282813557064,0.09043300235130632,0.8211968358885219,True
中证500ETF南方,8月,7.5,7.463,166170453.31756878,-123319530.60947552,42850922.708093256,289489983.9270443,44371.0,42150.0,86521.0,110521.0,158610.0,269131.0,0.0031595,0.012500000000000039,0.59885,0.0,-18432441.503515556,-18432441.503515556,18432441.503515556,42850922.708093256,0.0,25.932754278191275,0.8395986241636539,0.08601626016260155,3.126913967323885,0.0844694913372539,0.985977235163034,True
中证500ETF南方,8月,7.613,7.463,23795246.614205644,-22533854.18585911,1261392.4283465333,46329100.80006476,6412.0,7770.0,14182.0,14382.0,21896.0,36278.0,0.0031600000000000005,-0.05425000000000002,0.5935,0.0,-5780681.24755307,-5780681.24755307,5780681.24755307,1261392.4283465333,0.0,31.12246682922751,0.8332838447184363,0.16037735849056606,2.5304999634693957,0.05971540285642598,0.8522531055187188,True
中证500ETF南方,8月,7.75,7.463,210648229.09062114,-100377213.73442635,110271015.3561948,311025442.8250475,61910.0,36497.0,98407.0,131395.0,88145.0,219540.0,0.00324,-0.12749999999999997,0.55235,0.0,-44362001.62945877,-44362001.62945877,44362001.62945877,110271015.3561948,0.0,9.366271283346654,0.9091736496399894,0.24647887323943662,2.268742521091572,0.02176670450741352,0.9886508746043217,True
中证500ETF南方,8月,7.859,7.463,28726336.339858137,-19628709.300271504,9097627.039586633,48355045.64012964,9127.0,7579.0,16706.0,11737.0,5956.0,17693.0,0.0032700000000000003,-0.1819,0.51505,0.0,-8698511.781980846,-8698511.781980846,8698511.781980846,13301004.159832135,-4203377.120245501,160.4821057929926,0.8287854461216424,0.2995182508801184,1.0359101869207692,-0.03615496650463752,0.8514960752843085,False
中证500ETF南方,8月,8.0,7.463,110873411.68831545,-36983032.30906195,73890379.3792535,147856443.9973774,40826.0,15791.0,56617.0,79546.0,16337.0,95883.0,0.0033425,-0.24185,0.45404999999999995,0.0,-26250819.34779832,-26250819.34779832,26250819.34779832,73890379.3792535,0.0,21.236899600604815,0.8904178877269237,0.355779590580268,1.4914959415906506,0.04832161102673101,0.9635443491079742,False
中证500ETF南方,8月,8.104,7.463,35228794.407671906,-29519276.076928403,5709518.330743503,64748070.484600306,14813.0,13720.0,28533.0,10066.0,1792.0,11858.0,0.0034085,-0.27895000000000003,0.40664999999999996,0.0,-14853813.065759994,-14853813.065759994,14853813.065759994,20083734.15394556,-14374215.82320206,106.13761933354705,0.593786668866385,0.38897948090773204,0.40507524416638996,-0.0010354314859567365,0.8861028795253961,False
中证500ETF南方,8月,8.25,7.463,97278409.23204361,-14390048.073054004,82888361.15898961,111668457.30509761,50655.0,7599.0,58254.0,60052.0,3166.0,63218.0,0.003517,-0.32135,0.34240000000000004,0.0,-8310219.603217009,-8310219.603217009,8310219.603217009,91283029.2874076,-8394668.128418002,67.53720488205236,0.7339327512039622,0.4258314984355082,0.8010717944707202,0.08512590479087406,0.957288950777129,False
中证500ETF南方,8月,8.35,7.463,28906319.156281628,-15278783.8939132,13627535.262368428,44185103.05019483,17647.0,8815.0,26462.0,10156.0,1737.0,11893.0,0.0035995000000000003,-0.34464999999999996,0.30265,0.0,-7138346.3590892255,-7138346.3590892255,7138346.3590892255,13625143.10331988,2392.1590485479683,142.2811126737512,0.5483792309855757,0.44465448435202704,0.3862795335806726,0.017298373212143222,0.8675646548595268,False
中证500ETF南方,8月,8.5,7.463,40716260.22663144,-4078205.6575185903,36638054.56911285,44794465.88415003,31812.0,2691.0,34503.0,31105.0,1565.0,32670.0,0.0036360000000000003,-0.37844999999999995,0.25095,0.0,-2021606.061213753,-2021606.061213753,2021606.061213753,37439614.43321325,-801559.8641004012,201.83066797474044,0.6543258087269329,0.4557719054242002,0.7796719361981855,-0.04523585447741239,0.9085577218527167,False
中证500ETF南方,8月,8.595,7.463,20105462.421419844,-8700704.081089681,11404758.340330163,28806166.502509527,18493.0,6204.0,24697.0,5977.0,789.0,6766.0,0.0038875000000000003,-0.38234999999999997,0.22350000000000003,0.0,-3820556.797785784,-3820556.797785784,3820556.797785784,5391632.418603381,6013125.921726782,415.6460029221452,0.3922257422736713,0.48235691372615236,0.22518969486180196,-0.03788103619408972,0.8218883751999848,False
中证500ETF南方,8月,8.75,7.463,15941583.49517807,-843878.5222302902,15097704.97294778,16785462.01740836,19171.0,711.0,19882.0,14709.0,185.0,14894.0,0.0037800000000000004,-0.41575,0.1812,0.0,-291587.12762800267,-291587.12762800267,291587.12762800267,12011647.14157438,3086057.8313734005,249.905694136818,0.5919289864367919,0.475585489055564,0.5137247634565247,-0.00605491058314527,0.8015361512456661,False
中证500ETF南方,8月,8.841,7.463,7856604.44427446,-4140925.8956131805,3715678.5486612795,11997530.339887641,10969.0,3571.0,14540.0,3135.0,1108.0,4243.0,0.0041719999999999995,-0.40709999999999996,0.1684,0.0,-1700346.4218051753,-1700346.4218051753,1700346.4218051753,960625.35218226,2755053.1964790197,282.7050816326961,0.4263858050262941,0.4983810797494193,0.29804134249779407,-0.025455043457719345,0.7149927457193809,False
中证500ETF南方,8月,9.0,7.463,10014229.424747601,-395337.28287152003,9618892.141876081,10409566.707619121,18460.0,407.0,18867.0,8111.0,176.0,8287.0,0.004069,-0.4332,0.1359,0.0,-179782.87928380727,-179782.87928380727,179782.87928380727,4229119.981997301,5389772.159878781,314.2946049024976,0.4979272922719641,0.49368231046931405,0.43590744048490526,0.11762004348619895,0.7468175724134256,False
中证500ETF南方,8月,9.086,7.463,5276775.923415271,-1164915.1779647402,4111860.74545053,6441691.101380011,11133.0,1179.0,12312.0,1261.0,104.0,1365.0,0.004501999999999999,-0.42114999999999997,0.13125,0.0,-520609.5594745251,-520609.5594745251,520609.5594745251,494926.2893893501,3616934.4560611807,445.1464583646416,0.3276346515531543,0.48580877931449185,0.10073860601485303,-0.018632034720966292,0.5953708176119534,False
中证500ETF南方,8月,9.25,7.463,5811042.786084081,-766696.1649611602,5044346.621122921,6577738.951045241,15713.0,932.0,16645.0,4652.0,234.0,4886.0,0.0043935,-0.44315,0.10705,0.0,-299044.3800390314,-299044.3800390314,299044.3800390314,1527924.0604139005,3516422.56070902,367.35254915427277,0.32554467030631623,0.4957749610851679,0.2735667740743361,0.15801723508044943,0.6681191425388214,False
中证500ETF南方,8月,9.332,7.463,3039185.4381140703,-1016864.2038163202,2022321.23429775,4056049.6419303906,9233.0,1184.0,10417.0,1085.0,32.0,1117.0,0.004840499999999999,-0.43035,0.10665,0.0,-410054.69102208514,-410054.69102208514,410054.69102208514,329661.79543779005,1692659.43885996,218.09767308879435,0.379429920459768,0.47975559867834483,0.0722701473270086,0.00261295590636908,0.5318308089455882,False
中证500ETF南方,8月,9.578,7.463,1358980.2643262001,-973173.7441179601,385806.52020824,2332154.00844416,6421.0,1281.0,7702.0,678.0,13.0,691.0,0.005129,-0.43770000000000003,0.0872,0.0,-401463.35222203436,-401463.35222203436,401463.35222203436,133620.04494052002,252186.47526772006,1283.764749222585,0.3373125414218471,0.4770360728895501,0.05786967552919948,0.013372186351688345,0.4305091284632368,False
中证500ETF南方,8月,9.823,7.463,2616036.1733824005,-1690925.0539293,925111.1194531005,4306961.227311701,13120.0,2562.0,15682.0,566.0,54.0,620.0,0.0054295,-0.44545,0.07715,0.0,-415887.07504313963,-415887.07504313963,415887.07504313963,77216.33205422002,847894.7873988806,361.1149166729266,0.2289515721166196,0.4803773584905662,0.03210876363740218,-0.003556833661268352,0.5439735669027513,False
中证500ETF南方,8月,10.314,7.463,1649590.5506396398,-2902850.1951848003,-1253259.6445451605,4552440.74582444,14308.0,5740.0,20048.0,731.0,16.0,747.0,0.005808000000000001,-0.4597,0.05575,0.0,-973847.1411498082,-973847.1411498082,973847.1411498082,76186.50619141,-1329446.1507365706,2051.770604592602,0.24953924762196783,0.4857672401734509,0.0269388777896725,-0.001549937065556151,0.5722308366834226,False
中证500ETF南方,9月,6.385,7.463,1658573.26103196,-77864152.11704232,-76205578.85601036,79522725.37807427,1638.0,76983.0,78621.0,533.0,6878.0,7411.0,0.0019025000000000001,0.3616,0.1817,479930.3846291121,-1527240.6664210625,-1047310.2817919505,2007171.0510501745,-6417031.53400526,-69788547.3220051,201.32637210609585,0.43241346332633124,0.39079678555906844,0.20737061305433543,-0.07270432883016581,0.9078161297556765,False
中证500ETF南方,9月,6.5,7.463,191433.98988990003,-6223283.916947101,-6031849.927057201,6414717.906837001,171.0,5559.0,5730.0,16.0,7523.0,7539.0,1e-06,0.3224,0.201,38320.37110610674,-247458.22619575885,-209137.85508965212,285778.5973018656,-6205371.964676701,173522.0376195,228.9462385894404,0.557295589855628,0.3708751015028821,0.7234341024354374,0.02648698370389393,0.5993106084919106,False
中证500ETF南方,9月,6.631,7.463,398808.2805876,-100435259.93323447,-100036451.65264687,100834068.21382207,780.0,76055.0,76835.0,279.0,3907.0,4186.0,0.002582,0.4037,0.16445,99189.61903009369,-161850.22085836946,-62660.60182827577,261039.83988846315,-5016780.817213751,-95019670.83543313,380.5704188980445,0.37735627013181344,0.3162840542661555,0.20453151312562265,-0.044588518180402874,0.8910734238752727,False
