underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
沪深300ETF华泰柏瑞,8月,5.0,4.729,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,62640881.59691951,-11447562.774005761,51193318.82291374,74088444.37092526,45575.0,5262.0,50837.0,11179.0,1770.0,12949.0,0.21439999999999998,-0.39875,0.7937000000000001,11563612.055921957,-6672374.605837716,4891237.450084241,18235986.661759675,11514393.233821342,39678925.5890924,1003.8942798774253,0.38373294443710815,0.4795053003533568,0.2908309945576946,-0.04200592931309745,0.9110206927480863,False
沪深300ETF华泰柏瑞,8月,5.25,4.729,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,8593349.449799621,-1514399.67043365,7078949.779365972,10107749.120233271,27506.0,2145.0,29651.0,3911.0,290.0,4201.0,0.11389999999999999,-0.4744,0.22769999999999999,1634525.505032538,-817430.6198958298,817094.8851367082,2451956.124928368,1017119.9345941702,6061829.8447718015,1182.553111487121,0.3649901252385404,0.4743742550655542,0.1386926471817041,-0.05482030129811771,0.7433229927307717,False
沪深300ETF华泰柏瑞,8月,5.5,4.729,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,2866956.2365223505,-732409.17814789,2134547.0583744603,3599365.4146702406,16331.0,1013.0,17344.0,2454.0,17.0,2471.0,0.43325,-0.44975000000000004,0.2009,189875.62971679078,-361070.773291553,-171195.14357476225,550946.4030083438,418515.9202718901,1716031.1381025705,659.311685229896,0.27960975174259667,0.5988019169329074,0.08352410035650075,-0.05157480678066147,0.5873098632726571,False
沪深300ETF华泰柏瑞,8月,5.75,4.729,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,804937.17182704,-1031487.5508990302,-226550.37907199014,1836424.7227260703,9182.0,2187.0,11369.0,954.0,100.0,1054.0,0.49495,-0.46735,0.12505,49063.747941894595,-539259.2512861172,-490195.50334422267,588322.9992280118,36467.615969880004,-263017.99504187016,2559.682662914261,0.291875573320994,0.7861503950063395,0.07481183488858192,-0.051411093479687836,0.4400361502893783,False
沪深300ETF华泰柏瑞,8月,6.0,4.729,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,785225.1403920001,-991709.0274891001,-206483.88709710003,1776934.1678811002,12320.0,2789.0,15109.0,1713.0,751.0,2464.0,0.5768,-0.47275,0.09375,45563.88362564893,-619376.4571053762,-573812.5734797273,664940.3407310251,-157860.17550285003,-48623.71159424994,1163.082507305086,0.34129057199080404,0.7897158109593342,0.20415717417218854,-0.06681642322094389,0.4938937983065906,False
沪深300ETF华泰柏瑞,9月,4.0,4.729,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,600578.7061625802,-8311846.952599201,-7711268.246436621,8912425.65876178,1454.0,34414.0,35868.0,59.0,886.0,945.0,0.12265,0.4703,0.14635,306330.6511857148,-1747965.9082161605,-1441635.2570304456,2054296.5594018754,-189621.18167987,-7521647.064756751,780.64318842057,0.36017863126094074,0.42349183818310865,0.03316152642206248,-0.010214890229336901,0.6863915460095882,False
沪深300ETF华泰柏瑞,9月,4.1,4.729,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,291832.39423273,-11099533.06524972,-10807700.671016991,11391365.45948245,481.0,29596.0,30077.0,26.0,1025.0,1051.0,0.1154,0.4522,0.21949999999999997,153945.02328257234,-597745.6338936888,-443800.61061111646,751690.6571762611,-368636.05419667007,-10439064.61682032,321.97655102049663,0.2906824974881712,0.4067017082785809,0.04434355628773794,-0.010763291049528029,0.6964158713849,False
沪深300ETF华泰柏瑞,9月,4.2,4.729,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,2043916.7537434502,-11666997.55342037,-9623080.799676921,13710914.30716382,2447.0,19159.0,21606.0,114.0,3097.0,3211.0,0.11105,0.4242,0.32289999999999996,992348.2260227219,-3087774.820939158,-2095426.5949164364,4080123.04696188,-1790716.98020381,-7832363.81947311,357.1738705685683,0.37508597092889884,0.35566805638276755,0.10411746297993264,-0.01425057291130456,0.7371360977783581,False
沪深300ETF华泰柏瑞,9月,4.3,4.729,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,2005829.80101076,-17976836.61707571,-15971006.816064952,19982666.418086473,1852.0,18883.0,20735.0,190.0,6726.0,6916.0,0.1071,0.38439999999999996,0.455,1126181.2470398922,-4958203.7818820765,-3832022.5348421843,6084385.028921969,-6197448.90729692,-9773557.908768032,456.2432376719742,0.41863236738737014,0.32376853180296516,0.22939259706440557,-0.06465573286059367,0.787949230642593,False
沪深300ETF华泰柏瑞,9月,4.4,4.729,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,3631411.3310856004,-21514599.920801762,-17883188.589716163,25146011.251887362,2736.0,15256.0,17992.0,263.0,3656.0,3919.0,0.1037,0.33,0.61205,1378930.19221514,-12346409.247251252,-10967479.055036113,13725339.43946639,-4806760.214324711,-13076428.375391452,78.61110054131505,0.47679242208979,0.21486318407960198,0.16788457498842368,0.024384052324780418,0.7703911281921734,False
沪深300ETF华泰柏瑞,9月,4.5,4.729,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,7677491.846956681,-38034305.16715663,-30356813.320199948,45711797.01411331,4974.0,19689.0,24663.0,1516.0,9701.0,11217.0,0.1028,0.25715,0.777,3789848.931990431,-27011599.915970363,-23221750.983979933,30801448.847960792,-16399962.437864464,-13956850.88233548,113.6523260417069,0.6019107820591499,0.0764902042517715,0.3987482738979552,0.056895007540498116,0.8518048202278127,True
沪深300ETF华泰柏瑞,9月,4.6,4.729,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,26472535.430845603,-38867850.099979684,-12395314.66913408,65340385.53082529,7747.0,16237.0,23984.0,2941.0,10500.0,13441.0,0.15325,0.2633,1.2992,13561971.436730005,-26259201.604166027,-12697230.167436022,39821173.04089603,-15084928.147623204,2689613.478489125,201.63452108532167,0.5939527847188921,0.0,0.5131510039678733,-0.020715056567412404,0.8693514031796132,True
沪深300ETF华泰柏瑞,9月,4.7,4.729,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,64339390.08446094,-38661005.26694484,25678384.817516096,103000395.35140577,14909.0,14486.0,29395.0,7811.0,11625.0,19436.0,0.1639,0.09655000000000002,1.56155,47321238.34080991,-29207980.744857203,18113257.59595271,76529219.08566712,2682744.5475859754,22995640.26993012,9.387125541901934,0.7454917369494041,0.0,0.6632053478432789,0.10298287284765754,0.9036857468060527,True
沪深300ETF华泰柏瑞,9月,4.8,4.729,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,94864345.8430667,-30310441.8307488,64553904.01231791,125174787.6738155,23269.0,11952.0,35221.0,12469.0,11551.0,24020.0,0.1761,-0.056749999999999995,1.4785,51458779.659407414,-22811033.89354251,28647745.765864905,74269813.55294992,21540808.531847302,43013095.480470605,80.90507672381844,0.6475129982131426,0.16788099574984822,0.7511561477189288,0.24428594686357907,0.9236577416855185,True
沪深300ETF华泰柏瑞,9月,4.9,4.729,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,82029070.27918261,-15337434.654491842,66691635.62469077,97366504.93367445,25314.0,6908.0,32222.0,10626.0,1304.0,11930.0,0.19,-0.17895,1.2209,61256932.775639184,-8298363.1522617685,52958569.62337741,69555295.92790096,31537959.47824949,35153676.14644128,97.2436530754975,0.6439119505063956,0.3256107834877844,0.304267182416984,0.037649966842612445,0.8917242246109217,True
沪深300ETF华泰柏瑞,9月,5.0,4.729,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,95678191.7152505,-17658399.778891742,78019791.93635876,113336591.49414225,41225.0,9526.0,50751.0,12534.0,392.0,12926.0,0.2055,-0.26725,0.93335,51490227.00643229,-7338661.053078804,44151565.95335348,58828888.059511095,28363231.081287242,49656560.85507153,156.8696811586314,0.4768754577619707,0.4240348692403486,0.17259467338885615,0.0066575558390026095,0.9221842063881784,False
沪深300ETF华泰柏瑞,9月,5.25,4.729,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,25795382.066354923,-9036063.731405562,16759318.334949361,34831445.79776049,31846.0,7628.0,39474.0,14505.0,115.0,14620.0,0.25665,-0.37035,0.44594999999999996,4720916.781092437,-4264262.584593232,456654.1964992052,8985179.365685668,11612877.578931551,5146440.75601781,349.308266898507,0.3274649882470985,0.4713771377137713,0.23527462525227513,-0.016945092630540975,0.8822940038091778,False
沪深300ETF华泰柏瑞,9月,5.5,4.729,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,6859157.632164179,-3936448.6663256004,2922708.965838579,10795606.29848978,19278.0,4880.0,24158.0,4360.0,159.0,4519.0,0.28254999999999997,-0.4266,0.2599,1077796.467442252,-2015863.930413487,-938067.4629712349,3093660.397855739,1423040.9885292698,1499667.9773093099,729.7482980450943,0.3346173296512205,0.48118071667955653,0.12937325355157242,-0.01234492568804823,0.7384610944431986,False
沪深300ETF华泰柏瑞,9月,5.75,4.729,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,5515397.0546896,-846834.63127172,4668562.42341788,6362231.68596132,23714.0,1313.0,25027.0,1268.0,115.0,1383.0,0.37429999999999997,-0.41979999999999995,0.19619999999999999,853350.7416206935,-466086.1436704476,387264.5979502459,1319436.885291141,220740.58073460002,4447821.84268328,598.3595547486681,0.35255390030863604,0.45557683101962665,0.07052810269316874,0.047554276437838085,0.642590345352207,False
沪深300ETF华泰柏瑞,9月,6.0,4.729,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,6357432.26788831,-717934.6645950499,5639497.603293261,7075366.93248336,34127.0,1369.0,35496.0,1786.0,81.0,1867.0,0.43835,-0.4268,0.15889999999999999,556912.5818050528,-394213.2660775703,162699.3157274825,951125.8478826231,290231.17185713,5349266.43143613,760.8940883853256,0.3183468749597449,0.7268614417478227,0.05575060226525065,0.022030003118829175,0.6855031026916865,False
沪深300ETF华泰柏瑞,12月,4.2,4.729,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,554983.6753829601,-4967707.662857611,-4412723.98747465,5522691.338240571,716.0,6291.0,7007.0,55.0,14910.0,14965.0,0.1147,0.3398,0.34985,255987.5301341422,-3823209.432313979,-3567221.9021798368,4079196.9624481215,-4925076.2352793105,512352.2478046601,145.74676689469308,0.6154323816425323,0.26974426201665996,1.223434049173733,0.04844720300289069,0.6278332454365085,False
沪深300ETF华泰柏瑞,12月,4.3,4.729,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,2538041.00805783,-6192014.814768331,-3653973.806710501,8730055.822826162,2871.0,6651.0,9522.0,382.0,3441.0,3823.0,0.11424999999999999,0.29810000000000003,0.4058,1294888.6154110846,-3984994.2145727207,-2690105.599161636,5279882.829983805,-2865838.5117411707,-788135.2949693305,191.50385242832039,0.576881016943645,0.2564423413023621,0.3252102472157533,0.05335038238916906,0.6464431986875083,False
沪深300ETF华泰柏瑞,12月,4.4,4.729,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,2891287.8839647598,-9628574.155324163,-6737286.271359403,12519862.039288923,2941.0,9091.0,12032.0,165.0,5800.0,5965.0,0.11495,0.25065,0.4566,1338136.9918459293,-6689124.55844389,-5350987.566597961,8027261.550289819,-5980757.898458601,-756528.3729008012,200.06616092408734,0.5787664685138845,0.24219536757301108,0.3470484931328857,0.2924181678337609,0.712325475224733,False
沪深300ETF华泰柏瑞,12月,4.5,4.729,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,2619995.1921184803,-7040391.405296999,-4420396.213178519,9660386.597415479,2453.0,6060.0,8513.0,257.0,2018.0,2275.0,0.11624999999999999,0.19890000000000002,0.49855,1088918.4489402864,-3217685.7258869633,-2128767.276946677,4306604.17482725,-2069977.5424439795,-2350418.6707345387,230.7032135518342,0.4363253565162909,0.3078372268274303,0.21888648506106217,0.0029899926280271367,0.6281261990252819,True
沪深300ETF华泰柏瑞,12月,4.6,4.729,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,7712139.078829161,-5177829.858171,2534309.2206581607,12889968.937000161,3044.0,4260.0,7304.0,802.0,1452.0,2254.0,0.1582,0.24075,0.8382000000000001,4230576.095391158,-3225411.0423440617,1005165.0530470964,7455987.13773522,267072.71052958025,2267236.51012858,168.89863722810696,0.5857439282179216,0.38870056497175126,0.30215709500101795,0.004931488165012288,0.6362060430249754,True
沪深300ETF华泰柏瑞,12月,4.7,4.729,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,11506342.61869575,-5392943.79715,6113398.821545751,16899286.41584575,4025.0,4375.0,8400.0,828.0,1303.0,2131.0,0.17404999999999998,0.12249999999999997,0.91475,6034173.730842915,-3086264.6096362714,2947909.121206644,9120438.340479188,760846.3060890802,5352552.515456671,190.4483357617418,0.5483499028191781,0.4470459518599562,0.2517714285714286,0.002248211078178894,0.6672013874263072,True
沪深300ETF华泰柏瑞,12月,4.8,4.729,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,17848092.299948398,-4477876.518312001,13370215.781636398,22325968.818260398,6648.0,3708.0,10356.0,1717.0,820.0,2537.0,0.187,0.02864999999999998,0.87025,9683217.762251856,-2366119.79457224,7317097.967679616,12049337.556824096,3619430.117569849,9750785.664066548,200.518305594899,0.535468683210535,0.49930939226519344,0.23970831921613528,0.014327514427984198,0.7010441393443787,True
沪深300ETF华泰柏瑞,12月,4.9,4.729,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,20834888.402295098,-4430476.31057486,16404412.091720238,25265364.712869957,8677.0,3829.0,12506.0,3180.0,697.0,3877.0,0.1986,-0.04879999999999998,0.79555,11460009.95675788,-2270425.928897604,9189584.027860276,13730435.885655485,6829209.406514623,9575202.685205616,148.06960710137344,0.5312479092822523,0.46198993851313586,0.2742589874083775,0.04945923474661172,0.745306446934066,True
沪深300ETF华泰柏瑞,12月,5.0,4.729,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,32610727.257621594,-4428994.5089742,28181732.74864739,37039721.766595796,15631.0,4055.0,19686.0,4130.0,808.0,4938.0,0.20965,-0.11329999999999998,0.71065,18774185.845451687,-2300051.821089128,16474134.024362558,21074237.666540816,7733836.53655618,20447896.212091215,112.6029027912317,0.5475113794920874,0.4344907407407408,0.2317393563534981,0.07384179640263294,0.8064356825155334,False
沪深300ETF华泰柏瑞,12月,5.25,4.729,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,12685485.2360661,-2252646.60122018,10432838.63484592,14938131.837286279,9407.0,2497.0,11904.0,4196.0,395.0,4591.0,0.24150000000000002,-0.22385000000000002,0.5032,7815214.6577902585,-1139043.04378383,6676171.614006428,8954257.701574089,5302025.2277645,5130813.4070814205,199.98396056362625,0.5608609597526083,0.3898212898212899,0.3021203205087734,0.0563693208180502,0.7145081352343269,False
沪深300ETF华泰柏瑞,12月,5.5,4.729,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,9825676.35528735,-984710.16499374,8840966.19029361,10810386.520281091,11547.0,1314.0,12861.0,3887.0,0.0,3887.0,0.2729,-0.2879,0.3578,5431943.503561906,-470968.91023535194,4960974.593326554,5902912.4137972575,3307560.75110435,5533405.439189261,189.71026399671354,0.5155566350830483,0.3802298850574713,0.1683121157010479,0.04657767679636467,0.6889243143054211,False
沪深300ETF华泰柏瑞,12月,5.75,4.729,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,5158891.601794561,-794820.84565628,4364070.756138281,5953712.447450842,9408.0,1244.0,10652.0,11637.0,0.0,11637.0,0.3009,-0.32815,0.26545,3693644.2829416688,-386043.5955301036,3307600.6874115653,4079687.878471772,5158891.601794561,-794820.84565628,248.95299211763188,0.6008376063058946,0.3887070376432078,0.6184630102040817,0.044381437333641936,0.6566003604810577,False
沪深300ETF华泰柏瑞,12月,6.0,4.729,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,6499184.951376501,-638179.92495675,5861005.02641975,7137364.876333251,17075.0,1153.0,18228.0,30527.0,20.0,30547.0,0.3302,-0.35225,0.20884999999999998,3249592.4756882503,-327838.98273656087,2921753.4929516893,3577431.4584248113,6488115.0480815,-627110.02166175,403.09576735455767,0.5068546658364244,0.4003070931016403,0.9025822508980964,0.033480208282964385,0.7304431441895847,False
沪深300ETF华泰柏瑞,3月,4.2,4.729,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,434517.40957621,-1069360.03823253,-634842.62865632,1503877.44780874,629.0,1551.0,2180.0,30.0,535.0,565.0,0.1186,0.31105,0.3086,247885.69432888192,-333900.20310113346,-86014.50877225155,581785.8974300154,-348139.51325135,-286703.11540497,221.4533228960194,0.4413640422374195,0.4970495742199924,0.19631675138558743,0.011249732748104084,0.2939438251297874,False
沪深300ETF华泰柏瑞,3月,4.3,4.729,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,313547.07180932007,-948279.67233592,-634732.6005265999,1261826.7441452402,409.0,1259.0,1668.0,29.0,773.0,802.0,0.12169999999999999,0.27265,0.3398,169094.0518223532,-648024.630584427,-478930.5787620738,817118.6824067803,-559992.19162932,-74740.40889727994,157.05682723433227,0.6113313370457759,0.43896006028636014,0.3424419970831043,0.030674365686960144,0.2767877061767152,False
沪深300ETF华泰柏瑞,3月,4.4,4.729,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,586676.69669934,-1000658.8765773001,-413982.1798779601,1587335.5732766401,702.0,1245.0,1947.0,86.0,155.0,241.0,0.1245,0.23249999999999998,0.36655,287529.9591624466,-493027.72496514546,-205497.76580269885,780557.684127592,-52707.946824080005,-361274.2330538801,197.49965342212704,0.4914013001572972,0.4076470588235293,0.123502557237497,0.08125887762717576,0.2715166147706404,False
沪深300ETF华泰柏瑞,3月,4.5,4.729,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,480191.38330256,-1343904.1507658002,-863712.7674632401,1824095.5340683602,536.0,1594.0,2130.0,24.0,170.0,194.0,0.1268,0.19120000000000004,0.38880000000000003,219935.83762916797,-668756.0118944834,-448820.1742653154,888691.8495236513,-121826.18665396002,-741886.58080928,190.58223270999997,0.47781942516554565,0.39157196969696967,0.07571302833386392,0.01444535427002553,0.2860529890124238,True
沪深300ETF华泰柏瑞,3月,4.6,4.729,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,859198.7068973901,-934359.1012166502,-75160.39431926014,1793557.8081140402,947.0,1081.0,2028.0,173.0,30.0,203.0,0.14764999999999998,0.3116,0.3961,441105.93408626947,-420447.9708679106,20657.96321835887,861553.9049541801,131029.86079751002,-206190.25511677028,200.4975332062441,0.48168882055043916,0.3736517719568567,0.105217117788586,0.04695810389721262,0.28488159247474504,True
沪深300ETF华泰柏瑞,3月,4.7,4.729,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,6835147.347368941,-1579253.6493336502,5255893.69803529,8414400.996702591,2586.0,1765.0,4351.0,401.0,106.0,507.0,0.16804999999999998,0.16469999999999999,0.7909999999999999,3421438.6713222945,-731802.788188429,2689635.8831338654,4153241.4595107236,965052.4767203302,4290841.22131496,201.3114289597982,0.4819753359954049,0.3889255108767304,0.10756119790810839,0.04696296979359303,0.5069233253951809,True
