trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,front_month,primary_month,expiring_month,next_month,far_month,primary_selection_reason,primary_selection_note,primary_selection_confidence,primary_selection_dte,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,risk_reversal_25d,put_skew,call_skew,smile_curvature,iv_min,iv_max,iv_std,near_atm_iv,next_atm_iv,iv_term_slope,iv_surface_state,primary_atm_iv,next_after_primary_atm_iv,primary_iv_term_slope,primary_iv_surface_state,wall_type,strike,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-09-11,COMMODITY,COMMODITY,si,si,si,GFEX,2612,,,,,,,8930.0,,,9000.0,8800.0,,,9000.0,,,7468.0,6414.0,5234215.0,,,,,,,,0.007838745800671898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2612,8930.0,36936.0,68583.0,771.0,1658953600.0,-0.00023,8500.0,9000.0,0.007838745800671898,-0.014557670772676334,-0.04815229563269874,0.007838745800671898,4170.0,3298.0,0.11676486341724691,200.0,0.022396416573348264,call_oi_wall,9000.0,0.007838745800671898,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,si,si,si,GFEX,2701,,,,,,,8920.0,,,10200.0,7400.0,,,10200.0,,,3931.0,99.0,33390.0,,,,,,,,0.1434977578475336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2701,8920.0,6505.0,11988.0,-125.0,291643750.0,-0.00018700000000000002,10600.0,10600.0,0.1434977578475336,-0.17040358744394624,0.188340807174888,0.188340807174888,3639.0,292.0,0.8514372933095904,2800.0,0.31390134529147984,call_oi_wall,10200.0,0.1434977578475336,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,si,si,si,GFEX,2702,,,,,,,8905.0,,,10000.0,8300.0,,,10000.0,,,296.0,0.0,0.0,,,,,,,,0.12296462661426166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2702,8905.0,49.0,507.0,-8.0,2190425.0,-0.000182,7600.0,7600.0,0.12296462661426166,-0.06793935991016287,-0.14654688377316116,-0.14654688377316116,122.0,174.0,-0.17567567567567569,1700.0,0.19090398652442447,put_oi_wall,8300.0,-0.06793935991016287,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,si,si,si,GFEX,2703,,,,,,,8950.0,,,10200.0,8200.0,,,8200.0,,,375.0,0.0,0.0,,,,,,,,-0.08379888268156421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2703,8950.0,35.0,259.0,-8.0,1568900.0,-0.000138,7600.0,7600.0,0.13966480446927365,-0.08379888268156421,-0.15083798882681565,-0.15083798882681565,129.0,246.0,-0.312,2000.0,0.22346368715083798,put_oi_wall,8200.0,-0.08379888268156421,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,si,si,si,GFEX,2704,,,,,,,8975.0,,,7900.0,8200.0,,,10200.0,,,212.0,1.0,885.0,,,,,,,,0.13649025069637877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2704,8975.0,14.0,271.0,-3.0,631350.0,-0.00021799999999999999,10200.0,10200.0,-0.11977715877437323,-0.08635097493036215,0.13649025069637877,0.13649025069637877,74.0,138.0,-0.3018867924528302,-300.0,-0.033426183844011144,put_oi_wall,8200.0,-0.08635097493036215,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,si,si,si,GFEX,2705,,,,,,,8980.0,,,9000.0,7800.0,,,10600.0,,,569.0,3.0,2610.0,,,,,,,,0.18040089086859679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2705,8980.0,548.0,2077.0,85.0,24754675.0,-0.000186,10600.0,10600.0,0.00222717149220486,-0.13140311804008908,0.18040089086859679,0.18040089086859679,478.0,91.0,0.680140597539543,1200.0,0.133630289532294,call_oi_wall,9000.0,0.00222717149220486,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,si,si,si,GFEX,2706,,,,,,,9030.0,,,9500.0,8500.0,,,10400.0,,,190.0,2.0,1970.0,,,,,,,,0.15171650055370978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2706,9030.0,19.0,94.0,0.0,863950.0,-0.00016299999999999998,10400.0,10400.0,0.05204872646733105,-0.058693244739756345,0.15171650055370978,0.15171650055370978,140.0,50.0,0.47368421052631576,1000.0,0.11074197120708748,call_oi_wall,9500.0,0.05204872646733105,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,si,si,si,GFEX,2707,,,,,,,9075.0,,,10400.0,8400.0,,,10400.0,,,332.0,60.0,70505.0,,,,,,,,0.1460055096418733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2707,9075.0,19.0,76.0,-4.0,863475.0,-0.000136,10400.0,10400.0,0.1460055096418733,-0.07438016528925617,0.1460055096418733,0.1460055096418733,317.0,15.0,0.9096385542168675,2000.0,0.22038567493112948,put_oi_wall,8400.0,-0.07438016528925617,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,si,si,si,GFEX,2708,,,,,,,9100.0,,,9800.0,8100.0,,,10400.0,,,468.0,1.0,1350.0,,,,,,,,0.1428571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2708,9100.0,10.0,47.0,6.0,457750.0,-0.000194,10400.0,10400.0,0.07692307692307687,-0.10989010989010994,0.1428571428571428,0.1428571428571428,287.0,181.0,0.2264957264957265,1700.0,0.18681318681318682,call_oi_wall,9800.0,0.07692307692307687,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,bc,bc,bc,INE,2610,,,,,,,97160.0,,,102000.0,90000.0,,,99000.0,,,2299.0,4989.0,16408390.0,,,,,,,,0.018937834499794137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,bc2610,97160.0,14749.0,14637.0,-2130.0,7142629700.0,-0.000276,99000.0,99000.0,0.049814738575545414,-0.0736928777274598,0.018937834499794137,0.018937834499794137,842.0,1457.0,-0.26750761200521966,12000.0,0.12350761630300536,price_wall,99000.0,0.018937834499794137,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,bc,bc,bc,INE,2611,,,,,,,96840.0,,,108000.0,85000.0,,,108000.0,,,1149.0,1547.0,9458990.0,,,,,,,,0.11524163568773238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,bc2611,96840.0,4006.0,5491.0,178.0,1935097200.0,-0.000273,85000.0,108000.0,0.11524163568773238,-0.12226352746798841,-0.12226352746798841,0.11524163568773238,462.0,687.0,-0.195822454308094,23000.0,0.2375051631557208,call_oi_wall,108000.0,0.11524163568773238,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,lu,lu,lu,INE,2701,,,,,,,5016.0,,,5900.0,5100.0,,,5900.0,,,257.0,336.0,1128545.0,,,,,,,,0.1762360446570972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lu2701,5016.0,25735.0,10802.0,300.0,1298464650.0,0.000342,5900.0,5100.0,0.1762360446570972,0.01674641148325362,0.1762360446570972,0.01674641148325362,163.0,94.0,0.26848249027237353,800.0,0.1594896331738437,put_oi_wall,5100.0,0.01674641148325362,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,lu,lu,lu,INE,2702,,,,,,,4818.0,,,5700.0,4850.0,,,5700.0,,,515.0,642.0,2509565.0,,,,,,,,0.18306351183063518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lu2702,4818.0,2706.0,1404.0,338.0,130811590.0,0.000335,5700.0,5700.0,0.18306351183063518,0.006641760066417701,0.18306351183063518,0.18306351183063518,376.0,139.0,0.4601941747572815,850.0,0.1764217517642175,put_oi_wall,4850.0,0.006641760066417701,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,nr,nr,nr,INE,2610,,,,,,,16195.0,,,18000.0,15600.0,,,16000.0,,,8598.0,10598.0,14654660.0,,,,,,,,-0.012040753318925623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,nr2610,16195.0,7036.0,18030.0,-1462.0,1139841650.0,-0.000185,16000.0,16000.0,0.11145415251620872,-0.03673973448595247,-0.012040753318925623,-0.012040753318925623,4512.0,4086.0,0.04954640614096301,2400.0,0.14819388700216116,price_wall,16000.0,-0.012040753318925623,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,nr,nr,nr,INE,2611,,,,,,,16430.0,,,18000.0,14400.0,,,17000.0,,,6610.0,6582.0,20811300.0,,,,,,,,0.0346926354230066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,nr2611,16430.0,104602.0,77802.0,-3255.0,17226906000.0,-0.00019099999999999998,17000.0,16000.0,0.09555690809494832,-0.12355447352404136,0.0346926354230066,-0.026171637248934898,3472.0,3138.0,0.05052950075642965,3600.0,0.21911138161898966,amount_wall,16000.0,-0.026171637248934898,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,nr,nr,nr,INE,2612,,,,,,,16340.0,,,17800.0,15000.0,,,17800.0,,,282.0,52.0,122690.0,,,,,,,,0.08935128518971847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,nr2612,16340.0,39030.0,50182.0,-1997.0,6390322100.0,-0.000183,17800.0,17800.0,0.08935128518971847,-0.08200734394124842,0.08935128518971847,0.08935128518971847,144.0,138.0,0.02127659574468085,2800.0,0.17135862913096694,put_oi_wall,15000.0,-0.08200734394124842,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,nr,nr,nr,INE,2701,,,,,,,16310.0,,,18200.0,12400.0,,,18400.0,,,983.0,278.0,697860.0,,,,,,,,0.1281422440220723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,nr2701,16310.0,22393.0,37118.0,-74.0,3659970700.0,-0.000151,18400.0,18400.0,0.11587982832618016,-0.23973022685469036,0.1281422440220723,0.1281422440220723,510.0,473.0,0.03763987792472025,5800.0,0.35561005518087063,call_oi_wall,18200.0,0.11587982832618016,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,sc,sc,sc,INE,2610,,,,,,,812.9,,,880.0,500.0,,,750.0,,,79363.0,730991.0,4263454300.0,,,,,,,,-0.07737729117972691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sc2610,812.9,305273.0,35047.0,697.0,247257170000.0,0.000579,800.0,800.0,0.08254397834912042,-0.38491819411981787,-0.0158691105917087,-0.0158691105917087,23668.0,55695.0,-0.4035507730302534,380.0,0.4674621724689384,volume_wall,800.0,-0.0158691105917087,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,sc,sc,sc,INE,2611,,,,,,,750.8,,,880.0,500.0,,,500.0,,,39216.0,73218.0,1893126350.0,,,,,,,,-0.3340436867341502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sc2611,750.8,120547.0,32174.0,1314.0,91225064000.0,0.00040300000000000004,790.0,790.0,0.17208311134789556,-0.3340436867341502,0.05221097496004279,0.05221097496004279,11250.0,27966.0,-0.4262545899632803,380.0,0.5061267980820459,volume_wall,790.0,0.05221097496004279,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,sc,sc,sc,INE,2612,,,,,,,706.9,,,850.0,500.0,,,850.0,,,8392.0,6770.0,226602650.0,,,,,,,,0.2024331588626398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sc2612,706.9,32301.0,16415.0,-485.0,23012094000.0,0.00043400000000000003,850.0,710.0,0.2024331588626398,-0.29268637713962364,0.2024331588626398,0.004385344461734331,3421.0,4971.0,-0.18469971401334603,350.0,0.49511953600226344,amount_wall,710.0,0.004385344461734331,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,sc,sc,sc,INE,2701,,,,,,,669.7,,,680.0,500.0,,,500.0,,,233.0,103.0,1585000.0,,,,,,,,-0.2533970434522921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sc2701,669.7,9217.0,5078.0,-573.0,6240274400.0,0.00039600000000000003,500.0,500.0,0.015380020904882663,-0.2533970434522921,-0.2533970434522921,-0.2533970434522921,37.0,196.0,-0.6824034334763949,180.0,0.26877706435717486,call_oi_wall,680.0,0.015380020904882663,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,ad,ad,ad,SHFE,2610,,,,,,,23340.0,,,23600.0,23200.0,,,23800.0,,,1879.0,674.0,633790.0,,,,,,,,0.019708654670094194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ad2610,23340.0,1885.0,4673.0,-254.0,439733450.0,-0.000177,24000.0,23800.0,0.011139674378748854,-0.005998286203941716,0.028277634961439535,0.019708654670094194,920.0,959.0,-0.020755721128259713,400.0,0.01713796058269066,put_oi_wall,23200.0,-0.005998286203941716,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,ad,ad,ad,SHFE,2611,,,,,,,23415.0,,,23600.0,23400.0,,,23400.0,,,801.0,491.0,1297970.0,,,,,,,,-0.0006406149903908087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ad2611,23415.0,9927.0,18989.0,57.0,2320587000.0,-0.00017600000000000002,23400.0,23400.0,0.00790091821481953,-0.0006406149903908087,-0.0006406149903908087,-0.0006406149903908087,391.0,410.0,-0.02372034956304619,200.0,0.008541533205210335,put_oi_wall,23400.0,-0.0006406149903908087,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2610,,,,,,,15586.0,,,17000.0,15000.0,,,17000.0,,,178283.0,517204.0,1978150342.0,,,,,,,,0.09072244321827272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2610,15586.0,559410.0,183659.0,-5656.0,131296981000.0,-0.000511,15000.0,16000.0,0.09072244321827272,-0.037597844219171006,-0.037597844219171006,0.026562299499550912,106577.0,71706.0,0.19559352265779686,2000.0,0.12832028743744386,amount_wall,16000.0,0.026562299499550912,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2611,,,,,,,15610.0,,,17000.0,12000.0,,,15000.0,,,5257.0,3824.0,27229813.0,,,,,,,,-0.03907751441383733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2611,15610.0,29470.0,18715.0,547.0,6930494700.0,-0.0005070000000000001,15000.0,15000.0,0.08904548366431775,-0.23126201153106984,-0.03907751441383733,-0.03907751441383733,2269.0,2988.0,-0.13677002092448165,5000.0,0.3203074951953876,price_wall,15000.0,-0.03907751441383733,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2612,,,,,,,15623.0,,,35900.0,13000.0,,,17000.0,,,42974.0,15572.0,167410901.0,,,,,,,,0.08813928182807396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2612,15623.0,173159.0,193386.0,8788.0,40717653000.0,-0.000509,17000.0,17000.0,1.2978941304486975,-0.16789349036676693,0.08813928182807396,0.08813928182807396,31622.0,11352.0,0.4716805510308559,22900.0,1.4657876208154643,price_wall,17000.0,0.08813928182807396,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2702,,,,,,,15657.0,,,18000.0,10000.0,,,15800.0,,,1204.0,298.0,3043106.0,,,,,,,,0.0091332950118157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2702,15657.0,221606.0,100206.0,6143.0,52270092000.0,-0.0005099999999999999,22000.0,15800.0,0.1496455259628282,-0.3613080411317622,0.4051223095101233,0.0091332950118157,510.0,694.0,-0.15282392026578073,8000.0,0.5109535670945903,price_wall,15800.0,0.0091332950118157,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2704,,,,,,,15706.0,,,17100.0,11500.0,,,17100.0,,,54.0,81.0,1130280.0,,,,,,,,0.08875588946899282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2704,15706.0,14200.0,25304.0,2749.0,3349136600.0,-0.000495,17100.0,17100.0,0.08875588946899282,-0.2677957468483382,0.08875588946899282,0.08875588946899282,26.0,28.0,-0.037037037037037035,5600.0,0.35655163631733094,call_oi_wall,17100.0,0.08875588946899282,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,al,al,al,SHFE,2610,,,,,,,24235.0,,,25000.0,23800.0,,,25000.0,,,72310.0,92872.0,52733475.0,,,,,,,,0.031565917062100324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2610,24235.0,213873.0,211390.0,-25055.0,25872276000.0,-0.000138,25000.0,24400.0,0.031565917062100324,-0.017949246956880494,0.031565917062100324,0.006808335052609804,41700.0,30610.0,0.15336744571981745,1200.0,0.04951516401898081,amount_wall,24400.0,0.006808335052609804,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,al,al,al,SHFE,2611,,,,,,,24240.0,,,25000.0,23600.0,,,25000.0,,,33599.0,22885.0,23082200.0,,,,,,,,0.031353135313531455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2611,24240.0,131167.0,207847.0,-3864.0,15861341000.0,-0.000132,25000.0,24400.0,0.031353135313531455,-0.02640264026402639,0.031353135313531455,0.0066006600660066805,16538.0,17061.0,-0.015565939462484003,1400.0,0.057755775577557754,amount_wall,24400.0,0.0066006600660066805,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,al,al,al,SHFE,2612,,,,,,,24225.0,,,27800.0,22800.0,,,23000.0,,,1946.0,232.0,147025.0,,,,,,,,-0.05056759545923628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2612,24225.0,30883.0,72148.0,293.0,3732538400.0,-0.000132,23000.0,23000.0,0.1475748194014448,-0.05882352941176472,-0.05056759545923628,-0.05056759545923628,1011.0,935.0,0.03905447070914697,5000.0,0.20639834881320948,price_wall,23000.0,-0.05056759545923628,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,al,al,al,SHFE,2701,,,,,,,24195.0,,,26800.0,24200.0,,,25000.0,,,416.0,33.0,65680.0,,,,,,,,0.03327133705311014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2701,24195.0,14966.0,39269.0,455.0,1807116200.0,-0.000137,25000.0,25000.0,0.10766687332093405,0.00020665426741062198,0.03327133705311014,0.03327133705311014,236.0,180.0,0.1346153846153846,2600.0,0.10746021905352346,put_oi_wall,24200.0,0.00020665426741062198,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,al,al,al,SHFE,2702,,,,,,,24200.0,,,27200.0,22200.0,,,27600.0,,,191.0,37.0,31015.0,,,,,,,,0.14049586776859502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2702,24200.0,9631.0,18550.0,543.0,1162525750.0,-0.000139,27600.0,27600.0,0.12396694214876036,-0.0826446280991735,0.14049586776859502,0.14049586776859502,138.0,53.0,0.44502617801047123,5000.0,0.2066115702479339,put_oi_wall,22200.0,-0.0826446280991735,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2610,,,,,,,2667.0,,,2800.0,2600.0,,,2800.0,,,84965.0,115009.0,41427940.0,,,,,,,,0.04986876640419946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2610,2667.0,60418.0,48156.0,-10256.0,3256825200.0,-0.00019800000000000002,2800.0,2700.0,0.04986876640419946,-0.02512185976752901,0.04986876640419946,0.012373453318335281,64678.0,20287.0,0.5224621903136586,200.0,0.07499062617172854,amount_wall,2700.0,0.012373453318335281,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2611,,,,,,,2684.0,,,2800.0,2600.0,,,2800.0,,,22518.0,18103.0,12160730.0,,,,,,,,0.0432190760059612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2611,2684.0,40431.0,103005.0,3478.0,2187241200.0,-0.000194,2800.0,2800.0,0.0432190760059612,-0.03129657228017879,0.0432190760059612,0.0432190760059612,16274.0,6244.0,0.44542144062527755,200.0,0.07451564828614009,put_oi_wall,2600.0,-0.03129657228017879,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2612,,,,,,,2694.0,,,3150.0,2600.0,,,2900.0,,,131.0,5.0,12090.0,,,,,,,,0.07646622123236813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2612,2694.0,15529.0,59563.0,1814.0,842222220.0,-0.000197,2550.0,2900.0,0.16926503340757248,-0.03489235337787677,-0.053452115812917644,0.07646622123236813,95.0,36.0,0.45038167938931295,550.0,0.20415738678544915,put_oi_wall,2600.0,-0.03489235337787677,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
