trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value
2026-08-12,COMMODITY,COMMODITY,lh,lh,lh,DCE,2701,,,,,,,12560.0,,,15200.0,11200.0,,,15200.0,,,10265.0,1443.0,2828880.0,,,,,,,,0.21019108280254772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lh2701,12560.0,25809.0,101419.0,2167.0,5192368100.0,-0.00010999999999999999,15200.0,15200.0,0.21019108280254772,-0.10828025477707004,0.21019108280254772,0.21019108280254772,8633.0,1632.0,0.6820263029712615,4000.0,0.3184713375796178,put_oi_wall,11200.0,-0.10828025477707004,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,lh,lh,lh,DCE,2703,,,,,,,12295.0,,,14400.0,11200.0,,,14400.0,,,4940.0,395.0,875240.0,,,,,,,,0.1712078080520536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lh2703,12295.0,15565.0,94482.0,2338.0,3064418900.0,-0.000121,15200.0,14400.0,0.1712078080520536,-0.08906059373729158,0.23627490849939004,0.1712078080520536,4507.0,433.0,0.8246963562753037,3200.0,0.26026840178934524,put_oi_wall,11200.0,-0.08906059373729158,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,lh,lh,lh,DCE,2705,,,,,,,13195.0,,,16000.0,12000.0,,,16000.0,,,1755.0,271.0,641240.0,,,,,,,,0.21258052292535057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lh2705,13195.0,5447.0,40673.0,-199.0,1149642480.0,-7.5e-05,16000.0,16000.0,0.21258052292535057,-0.09056460780598707,0.21258052292535057,0.21258052292535057,1279.0,476.0,0.45754985754985755,4000.0,0.30314513073133764,put_oi_wall,12000.0,-0.09056460780598707,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,lh,lh,lh,DCE,2707,,,,,,,13745.0,,,15600.0,12400.0,,,15600.0,,,280.0,30.0,158760.0,,,,,,,,0.13495816660603865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lh2707,13745.0,2792.0,13341.0,493.0,614440240.0,-8.7e-05,15200.0,15200.0,0.13495816660603865,-0.0978537650054565,0.10585667515460173,0.10585667515460173,224.0,56.0,0.6,3200.0,0.23281193161149508,put_oi_wall,12400.0,-0.0978537650054565,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,m,m,m,DCE,2609,,,,,,,3097.0,,,3100.0,3000.0,,,3100.0,,,661880.0,252093.0,34693665.0,,,,,,,,0.0009686793671295213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2609,3097.0,263936.0,824082.0,-56910.0,8145651000.0,1.9e-05,3100.0,3100.0,0.0009686793671295213,-0.03132063287051989,0.0009686793671295213,0.0009686793671295213,378665.0,283215.0,0.1442104308938176,100.0,0.03228931223764934,call_oi_wall,3100.0,0.0009686793671295213,near_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,m,m,m,DCE,2611,,,,,,,3134.0,,,3200.0,3100.0,,,3200.0,,,119519.0,32761.0,14385000.0,,,,,,,,0.02105934907466489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2611,3134.0,102613.0,631860.0,-10277.0,3204904200.0,1.9e-05,3200.0,3150.0,0.02105934907466489,-0.01084875558391829,0.02105934907466489,0.0051052967453733,56052.0,63467.0,-0.06204034504974105,100.0,0.03190810465858328,amount_wall,3150.0,0.0051052967453733,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,m,m,m,DCE,2612,,,,,,,3172.0,,,3500.0,2900.0,,,3050.0,,,6867.0,188.0,78970.0,,,,,,,,-0.038461538461538436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2612,3172.0,18188.0,278734.0,-673.0,574874770.0,2.5e-05,3050.0,3050.0,0.10340479192938212,-0.08575031525851196,-0.038461538461538436,-0.038461538461538436,2780.0,4087.0,-0.19033056647735547,600.0,0.18915510718789408,price_wall,3050.0,-0.038461538461538436,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,m,m,m,DCE,2701,,,,,,,3142.0,,,3500.0,3000.0,,,3100.0,,,95026.0,24248.0,11844420.0,,,,,,,,-0.013367281985996127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2701,3142.0,714001.0,2242701.0,21512.0,22355843000.0,1e-05,3200.0,3100.0,0.11394016549968167,-0.045194143857415714,0.01845957988542324,-0.013367281985996127,27207.0,67819.0,-0.42737777029444574,500.0,0.15913430935709738,price_wall,3100.0,-0.013367281985996127,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,m,m,m,DCE,2703,,,,,,,3085.0,,,3300.0,2900.0,,,2900.0,,,1556.0,12.0,3525.0,,,,,,,,-0.05996758508914102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2703,3085.0,28599.0,323010.0,2028.0,879198440.0,2.3e-05,2800.0,2900.0,0.06969205834683945,-0.05996758508914102,-0.09238249594813619,-0.05996758508914102,934.0,622.0,0.20051413881748073,400.0,0.12965964343598055,put_oi_wall,2900.0,-0.05996758508914102,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,m,m,m,DCE,2705,,,,,,,2834.0,,,2700.0,2800.0,,,2800.0,,,32170.0,2347.0,1723090.0,,,,,,,,-0.011997177134791759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2705,2834.0,92930.0,677429.0,10810.0,2628452600.0,1.8e-05,2800.0,2800.0,-0.047282992237120625,-0.011997177134791759,-0.011997177134791759,-0.011997177134791759,5142.0,27028.0,-0.6803232825613926,-100.0,-0.035285815102328866,put_oi_wall,2800.0,-0.011997177134791759,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,m,m,m,DCE,2707,,,,,,,2812.0,,,3000.0,2600.0,,,2600.0,,,789.0,70.0,18700.0,,,,,,,,-0.07539118065433859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2707,2812.0,10335.0,138403.0,2675.0,289901410.0,2.5e-05,2600.0,2600.0,0.06685633001422464,-0.07539118065433859,-0.07539118065433859,-0.07539118065433859,92.0,697.0,-0.7667934093789607,400.0,0.1422475106685633,call_oi_wall,3000.0,0.06685633001422464,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,p,p,p,DCE,2609,,,,,,,9378.0,,,10000.0,9000.0,,,9500.0,,,220549.0,208789.0,64924695.0,,,,,,,,0.01300917039880578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2609,9378.0,142237.0,179110.0,-25068.0,13361380100.0,-7.1e-05,9500.0,9500.0,0.06632544252505856,-0.040307101727447225,0.01300917039880578,0.01300917039880578,119723.0,100826.0,0.08568163990768492,1000.0,0.10663254425250586,price_wall,9500.0,0.01300917039880578,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,p,p,p,DCE,2610,,,,,,,9425.0,,,10000.0,9000.0,,,10000.0,,,39880.0,23284.0,13692290.0,,,,,,,,0.0610079575596818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2610,9425.0,7247.0,37959.0,502.0,684422140.0,-7.2e-05,10000.0,10000.0,0.0610079575596818,-0.04509283819628651,0.0610079575596818,0.0610079575596818,21952.0,17928.0,0.10090270812437312,1000.0,0.10610079575596817,put_oi_wall,9000.0,-0.04509283819628651,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,p,p,p,DCE,2611,,,,,,,9476.0,,,10000.0,8900.0,,,10000.0,,,15135.0,5812.0,10561345.0,,,,,,,,0.05529759392148592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2611,9476.0,6118.0,42204.0,1191.0,580932160.0,-7.5e-05,9600.0,9600.0,0.05529759392148592,-0.06078514140987756,0.013085690164626351,0.013085690164626351,10459.0,4676.0,0.38209448298645526,1100.0,0.11608273533136344,volume_wall,9600.0,0.013085690164626351,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,p,p,p,DCE,2612,,,,,,,9588.0,,,9800.0,7200.0,,,9800.0,,,309.0,0.0,0.0,,,,,,,,0.02211097204839385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2612,9588.0,2975.0,32139.0,1100.0,285532140.0,-6.6e-05,7200.0,7200.0,0.02211097204839385,-0.24906132665832292,-0.24906132665832292,-0.24906132665832292,232.0,77.0,0.5016181229773463,2600.0,0.2711722987067167,call_oi_wall,9800.0,0.02211097204839385,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,p,p,p,DCE,2701,,,,,,,9691.0,,,10000.0,9200.0,,,10000.0,,,27927.0,4152.0,7300465.0,,,,,,,,0.03188525435971523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2701,9691.0,332450.0,430333.0,21235.0,32235052000.0,-5.3e-05,9400.0,10000.0,0.03188525435971523,-0.05066556598906202,-0.03002786090186771,0.03188525435971523,15067.0,12860.0,0.07902746446091596,800.0,0.08255082034877721,volume_wall,9400.0,-0.03002786090186771,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,p,p,p,DCE,2702,,,,,,,9745.0,,,11600.0,8800.0,,,11600.0,,,162.0,1.0,920.0,,,,,,,,0.1903540277065161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2702,9745.0,2322.0,25304.0,622.0,226403250.0,-5e-05,11600.0,11600.0,0.1903540277065161,-0.09697280656747054,0.1903540277065161,0.1903540277065161,133.0,29.0,0.6419753086419753,2800.0,0.28732683427398664,put_oi_wall,8800.0,-0.09697280656747054,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,p,p,p,DCE,2703,,,,,,,9798.0,,,11600.0,9000.0,,,11600.0,,,73.0,0.0,0.0,,,,,,,,0.18391508471116547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2703,9798.0,1084.0,2749.0,657.0,106144560.0,-2.6e-05,8200.0,8200.0,0.18391508471116547,-0.08144519289650953,-0.16309450908348644,-0.16309450908348644,46.0,27.0,0.2602739726027397,2600.0,0.26536027760767505,put_oi_wall,9000.0,-0.08144519289650953,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,p,p,p,DCE,2704,,,,,,,9834.0,,,11600.0,8800.0,,,11600.0,,,301.0,0.0,0.0,,,,,,,,0.17958104535285746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2704,9834.0,90.0,268.0,17.0,8846290.0,-1.8e-05,8200.0,8200.0,0.17958104535285746,-0.10514541387024612,-0.16615822656091117,-0.16615822656091117,252.0,49.0,0.6744186046511628,2800.0,0.2847264592231035,put_oi_wall,8800.0,-0.10514541387024612,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,p,p,p,DCE,2705,,,,,,,9878.0,,,10000.0,9200.0,,,11200.0,,,1037.0,73.0,186080.0,,,,,,,,0.13383275966794894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2705,9878.0,33197.0,95495.0,6294.0,3273111200.0,5.999999999999999e-06,11200.0,11200.0,0.012350678274954507,-0.0686373759870419,0.13383275966794894,0.13383275966794894,903.0,134.0,0.7415621986499518,800.0,0.08098805426199636,call_oi_wall,10000.0,0.012350678274954507,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,p,p,p,DCE,2706,,,,,,,9855.0,,,10800.0,8400.0,,,8400.0,,,47.0,0.0,0.0,,,,,,,,-0.14764079147640796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2706,9855.0,73.0,107.0,-2.0,7180000.0,2e-06,8400.0,8400.0,0.09589041095890405,-0.14764079147640796,-0.14764079147640796,-0.14764079147640796,18.0,29.0,-0.23404255319148937,2400.0,0.243531202435312,call_oi_wall,10800.0,0.09589041095890405,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,p,p,p,DCE,2707,,,,,,,9836.0,,,9800.0,8400.0,,,8400.0,,,19.0,0.0,0.0,,,,,,,,-0.14599430662871082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2707,9836.0,61.0,131.0,-7.0,5989830.0,1.4e-05,8400.0,8400.0,-0.0036600244001626647,-0.14599430662871082,-0.14599430662871082,-0.14599430662871082,6.0,13.0,-0.3684210526315789,1400.0,0.1423342822285482,call_oi_wall,9800.0,-0.0036600244001626647,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,pg,pg,pg,DCE,2609,,,,,,,5189.0,,,7000.0,4500.0,,,5500.0,,,20016.0,12522.0,8217468.0,,,,,,,,0.05993447677779917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2609,5189.0,2232.0,3808.0,-337.0,230515020.0,0.000151,5500.0,5200.0,0.34900751589901713,-0.13278088263634613,0.05993447677779917,0.002119868953555537,11313.0,8703.0,0.1303956834532374,2500.0,0.48178839853536326,amount_wall,5200.0,0.002119868953555537,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,pg,pg,pg,DCE,2610,,,,,,,5417.0,,,5800.0,5000.0,,,5350.0,,,5692.0,1984.0,5063592.0,,,,,,,,-0.012368469632638046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2610,5417.0,86087.0,99719.0,-1106.0,9274183900.0,0.00015,5000.0,5300.0,0.07070334133284106,-0.07697987816134388,-0.07697987816134388,-0.021598670851024515,3429.0,2263.0,0.20484891075193254,800.0,0.14768321949418498,price_wall,5350.0,-0.012368469632638046,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,pg,pg,pg,DCE,2611,,,,,,,5310.0,,,4700.0,4000.0,,,4000.0,,,194.0,0.0,0.0,,,,,,,,-0.24670433145009418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2611,5310.0,6885.0,41644.0,-7.0,727816500.0,0.000153,3600.0,3600.0,-0.11487758945386062,-0.24670433145009418,-0.3220338983050848,-0.3220338983050848,104.0,90.0,0.07216494845360824,700.0,0.1318267419962335,call_oi_wall,4700.0,-0.11487758945386062,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,pg,pg,pg,DCE,2612,,,,,,,5189.0,,,4200.0,3600.0,,,4200.0,,,90.0,0.0,0.0,,,,,,,,-0.19059549046058966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2612,5189.0,1707.0,16564.0,121.0,176414840.0,0.000139,3500.0,3500.0,-0.19059549046058966,-0.3062247061090769,-0.32549624205049144,-0.32549624205049144,35.0,55.0,-0.2222222222222222,600.0,0.11562921564848719,call_oi_wall,4200.0,-0.19059549046058966,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,pg,pg,pg,DCE,2701,,,,,,,5062.0,,,3900.0,4300.0,,,3900.0,,,58.0,0.0,0.0,,,,,,,,-0.2295535361517187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2701,5062.0,195.0,546.0,5.0,19562740.0,0.000165,3500.0,3500.0,-0.2295535361517187,-0.15053338601343347,-0.3085736862900039,-0.3085736862900039,10.0,48.0,-0.6551724137931034,-400.0,-0.07902015013828527,put_oi_wall,4300.0,-0.15053338601343347,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,pg,pg,pg,DCE,2702,,,,,,,4916.0,,,6600.0,3800.0,,,6600.0,,,52.0,0.0,0.0,,,,,,,,0.3425549227013833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2702,4916.0,400.0,939.0,63.0,39084160.0,0.000128,3700.0,3700.0,0.3425549227013833,-0.22701383238405204,-0.24735557363710337,-0.24735557363710337,47.0,5.0,0.8076923076923077,2800.0,0.5695687550854354,put_oi_wall,3800.0,-0.22701383238405204,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,pg,pg,pg,DCE,2703,,,,,,,4775.0,,,5200.0,4600.0,,,5200.0,,,165.0,0.0,0.0,,,,,,,,0.08900523560209428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2703,4775.0,60.0,334.0,-4.0,5685260.0,0.000142,3800.0,3800.0,0.08900523560209428,-0.03664921465968585,-0.20418848167539272,-0.20418848167539272,68.0,97.0,-0.17575757575757575,600.0,0.1256544502617801,put_oi_wall,4600.0,-0.03664921465968585,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,pg,pg,pg,DCE,2704,,,,,,,5050.0,,,6000.0,4900.0,,,6000.0,,,140.0,0.0,0.0,,,,,,,,0.18811881188118806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2704,5050.0,85.0,280.0,10.0,8517920.0,0.00015900000000000002,4100.0,4100.0,0.18811881188118806,-0.02970297029702973,-0.18811881188118806,-0.18811881188118806,120.0,20.0,0.7142857142857143,1100.0,0.21782178217821782,put_oi_wall,4900.0,-0.02970297029702973,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,pg,pg,pg,DCE,2705,,,,,,,4950.0,,,5700.0,4100.0,,,5700.0,,,135.0,0.0,0.0,,,,,,,,0.1515151515151516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2705,4950.0,61.0,176.0,33.0,5966960.0,0.00021700000000000002,4000.0,4000.0,0.1515151515151516,-0.1717171717171717,-0.19191919191919193,-0.19191919191919193,110.0,25.0,0.6296296296296297,1600.0,0.32323232323232326,call_oi_wall,5700.0,0.1515151515151516,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,pg,pg,pg,DCE,2706,,,,,,,4863.0,,,5200.0,4000.0,,,4000.0,,,4.0,1.0,3352.0,,,,,,,,-0.17746247172527252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2706,4863.0,15.0,52.0,5.0,1455400.0,0.000197,4000.0,4000.0,0.06929878675714574,-0.17746247172527252,-0.17746247172527252,-0.17746247172527252,3.0,1.0,0.5,1200.0,0.24676125848241826,call_oi_wall,5200.0,0.06929878675714574,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,pg,pg,pg,DCE,2707,,,,,,,4793.0,,,5300.0,4200.0,,,4200.0,,,4.0,3.0,17768.0,,,,,,,,-0.12372209472146878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2707,4793.0,3.0,11.0,1.0,287220.0,0.000135,4200.0,4200.0,0.1057792614229085,-0.12372209472146878,-0.12372209472146878,-0.12372209472146878,1.0,3.0,-0.5,1100.0,0.22950135614437722,call_oi_wall,5300.0,0.1057792614229085,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,pp,pp,pp,DCE,2609,,,,,,,8356.0,,,8500.0,8000.0,,,8500.0,,,88523.0,63429.0,12254003.0,,,,,,,,0.017233125897558654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pp2609,8356.0,495537.0,403773.0,-26394.0,20602325000.0,7.1e-05,8500.0,8500.0,0.017233125897558654,-0.0426041168022977,0.017233125897558654,0.017233125897558654,37950.0,50573.0,-0.1425957095895982,500.0,0.059837242699856394,call_oi_wall,8500.0,0.017233125897558654,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,pp,pp,pp,DCE,2610,,,,,,,7991.0,,,8800.0,7400.0,,,7400.0,,,13155.0,1621.0,994869.0,,,,,,,,-0.07395820297835065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pp2610,7991.0,53751.0,149911.0,-2192.0,2138413400.0,9.599999999999999e-05,7400.0,7900.0,0.1012388937554749,-0.07395820297835065,-0.07395820297835065,-0.011387811287698613,6813.0,6342.0,0.03580387685290764,1400.0,0.17519709673382555,amount_wall,7900.0,-0.011387811287698613,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,pp,pp,pp,DCE,2611,,,,,,,7763.0,,,8600.0,7200.0,,,8000.0,,,5607.0,1705.0,1974950.0,,,,,,,,0.030529434496972874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pp2611,7763.0,18431.0,115830.0,-1966.0,713128380.0,8.4e-05,7900.0,7700.0,0.10781914208424581,-0.07252350895272441,0.017647816565760754,-0.008115419296663706,3265.0,2342.0,0.16461565899768146,1400.0,0.18034265103697025,amount_wall,7700.0,-0.008115419296663706,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,pp,pp,pp,DCE,2612,,,,,,,7629.0,,,7600.0,5600.0,,,7500.0,,,171.0,3.0,3750.0,,,,,,,,-0.016909162406606337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pp2612,7629.0,7104.0,76188.0,-379.0,269986550.0,9.400000000000001e-05,7500.0,7500.0,-0.0038012845720277744,-0.2659588412635995,-0.016909162406606337,-0.016909162406606337,100.0,71.0,0.1695906432748538,2000.0,0.26215755669157165,call_oi_wall,7600.0,-0.0038012845720277744,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,pp,pp,pp,DCE,2701,,,,,,,7561.0,,,7600.0,5800.0,,,8000.0,,,229.0,9.0,25525.0,,,,,,,,0.058061103028699934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pp2701,7561.0,206836.0,304904.0,19626.0,7786347100.0,9.1e-05,8000.0,8000.0,0.005158047877264815,-0.23290570030419255,0.058061103028699934,0.058061103028699934,116.0,113.0,0.013100436681222707,1800.0,0.23806374818145748,call_oi_wall,7600.0,0.005158047877264815,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,pp,pp,pp,DCE,2702,,,,,,,7469.0,,,9200.0,6800.0,,,6800.0,,,57.0,0.0,0.0,,,,,,,,-0.0895702235908421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pp2702,7469.0,754.0,4550.0,197.0,28024650.0,7.6e-05,6000.0,6000.0,0.2317579327888606,-0.0895702235908421,-0.1966796090507431,-0.1966796090507431,22.0,35.0,-0.22807017543859648,2400.0,0.32132815637970275,put_oi_wall,6800.0,-0.0895702235908421,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,pp,pp,pp,DCE,2703,,,,,,,7382.0,,,8600.0,6000.0,,,8600.0,,,98.0,0.0,0.0,,,,,,,,0.16499593606068808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pp2703,7382.0,63.0,203.0,-9.0,2327810.0,0.000126,6000.0,6000.0,0.16499593606068808,-0.187212137632078,-0.187212137632078,-0.187212137632078,94.0,4.0,0.9183673469387755,2600.0,0.3522080736927662,call_oi_wall,8600.0,0.16499593606068808,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,pp,pp,pp,DCE,2704,,,,,,,7359.0,,,9200.0,7000.0,,,7000.0,,,79.0,0.0,0.0,,,,,,,,-0.04878380214703082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pp2704,7359.0,44.0,131.0,-17.0,1618445.0,0.000169,6000.0,6000.0,0.2501698600353308,-0.04878380214703082,-0.18467183041174073,-0.18467183041174073,63.0,16.0,0.5949367088607594,2200.0,0.29895366218236175,put_oi_wall,7000.0,-0.04878380214703082,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,pp,pp,pp,DCE,2705,,,,,,,7305.0,,,7600.0,6000.0,,,7600.0,,,23.0,0.0,0.0,,,,,,,,0.040383299110198445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pp2705,7305.0,3067.0,21529.0,581.0,111459580.0,0.000126,6000.0,6000.0,0.040383299110198445,-0.17864476386036965,-0.17864476386036965,-0.17864476386036965,13.0,10.0,0.13043478260869565,1600.0,0.2190280629705681,call_oi_wall,7600.0,0.040383299110198445,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,pp,pp,pp,DCE,2706,,,,,,,7280.0,,,8200.0,6000.0,,,6000.0,,,21.0,0.0,0.0,,,,,,,,-0.17582417582417587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pp2706,7280.0,19.0,184.0,4.0,689340.0,0.000161,6000.0,6000.0,0.12637362637362637,-0.17582417582417587,-0.17582417582417587,-0.17582417582417587,6.0,15.0,-0.42857142857142855,2200.0,0.3021978021978022,call_oi_wall,8200.0,0.12637362637362637,above_price_wall,,,,,,,,,,,,,,,,,,
